序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
305,【请为他们投票】全国百佳刑警投票通道24日开启，四川代表余蓉强、黄荣成、骆 敏、董治南、陈思银、王万涛、吴建忠、杨铁流、王庆昌。您可以登录中国警察网（www.cpd.com.cn），也可以关注人民公安报、中国警察网、新华网微信公众号，还可以邮寄选票。戳链接了解详细投票方式。O全国百佳刑警投票通道24日开启，请为四川刑警... ​​​​,否,,2017-08-23 17:54,23,11,29,iPhone 6 Plus,https://weibo.com/3498446914/FirLAw1uZ
306,请扩散,是,【协查通报】如发现犯罪嫌疑人刘成彬行踪请及时与资中县公安局刑警大队联系：曾警官（电话号码：13890541038）；陈警官（电话号码：13890518588）。 ​​​​,2017-08-23 11:05,38,21,25,微博 weibo.com,https://weibo.com/3498446914/Fip5w4tn8
307,【民警脖颈被刺伤鲜血直流 写下纸条：不要告诉我父母】8月19日晚，浙江杭州，群众报警称有酒鬼打人。该酒鬼男子持刀将两名民警刺伤，最终被制服。副所长黄文斌左脸被划出巨大口子，2处刀伤在颈动脉上，警服被鲜血染红。怕父母担心，黄写纸条称，先不要告诉我父母。他们也是父母的孩子！L新京报我们视频的秒拍视频,否,,2017-08-23 10:49,30,11,32,360安全浏览器,https://weibo.com/3498446914/FioZ7yKTK
308,【19岁女孩产房卖亲儿 朋友报案】泸州市合江县19岁女孩小佳意外怀孕于今年1月产下一子，小佳与其亲戚在产房将新生儿以2万余元的价格出售。其朋友觉其做法不妥，今年3月到@平安纳溪 刑侦大队报案。为调查取证分局组成专案组，两个月时间侦查员们来回合江40余次，翻阅医院、计生等部门档案材料上千份。8月2日，售、买婴儿的四人被抓获。目前，其中三人因涉嫌贩卖拐卖儿童罪被依法刑事拘留，小佳因再次怀孕已3个月被依法采取取保候审的刑事强制措施。由于婴儿父亲于今年7月意外溺亡、母亲涉嫌犯罪，纳溪公安分局根据司法解释，将婴儿临时寄养于泸州市儿童福利院，待人民法院指定其监护人后，作进一步处理。L平安纳溪的秒拍视频 ​​​,否,,2017-08-23 10:31,10,8,12,iPhone 6 Plus,https://weibo.com/3498446914/FioS55LEW
309,【8人持枪抢走豪车 高速路上没油被抓】14日，成自泸高交支队接到四川省公安厅交警指挥中心指令，有群众报警称自己的一辆荧光绿玛莎拉蒂在宜宾城区被几人抢走。通过车载GPS信息监控到该车正往成都方向行驶，警方立即在成自泸高速三个出口设点关注。十多分钟后，在距成都收费站口500米左右的地方发现该车。原来是车辆没油，跑不动了，抢劫的8人通知他们的朋友送油，在等待送油的过程中，8名男子被警方控制。,否,,2017-08-23 09:30,16,25,23,iPhone 6 Plus,https://weibo.com/3498446914/FiosXAISS
310,总有人在你看不见的地方，默默守护着一方平安！#四川公安，在你身边# ​​​​,否,,2017-08-23 07:53,8,9,64,iPhone,https://weibo.com/3498446914/FinPOFNbQ
311,这个世界虽然美好，可也不乏艰难。但无论生活有多不容易，有些善意与感动，总能支撑我们度过无数难熬的时刻，一个拥抱，一次相遇，一程陪伴，一眼鼓励……难忘震后日夜，祝福九寨平安！#我们和你在一起# ​​​​,否,,2017-08-22 22:33,7,4,43,iPhone,https://weibo.com/3498446914/Fikao78px
312,【跨国追踪！四川公安在柬埔寨挡获电信诈骗嫌犯122人】近日，在公安部的指挥下，四川省公安厅远赴柬埔寨，在柬埔寨警方的大力支持下，从位于柬泰交接处的波贝口岸一处居民楼内挡获了122名涉嫌电信诈骗的中国籍人员。目前，正羁押于暹粒当地移民局。24日，该批嫌疑人将被押解回国。 ​​​​,否,,2017-08-22 22:19,21,3,28,iPhone,https://weibo.com/3498446914/Fik4Sf8Vu
313,#警方辟谣# 今日，多个微信群疯传“宜宾发生枪击爆头恶性案件”，经核实是谣言，系正在当地拍摄的一部影片现场视频！勿造谣，勿传谣！,是,#情况通报#  8月22日，网上出现的“宜宾疯传枪击爆头恶性案件？真相让警方坐不住了”等相关图片和视频，经核实系正在摄制的一部影片现场视频。经查，我市近期未发生枪击案件，请广大市民不要信谣、传谣。via@翠屏公安 ​​​​,2017-08-22 18:29,13,5,16,iPhone,https://weibo.com/3498446914/Fiizzne2i
314,"【江天勇煽动颠覆国家政权案一审公开审理 当庭否认“受酷刑”】8月22日上午,江天勇煽动颠覆国家政权案一审在长沙市中级人民法院公开开庭审理。江天勇当庭表示认罪忏悔,对其在被监视居住期间遭受“酷刑”的谣言予以否认,并承认自己是“谢阳遭受酷刑”谣言的幕后策划者。O网页链接 ​​​​",否,,2017-08-22 14:41,3,评论,4,360安全浏览器,https://weibo.com/3498446914/Fih4NBlzj
315,#四川警察故事# 四川省公安厅刑侦局跨境打击电信诈骗柬埔寨工作组与柬埔寨移民局于今日在暹粒举办“802”特大跨境电信诈骗案作案工具移交仪式！ ​​​​,否,,2017-08-22 14:11,42,17,35,iPhone,https://weibo.com/3498446914/FigSPBS5K
316,【9月20日起 净空区飞无人机最高罚10万】《四川省民用无人驾驶航空器安全管理暂行规定》将于9月20日开始实施。《规定》要求民用无人机操作人员应当依法取得与飞行活动相对应的驾驶员资质及证照。同时明确，机场所在地政府应在机场净空保护区及民用无人机禁飞区边界、路口等重点区域设置警示标识牌。在机场净空保护区域上空放飞影响飞行安全的民用无人机，由机场所在地公安机关责令改正，给予警告，情节严重的，按照《民用机场管理条例》处2万元以上10万元以下罚款。任何单位、个人发现违规飞行活动，或者未粘贴规定登记标志的民用无人机飞行的，可以向民航部门或者当地公安机关举报。O网页链接,否,,2017-08-22 10:12,19,2,13,iPhone 6 Plus,https://weibo.com/3498446914/FifjQFNcY
317,考照一族，快来划重点。,是,【划重点！驾考新规来了，九图告诉你都有哪些变化[推荐]】新修订的《机动车驾驶人考试内容和方法》将于10月1日起实施，详细规定了新的驾考评判标准。靠边停车需回头看、开转向灯少于3s即转向不合格、下车开车门前不回头看不合格、过路口不主动避让行人不合格…驾考新规权威干货↓↓转给想学车的TA！ ​​​​,2017-08-22 08:39,31,8,10,iPhone 6 Plus,https://weibo.com/3498446914/FieHXaJoW
318,【女子顺手牵羊盗手机 民警顺藤摸瓜擒蟊贼】近日，泸州纳溪一女子顺手牵羊盗走超市收银员手机后乘一面包车离开。@平安纳溪 调查发现该车驾驶员和盗窃嫌疑人是夫妻，民警联系驾驶员后，其称手机是捡到的，并前往超市归还。经民警查证、询问，嫌疑人最终承认了自己盗窃手机的违法事实。目前，嫌疑人被依法行政拘留5日。PS：莫伸手伸手必被捉 ！L平安纳溪的秒拍视频,否,,2017-08-21 22:44,7,8,16,iPhone 6 Plus,https://weibo.com/3498446914/FiaOv23Mj
319,"#四对照四提升,做忠诚卫士#“为人民而战”全国英模四川代表事迹报告会 遂宁站。（来自L一直播:四川公安正在直播）APP下载地址：O网页链接  2遂宁 ​​​​",否,,2017-08-21 19:25,33,58,17,一直播,https://weibo.com/3498446914/Fi9vJieGa
320,【光脚踩水指挥交通 青川”赤脚交警”获赞誉】20日，广元青川遭到强降雨天气侵袭，出现交通拥堵情况。@青川交警大队 坚持路不畅、车不通、警不撤，在暴雨和积水中侵泡近20个小时，直至最后一个拥堵路段疏通。民警李通带领辅警光脚踩水指挥交通的照片，被网友拍照上传获得点赞无数。#四川警察故事# ​​​​,否,,2017-08-21 18:50,5,5,24,360安全浏览器,https://weibo.com/3498446914/Fi9hBtUdL
321,"#四对照四提升,做忠诚卫士#【为人民而战】全国英模四川代表事迹报告会遂宁站。O今天19：30准时开讲 ，@四川公安 将进行全程直播。让我们走进英模的世界。 ​​​​",否,,2017-08-21 18:02,13,1,18,iPhone 6 Plus,https://weibo.com/3498446914/Fi8XWv3xK
322,希望大家擦亮眼帮助人，也可以带求助人找警察。,是,【女子借钱反被拉黑， 守株待兔找到骗子】8月17日，17岁的小晶在东客站地铁站遇见一名女子，该人声称钱包遗失，希望小晶能通过微信转账借她点钱，答应第二天便会归还。小晶懵懂善良，互加微信后便直接向该女子转账1200元。19日，小晶微信该女子还钱时发现其已将自己拉黑。20日小晶再次来到东客站，发现 ​​​​...展开全文c,2017-08-21 16:21,11,5,12,iPhone 6s,https://weibo.com/3498446914/Fi8iNgRlr
323,#世界警察和消防员运动会# 这次四川成都公安代表团从国内运了两辆警用摩托到洛杉矶世警会闭幕式进行布展。       但当地物流只管送到，不负责卸货，每台摩托重达500多斤，在没有大型搬运工具的情况下，前往接车的4位民警根本没办法将车卸下，于是紧急向会场的洛杉矶警局应急行动小组寻求帮助，得到全组成员鼎力支持与我方警员通力合作，完成卸车、组装、燃油、调试等工序，顺利完成车辆行驶上路的全部条件，虽然我们语言、肤色不同，但是我们为保障城市的交通、治安、打击违法犯罪的职责相同，期间两国警察还就各自的警用摩托装备展开了气氛热烈的交流       最后由美国同行开道护送我方警摩前往闭幕式会场，在此表示感谢！       同时我们也邀请及欢迎全球各位警察同行，在2019年四川成都世警会举办时来到成都参赛及旅游！ 2美国·洛杉矶,否,,2017-08-21 15:33,6,23,46,iPhone 6s,https://weibo.com/3498446914/Fi7ZGEAMf
324,#百佳刑警#第五批候选人【陈思银：自创“心证法”屡破疑案】从警19年来，四川省巴中市公安局巴州区分局刑事侦查大队陈思银一直战斗在刑侦一线，他运用自创的“心证法”屡破疑案，被老百姓称赞为“读心神探”。作为刑警，首先要有一身过硬的功夫。陈思银用过硬的功夫告诉犯罪嫌疑人：莫犯案，犯案必被擒。O由公安部刑事侦查局、公安部宣传局、人民公安... L公安部刑侦局的秒拍视频,否,,2017-08-21 14:24,5,2,14,360安全浏览器,https://weibo.com/3498446914/Fi7xna8EJ
325,【莫名喜感！货车爆胎侧翻，200只小猪隧道内撒欢】近日，一辆满载猪崽的货车在贵州某高速隧道行驶时爆胎侧翻，200只小猪被抛出车外四下乱窜撒欢。交警联合司机“捕捉”猪崽，1小时后全部抓回并转运。网友：所幸没有造成猪员伤亡 L一手video的秒拍视频 ​​​ ​​​​,否,,2017-08-21 12:16,30,31,46,iPhone 6 Plus,https://weibo.com/3498446914/Fi6HACufI
326,【天凉好个秋】经历长达40天的“三伏”炙烤之后，今日迎来出伏。自今起告别盛夏，暑气消散，天高云阔。“不觉初秋夜渐长”。诗意充盈的秋，真的来了……看层林尽染，叹“轻寒正是可人天”。  早安，各位。 ​​​​,否,,2017-08-21 08:13,5,17,33,iPhone 6 Plus,https://weibo.com/3498446914/Fi5754bTd
327,有强迫症的骗子，伤不起………如果骗子都这智商，蜀黍就省力了。,是,#防范电信诈骗#【注意了！新骗术！】骗子把阿姨的钱转进了支付宝，然后……他成功了吗？@警民直通车-杨浦 L警民直通车-杨浦的秒拍视频 ​​​​,2017-08-20 23:21,9,3,15,iPhone 6 Plus,https://weibo.com/3498446914/Fi1D5mO8w
328,【公安部组织侦破涉及17省区市高速公路服务区系列碰瓷诈骗案】近期，针对高速公路服务区出现的以“碰瓷”方式实施诈骗的犯罪活动，在公安部统一指挥部署下17省区市警方集中收网，打掉跨省“碰瓷”诈骗团伙4个，抓获犯罪嫌疑人20名，破获系列诈骗案件65起。提醒：遭遇此类案件，第一时间报警！,是,【公安部组织侦破涉及17省区市高速公路服务区系列碰瓷诈骗案】近期，针对高速公路服务区出现的以“碰瓷”方式实施诈骗的犯罪活动，在公安部统一指挥部署下，河南等17省区市警方集中收网，打掉跨省“碰瓷”诈骗团伙4个，抓获犯罪嫌疑人20名，破获系列诈骗案件65起。提醒：遭遇此类案件，第一时间报警！  ​​​​...展开全文c,2017-08-20 23:16,8,1,9,iPhone 6 Plus,https://weibo.com/3498446914/Fi1B5i0BE
329,打击罪恶，就是这么帅！！,是,便衣踹门而入，疯狂偷车贼，game over!@平安泸州 @四川公安 @泸州城事 L平安叙永的秒拍视频 ​​​​,2017-08-20 23:01,28,12,31,iPhone 6 Plus,https://weibo.com/3498446914/Fi1uME3K4
330,总有一些民警始终坚守自己的理念和信念，每天都在努力地工作，默默奉献,是,宜宾南溪区一位81岁老人因疾病缠身难忍疼痛，独自来到护城河跳河轻生，@南溪公安  民警接到报警迅速赶到现场将老人救起！也许我们还有不尽如人意的地方，但总有一些民警始终坚守自己的理念和信念，每天都在努力地工作，默默奉献，为你们点赞！@四川公安  @宜宾发布   via ​​​@宜宾日报 ​​​​,2017-08-20 10:05,12,7,32,iPhone 6 Plus,https://weibo.com/3498446914/FhWpQcfwU
331,【人帅心美！九寨公安交警刘方平推迟婚礼 把喜被褥送给游客御寒】8月14日是九寨沟公安局交警大队民警刘方平原本打算结婚的日子，突如其来的#四川九寨沟7.0级地震# 打乱了他的计划。面对滞留的旅客，刘方平把准备结婚用的纸碗纸杯、饮料、喜糖、油炸好的鱼肉拿给游客，甚至把崭新的喜被褥也拿给游客取暖。刘方平的爱人蒲秋菊也是一名人民警察。为做好抗震救灾的相关工作，俩人推迟婚期，依然在各自的工作岗位上坚守。,否,,2017-08-20 09:13,20,26,101,iPhone,https://weibo.com/3498446914/FhW4M7iTp
