序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
206,沙漠，如果失去了飞沙的狂舞，就失去了壮观；大海，如果失去了浪涛的奔腾，就失去了浩瀚；人生，如果只求两点一线的安逸而本末倒置，便会失去对生命的追寻。感悟生命，我们才会懂得它的悲壮；体会它的豪迈，感受它的价值。~找到了自己的价值，绳命才能更井猜，大家早安！ ​​​​,否,,2012-08-23 08:49,4,1,赞,微博 weibo.com,https://weibo.com/2357622927/yys26AutC
207,#驴友游延庆#【延庆百里画廊赏花，随拍】 转自 O网页链接 ​​​​,否,,2012-08-22 18:01,12,4,赞,微博 weibo.com,https://weibo.com/2357622927/yymdtB9rB
208,#延庆发布#延庆今天夜间到明天，晴间多云，气温11℃～29℃，南转北风3-4级。 ​​​​,否,,2012-08-22 17:41,1,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yym5GqCCT
209,万亩万寿菊，不但漂亮还有实用价值,是,"今年5月下旬,延庆县园林绿化局为发展林下经济,在蔡家河平原造林工程区种下了近万亩的万寿菊。万寿菊不仅具有观赏价值，而且具有很高的药用价值。它的叶黄素含量很高,具有良好的抗氧化作用。种植万寿菊不仅点缀了林间的景色,更为当地农民增加了收益。据了解,这些万寿菊将持续开花直至9月下旬。[呵呵] ​​​​",2012-08-22 16:45,3,6,赞,政府版微博,https://weibo.com/2357622927/yylIT7Nvg
210,#驴友游延庆#【延庆采花行】百花绽放的四季花海，摄影爱好者以独特视角，留下了永恒的美丽瞬间。 转自 O网页链接 ​​​​,否,,2012-08-22 13:51,28,10,赞,微博 weibo.com,https://weibo.com/2357622927/yykzYdVG7
211,【延庆四季花海搜酷摄影家协会四海镇旅游活动】近日，搜酷摄影家协会90余名会员来到延庆县四海镇，参加“畅游四季花海，醉享画里乡村”活动开幕式并进行摄影创作采风。在一望无际的花田里，摄影家充分地发挥着自己的创造力，从各个角度记录下鲜花的娇艳欲滴和种花人的辛勤劳作。O网页链接 ​​​​,否,,2012-08-22 10:24,2,1,赞,微博 weibo.com,https://weibo.com/2357622927/yyjdXg9O9
212,如果你努力去发现美好，美好会发现你；如果你努力去尊重他人，你也会获得别人尊重；如果你努力去帮助他人，你也会得到他人的帮助。 生命就像一种回音，你送出什么它就送回什么，你播种什么就收获什么，你给予什么就得到什么。~这么美好的早晨，就让我们播种努力吧！加油！早安！ ​​​​,否,,2012-08-22 09:07,3,1,赞,微博 weibo.com,https://weibo.com/2357622927/yyiIX6hgF
213,#延庆发布#延庆今天夜间到明天，晴间多云，气温11℃～27℃，偏北风3-4级。 ​​​​,否,,2012-08-21 18:35,1,2,赞,微博 weibo.com,https://weibo.com/2357622927/yyd0MbT6x
214,【百里山水画廊千亩向日葵进入盛花期】日前，千家店镇百里山水画廊千亩向日葵进入盛花期，游客可前往百里山水画廊免费观赏、拍照留影。今年，千家店镇播种的向日葵分别在六道河、红石湾、下德龙湾、下湾、大楝树和沙梁子6处，总面积达1000亩，其中面积最大的在红石湾村碴底下。O网页链接 ​​​​,否,,2012-08-21 16:48,195,49,赞,微博 weibo.com,https://weibo.com/2357622927/yycjAqDv1
215,【千家店镇龙湾湖荷花绽放】日前，千家店镇龙湾湖内的荷花竞相绽放，翠绿的荷叶与粉红娇嫩的荷花相互映衬，令人心旷神怡，流连忘返。近年来，随着该镇成功创建国家级4A景区，生态环境不断改善，人们环境保护意识逐渐增强，景区内一步一景，美不胜收。 ​​​​,否,,2012-08-21 16:46,21,2,赞,微博 weibo.com,https://weibo.com/2357622927/yyciP9mO9
216,【432种养眼作物引种延庆】450余亩的沃野中，能看到红、黑、粉等五种颜色的玉米，这里是延庆县井庄镇。为了培育景观农业，本市把从国内外引进的432种养眼的农作物，全部栽到了井庄镇的花儿农作物公园中，以便日后向全市推广。 O网页链接 ​​​​,否,,2012-08-21 16:36,7,2,赞,微博 weibo.com,https://weibo.com/2357622927/yycer1vuc
217,【蔡家河经济林区 万亩万寿菊行车路线】进入延庆后走延农路，过了大桥往右转（北），看到路东有一片万寿菊，看见路口向右转（东）即到。@猎人翔羽 @jessie_来块咖啡糖 @技术转移 @爱新觉罗乐园 @晶莹雪snow @彭_大_帅 @苦逼的翻译刘 @小PP的猪猪--莫谈国事 @杯中茉莉香 @司泽小学没毕业 @晴天暖日 ​​​​,否,,2012-08-21 15:10,17,5,赞,微博 weibo.com,https://weibo.com/2357622927/yybFBybkY
218,【千亩葵海惊艳延庆山水画廊】进入八月份，延庆县千家店镇百里山水画廊景区的标志性景观——1200亩向日葵花海迎来盛花期，怒放的花朵在青山绿水之间，铺展成一片片壮观的金色海洋。除了葵海，在河南村，还有上百亩由十余种花卉组成的浪漫花田竞相争艳，让人流连忘返。O网页链接 ​​​​,否,,2012-08-21 11:51,25,4,赞,微博 weibo.com,https://weibo.com/2357622927/yyamMhQvI
219,这里可以野炊！ //@延庆生活门户:能野炊么？ //@北京延庆: 出来郊游还能赚点小钱儿,是,#小聚带你玩北京# 【京城最大森林 万亩菊花盼君采】目前，这片京城最大的森林已向市民开放，您可以到这里野炊，也可以来采摘菊花，采摘的一公斤菊花可以挣0.5元钱。延庆县旅游局还提供自行车出租，方便市民骑行。@北京延庆 ​​​​,2012-08-21 11:27,9,12,赞,微博 weibo.com,https://weibo.com/2357622927/yyad2jQYq
220,出来郊游还能赚点小钱儿,是,#小聚带你玩北京# 【京城最大森林 万亩菊花盼君采】目前，这片京城最大的森林已向市民开放，您可以到这里野炊，也可以来采摘菊花，采摘的一公斤菊花可以挣0.5元钱。延庆县旅游局还提供自行车出租，方便市民骑行。@北京延庆 ​​​​,2012-08-21 11:18,5,4,赞,微博 weibo.com,https://weibo.com/2357622927/yya9ruBZU
221,徒步还有奖品拿,是,#我是徒步达人#【召集令】8月18日至9月30日，@京西门头沟  发起#我是徒步达人#活动，除丰厚奖品外，还有机会免费提前探寻“京煤杯第三届北京国际山地徒步大会”线路、游览门头沟山水美景。没有报上名的童鞋，有机会直接参赛哦~活动页面O网页链接 ​​​​,2012-08-21 11:03,1,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yya3rdiaX
222,【京城最大城市森林迎客 万亩菊花供游人采摘】古人说采菊东篱下。今天您要采菊，建议您到京城最大的一片城市森林中来。在这里您采一公斤的菊花可挣5毛钱。挣钱是小事，野趣却会让您和家人流连忘返。目前，蔡家河经济林区已向市民开放，您可以到这里野炊、采摘菊花，还能花海骑行。O网页链接 ​​​​,否,,2012-08-21 11:01,148,46,赞,微博 weibo.com,https://weibo.com/2357622927/yya2C4sDu
223,生活，是用来经营的，而不是用来计较的；感情，是用来维系的，而不是用来考验的；爱人，是用来疼爱的，而不是用来伤害的；金钱，是用来享受的，而不是用来衡量的；谎言，是用来击破的，而不是用来粉饰的；信任，是用来沉淀的，而不是用来挑战的。~早安！ ​​​​,否,,2012-08-21 09:13,12,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yy9kWw1WY
224,转发微博,是,延庆蔡家河平原造林区，林下开满了万寿菊，和远山映衬着，好美！@北京延庆 @rbc一鸣 ​​​​,2012-08-20 21:24,4,4,赞,iPad客户端,https://weibo.com/2357622927/yy4H9cn3q
225,#延庆发布#延庆今天夜间到明天，阴有阵雨转晴，气温17℃～27℃，偏北风3-4间5级。 ​​​​,否,,2012-08-20 18:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yy3oiaHnx
226,【植物诊所下乡村 解决农民“问诊”难】“大夫，您快给我看看，我这彩椒是得了什么病，怎么叶子都打卷了呀”。延庆镇广积屯村的植物诊所刚一开业，菜农张金林就拿着彩椒来问诊了。 O网页链接 ​​​​,否,,2012-08-20 17:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yy30Ht94X
227,【卓家营特味小馄饨】在龙庆峡旅游沿线上，卓家营特味小馄饨颇受游客青睐，成为延庆镇旅游特色饮食。卓家营小馄饨，皮薄肉香，小巧精致，口感鲜美嫩滑，是极具延庆特色的农家美食。特味小馄饨是出自村里老人的手艺，年轻一辈基本上都已不会这一手艺了。O网页链接 ​​​​,否,,2012-08-20 11:15,4,4,赞,微博 weibo.com,https://weibo.com/2357622927/yy0HG6zZn
228,#延庆发布#8月17日，延庆县第七届戏曲艺术节在县城会展中心开幕。本届艺术节邀请了中国评剧院和北京市河北梆子剧团两家市级专业院团到本县演出，国家一级演员王平、李金铭等在上周末为市民奉上了《金玉奴》、《张羽煮海》等经典传统剧目。图为中国评剧院演员表演评剧《屠夫状元》。 ​​​​,否,,2012-08-20 11:04,2,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yy0DlcQ3y
229,#延庆发布#【上周末万余市民四海赏花】8月12日第二届“畅游四季花海，醉享画里乡村”休闲赏花季启动以来，深受北京市民热捧。一周里，四海镇共接待游客3万人次，实现旅游收入55万元，比去年同期增长了90%。仅上周末两天，就有1.2万名市民到四海镇赏花，实现旅游收入20万元。O网页链接 ​​​​,否,,2012-08-20 10:58,2,1,赞,微博 weibo.com,https://weibo.com/2357622927/yy0B4gF7R
230,#驴友游延庆#石峡关地处八达岭长城西南，是八达岭长城防御体系的西大门。自驾路书：八达岭高速康庄出口下高速，直行500米右转，上西官路，前行1500米，外石路口右转，直行穿过高速桥，过里炮村、帮水峪村，行驶5公里，路右侧见军营左拐即可到石峡关长城。转自 O网页链接 ​​​​,否,,2012-08-20 10:38,4,2,赞,微博 weibo.com,https://weibo.com/2357622927/yy0sP4fZn
231,"#驴友游延庆#上周日,晴好的天气赶走阴霾,美轮美奂的四季花海更加绚烂. 转自 O网页链接 ​​​​",否,,2012-08-20 09:41,21,3,赞,微博 weibo.com,https://weibo.com/2357622927/yy05H2mU5
232,#驴友游延庆#上周末，不少游客来到延庆四海、珍珠泉，欣赏花海、愉悦心情，也留下了不少摄影佳作。转自 O网页链接 ​​​​,否,,2012-08-20 09:22,16,5,赞,微博 weibo.com,https://weibo.com/2357622927/yxZXZdyHC
233,人生莫惧少年贫。一个人越懒，明天要做的事越多。不要睡懒觉，不和太阳一同起身，就辜负了那一天。不要等到日子过去了才发现它们的可爱之处。有四样东西一去不返：出口之言、射出之箭、过去的时间、错过的机会。~不要睡懒觉，不和太阳一同起身，大家早安！ ​​​​,否,,2012-08-20 08:28,9,1,赞,微博 weibo.com,https://weibo.com/2357622927/yxZBVlHak
234,[花心]要多夹点东西才好吃~,是,@北京延庆 特产，正宗标准的延庆火勺。滋味好极了~ @微吃货 你吃过么？ ​​​​,2012-08-20 08:22,21,11,赞,微博 weibo.com,https://weibo.com/2357622927/yxZzwoODu
235,延庆美景看不完欢迎您再来！,是,@北京延庆 珍珠泉、薰衣草、马鞭草、还有植物走廊、、漂亮、还要再来、空气真的很好 ​​​​,2012-08-19 21:06,4,1,赞,微博 weibo.com,https://weibo.com/2357622927/yxV98DWOf
236,【延庆18对“村官”新人情定珍珠山水】昨天，珍珠泉乡珠泉喷玉广场花团锦簇、喜气洋洋。来自延庆全县的18对“村官”新人牵手通过幸福之门，共同迈入婚姻殿堂。他们从不同大学院校毕业后汇聚在延庆的基层农村，是“村官”经历为他们牵线搭桥，让他们相识、相恋，继而喜结连理。 O网页链接 ​​​​,否,,2012-08-19 10:19,11,5,赞,微博 weibo.com,https://weibo.com/2357622927/yxQUu5WXS
237,娇艳~,是,延庆四季花海：鸡冠花 ​​​​,2012-08-18 16:48,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yxK28x26q
238,【大学生村官举行集体婚礼 新郎推独轮车迎娇妻】花海里定情、拖拉机上宣誓，今天上午，延庆珍珠泉乡的珠泉广场见证了18对新人的最美爱情。延庆为18对大学生村官举办集体婚礼。O网页链接 ​​​​,否,,2012-08-18 16:34,21,8,赞,微博 weibo.com,https://weibo.com/2357622927/yxJWizrzr
239,八月十八，十八对新人，很有意义呀,是,,2012-08-18 15:46,1,1,赞,三星GalaxyNote,https://weibo.com/2357622927/yxJCJiksI
240,四季花海，珍珠山水，偷看薰衣草 ​​​​,否,,2012-08-18 15:38,3,6,赞,三星GalaxyNote,https://weibo.com/2357622927/yxJzLeGZG
241,【2012（首届）北京餐饮文化节】2012年8月17日上午，2012（首届）北京餐饮文化节评审专家组和县内餐饮业专家、民俗学者在延庆圣世苑温泉大酒店召开2012（首届）北京餐饮文化节延庆餐饮文化论坛活动。评审专家组针对延庆餐饮业存在的问题及未来的发展方向献计献策，提出切实可行的建议和意见。 ​​​​,否,,2012-08-17 17:38,3,1,赞,微博 weibo.com,https://weibo.com/2357622927/yxAVWerpJ
242,延庆县大榆树镇岳家营村盛产鲜切菊，日前该种植基地所产出的菊花通过机器自动分拣后，装运出口。用机器分拣节省了劳动力支出，增加了收入，这在劳动力较为富裕的延庆县来说还是一个新鲜事儿。据了解，今年该镇预计销往日本、韩国的100万株鲜切菊将全部实现机械化选别。O网页链接 ​​​​,否,,2012-08-17 17:11,1,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yxAKL2btU
243,#延庆发布#延庆今天夜间到明天，阴有小阵雨转多云，气温19℃～27℃，偏南风3-4级。 ​​​​,否,,2012-08-17 17:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yxAHe2yVx
244,【延庆农民彩椒运动会 开出幸福来】8月15日，北京市延庆县广积屯村设施大棚外一片欢声笑语。小孩弯着腰推着圈燃着彩椒堆疾走，而旁边的大人们更是兴奋地助着彩。延庆镇农民彩椒运动会在广积屯村拉开了序幕，三色交替的彩椒堆，吸引了八方村民。O网页链接 ​​​​,否,,2012-08-17 15:03,2,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yxzUPjR8Q
