序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
227,#2012北京国际铁人三项赛#中国名曲串烧向外国选手展示了我国民乐的魅力 ​​​​,否,,2012-09-14 19:53,转发,评论,赞,Android客户端,https://weibo.com/2590506142/yBRMm6Pkb
228,#2012北京国际铁人三项赛#歌手美妙的嗓音感染了在场的每个人 ​​​​,否,,2012-09-14 19:36,转发,1,赞,Android客户端,https://weibo.com/2590506142/yBRFMAhA0
229,#2012北京国际铁人三项赛#演出开始啦，一曲《花雨湖畔》展示我国传统文化的魅力 ​​​​,否,,2012-09-14 19:33,转发,评论,赞,Android客户端,https://weibo.com/2590506142/yBREzfNdI
230,#2012北京国际铁人三项赛#大家共同举杯预祝2012北京国际铁人三项赛圆满成功 ​​​​,否,,2012-09-14 19:31,转发,评论,赞,Android客户端,https://weibo.com/2590506142/yBRDpoQzx
231,#2012北京国际铁人三项赛#我区区长冀言致词 ​​​​,否,,2012-09-14 19:27,转发,评论,赞,Android客户端,https://weibo.com/2590506142/yBRC8fRH5
232,#2012北京国际铁人三项赛#美国国际管理集团高级副总裁致词 ​​​​,否,,2012-09-14 19:21,转发,评论,赞,Android客户端,https://weibo.com/2590506142/yBRzEz8KT
233,#2012北京国际铁人三项赛#运动员代表发言 ​​​​,否,,2012-09-14 19:18,1,评论,赞,Android客户端,https://weibo.com/2590506142/yBRylCzwK
234,#2012北京国际铁人三项赛#酒会准备了丰富的餐点供选手和家人们享用 ​​​​,否,,2012-09-14 18:56,转发,评论,赞,Android客户端,https://weibo.com/2590506142/yBRpujuB0
235,酒会准备了品种丰富的餐点，选手们聚在一起度过一个快乐的夜晚！ ​​​​,否,,2012-09-14 18:56,转发,评论,赞,iPhone客户端,https://weibo.com/2590506142/yBRphkfvc
236,#2012北京国际铁人三项赛#铁三爱好者展示自己独一无二的明星签名T恤 ​​​​,否,,2012-09-14 18:46,12,4,赞,Android客户端,https://weibo.com/2590506142/yBRl7mtLB
237,#2012北京国际铁人三项赛#记者在酒会前抓紧时间采访参赛选手 ​​​​,否,,2012-09-14 18:17,转发,评论,赞,Android客户端,https://weibo.com/2590506142/yBR9w7K0L
238,#2012北京国际铁人三项赛#酒会即将开始，来看看主办方精心布置的会场吧！ ​​​​,否,,2012-09-14 18:07,2,1,赞,Android客户端,https://weibo.com/2590506142/yBR5F1xHC
239,#丰台发布#2012北京国际铁人三项赛欢迎酒会现场。 ​​​​,否,,2012-09-14 18:05,转发,评论,赞,Android客户端,https://weibo.com/2590506142/yBR4sAcXO
240,#2012北京国际铁人三项赛#欢迎酒会马上就要开始啦，猜猜看哪位铁三明星会到场？ ​​​​,否,,2012-09-14 17:50,转发,评论,赞,Android客户端,https://weibo.com/2590506142/yBQYpyH18
241,#2012国际铁人三项赛##群星闪耀#马特·里德Matt Reed（美国）2012年7月8日博尔德峰5150铁人三项赛第二名。 ​​​​,否,,2012-09-14 16:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yBQBPxj5P
242,#2012国际铁人三项赛##群星闪耀#妮基·塞姆尔斯Nicky Samuels(新西兰)2012年2月5日，金洛克ITU冲刺铁人三项大洋洲杯赛第五名。 ​​​​,否,,2012-09-14 16:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yBQBuhpez
243,#2012国际铁人三项赛##群星闪耀#莎拉·格罗夫 Sarah Brooke Groff (美国)2012年8月4日，伦敦奥运会第四名。 ​​​​,否,,2012-09-14 16:52,转发,1,赞,微博 weibo.com,https://weibo.com/2590506142/yBQBbm4G7
244,#2012国际铁人三项赛##群星闪耀#张一 YiZhang (中国) 2011年全国铁人三项锦标赛个人第一名。 ​​​​,否,,2012-09-14 16:51,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yBQAJ08hy
245,#丰台天气#预计我区未来24小时以晴为主，昼夜温差较大，请注意及时增减衣物。今天夜间晴，最低气温12度，南转北风1、2级。明天白天晴间多云，最高气温26度，北转南风2、3级。 ​​​​,否,,2012-09-14 16:51,2,1,赞,微博 weibo.com,https://weibo.com/2590506142/yBQAI6TjV
246,#2012国际铁人三项赛##群星闪耀#里卡达·里斯克 Ricarda lisk(德国) 2012年2月19日，ITU铁人三项非洲杯第三名。 ​​​​,否,,2012-09-14 16:48,转发,1,赞,微博 weibo.com,https://weibo.com/2590506142/yBQzmbt7n
247,#2012北京国际铁人三项赛#“逃离恶魔岛”国际铁人三项赛赛事精彩回顾 ​​​​,否,,2012-09-14 16:37,12,3,赞,微博 weibo.com,https://weibo.com/2590506142/yBQuVFwKl
248,"#2012北京国际铁人三项赛#伦敦奥运会刚刚落下帷幕，又一国际盛事随即召开。还有两天,2012北京国际铁人三项赛即将在青龙湖畔开赛,届时,近300名”铁人”将奋力跃入水中为各自目标而战。(使用@太长了工具 发布 O网页链接 ) ​​​​",否,,2012-09-14 16:27,转发,评论,赞,分享按钮,https://weibo.com/2590506142/yBQqJEXjR
249,#2012北京国际铁人三项赛#近日，400名北京国际铁人三项赛的志愿者接受了志愿服务培训。培训课程包括北京国际铁人三项赛介绍、志愿服务基础知识及礼仪、志愿服务经验分享、志愿服务应急救护等，使志愿者们了解铁人三项赛基本情况，掌握志愿服务基本技能，鼓舞斗志，高质量开展志愿服务工作。 ​​​​,否,,2012-09-14 16:13,7,2,赞,微博 weibo.com,https://weibo.com/2590506142/yBQlitZuv
250,#2012北京国际铁人三项赛#为保障比赛期间的安全稳定供电，丰台供电公司从9月初开始安排了多次特巡、处缺、测温测负荷以及状态监测等工作，对保电重要设备状态进行细致的查看，确保在保电期间供电安全。 ​​​​,否,,2012-09-14 16:11,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yBQkr137d
251,#丰台发布#近日，区图书馆举办以“颂祖国华诞、喜迎十八大”为主题的读书演讲比赛。比赛的素材都来自身边的小事，参赛者用他们的声音演绎故事背后的故事。最终，来自南苑乡的马越以《读你三十年，伴你一路情》的作品获得了本次比赛的一等奖。 ​​​​,否,,2012-09-14 16:09,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yBQjGj22B
252,#丰台发布#世界种子大会现已举办了73届，每年大约有60多个国家和地区的900名至1500名代表参加。2014年世界种子大会由北京市政府、国际种子联合会主办，国际种子联合会秘书处、中国种贸协、北京市农委、北京市农业局、丰台区政府承办。届时，预计有超过65个国家和地区的1200名以上代表参会。 ​​​​,否,,2012-09-14 16:06,14,2,赞,微博 weibo.com,https://weibo.com/2590506142/yBQi9rzU1
253,#丰台发布#近日，我区举行第28个教师节表彰大会，对10名“丰台区人民教师”、20名“丰台区优秀青年教师”和439名“丰台区优秀教育工作者”进行表彰。 ​​​​,否,,2012-09-14 16:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yBQhnjf0R
254,#丰台发布#北京市百姓宣讲“双十佳”评选揭晓，我区获得五项荣誉。(使用@太长了工具 发布 O网页链接 ) ​​​​,否,,2012-09-14 16:03,转发,评论,赞,分享按钮,https://weibo.com/2590506142/yBQhaB5mb
255,#丰台发布#由我区区委宣传部策划与组织、区农委全力协助拍摄的《今日京华——北京种子大全》将于今日18:17分在北京卫视播出。(使用@太长了工具 发布 O网页链接 ) ​​​​,否,,2012-09-14 15:58,转发,评论,赞,分享按钮,https://weibo.com/2590506142/yBQfhBhkc
256,9月21日起公交459路（王佐-丽泽桥）有调整，请我区居民在选择乘坐此路公交出行时多关注~,是,"#公交服务# 【公交459路调整】9月21日首车起，调整公交459路（王佐-丽泽桥），调整后首末站为：云岗南宫公交场站-丽泽桥，线路全长由22.6公里增为23.6公里。运营时间：云岗南宫公交场站5:25-21:00,丽泽桥6:30-22:00。原线路撤出路段将由339、978快替代。调整后的运营路线及增撤站情况请参考附图: ​​​​",2012-09-14 15:47,转发,评论,赞,政府版微博,https://weibo.com/2590506142/yBQaK0950
257,让我们都像“旱冰爷爷”学习，共同维护美丽的丰台,是,#绿色家园#【“旱冰爷爷”小区广场清垃圾】傍晚，丰台和义东里社区民乐园广场，一位瘦高老头脚蹬四轮旱冰鞋，身手矫捷绕1200平米的广场巡逻清理垃圾。滑旱冰的老人叫李善奇，今年74岁，在和义东里社区广场义务清理垃圾7年。社区居民亲切地称他为最时尚的环保“旱冰爷爷”。O网页链接 ​​​​,2012-09-14 15:40,3,评论,赞,政府版微博,https://weibo.com/2590506142/yBQ7V4YMJ
258,#2012北京国际铁人三项赛#后天就要正式鸣枪开赛，各国运动员陆续抵达赛事举办地——丰台区青龙湖-长辛店会展旅游、生态休闲区，为即将到来的比赛进行状态休整。让我们一起期待16日他们的精彩表现！ ​​​​,否,,2012-09-14 14:51,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yBPO663If
259,欢迎大家16日到青龙湖观赏丰台的美景，体会“铁三”的激情！,是,#丰台风情#再过58小时，赛事就将在王佐镇内拉开帷幕啦！王佐镇近来年已经建设成一座集休闲娱乐，绿色环保于一体的和谐城镇。拥有良好的交通基础建设和独特的旅游资源例如千灵山，青龙湖，以及当地的温泉，王佐镇正逐渐吸引越来越多热爱户外生活，追求健康生活方式的游人和居民。 @丰台体育 @北京丰台 ​​​​,2012-09-14 14:45,3,2,赞,微博 weibo.com,https://weibo.com/2590506142/yBPLtgdLu
260,地铁贯通后，我区居民乘地铁出行换乘将变得更加方便快捷。,是,【地铁14号线跨永定河大桥月底贯通】#聚焦北京#永定河大桥为14号线高架桥的重要组成部分。目前，大桥已完成箱梁浇筑，主体工程即将全部完工，9月底将整体贯通。地铁14号线中的西段(张郭庄站-西局站)计划2013年园博会前开通。七里庄站可与9号线换乘，西局站可与10号线二期换乘。 ​​​​,2012-09-14 14:27,2,2,赞,政府版微博,https://weibo.com/2590506142/yBPEcnw90
261,#丰台发布#9月12日上午，家住我区宛平晓月苑第二社区的居民代表来到办事处，给地区工委办事处送上一面写有“人民公仆 为民解忧”的锦旗和感谢信，感谢办事处将原本杂草丛生、坑洼不平的老庄子南路重新硬化，改善了居民生活环境和出行条件。 ​​​​,否,,2012-09-13 18:28,转发,1,赞,微博 weibo.com,https://weibo.com/2590506142/yBHNmpbHp
262,#丰台发布#9月12日上午，我区南苑街道在机场社区举办了“争创首都文明区”主题宣讲活动。活动中，青年先锋宣讲团成员用生动的语言，朴实的文字，精彩的宣讲了创建首都文明区的主要目的和意义。同时，宣讲员结合实际，为现场居民讲解了如何从生活的点滴做起，为创建首都文明区做贡献。 ​​​​,否,,2012-09-13 18:22,转发,评论,1,微博 weibo.com,https://weibo.com/2590506142/yBHL2fd2l
263,#2012北京国际铁人三项赛#赛事的各项服务保障工作已准备就绪。40公里自行车赛道已按国际标准改造完毕，1500米游泳赛道和10公里跑步部分赛道也已改造；卫生部门每周对库区水质监测一次；赛道周边环境进行了美化；赛事招募了400名志愿者；南宫温泉度假酒店作为赛事官方酒店已经做好接待准备。 ​​​​,否,,2012-09-13 18:16,转发,3,赞,微博 weibo.com,https://weibo.com/2590506142/yBHII2UHa
264,#2012北京国际铁人三项赛#此次比赛首设企业挑战赛，以3名选手接力的方式分别完成游泳、自行车和跑步项目，吸引了来自4个企业的7支队伍参与角逐。9月13日的发布会上，发布了企业挑战赛的冠军奖杯“丰台杯”。“丰台杯”的造型是在山的顶峰，三只手紧紧相握，象征参加企业挑战赛的三名运动员勇攀顶峰。 ​​​​,否,,2012-09-13 18:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yBHHHFy3U
265,#2012北京国际铁人三项赛#随着赛期的临近，2012北京国际铁人三项赛已开始接待运动员，首批来自美国等5个国家的20余名运动员，已经顺利抵达赛事举办地——丰台区青龙湖-长辛店会展旅游、生态休闲区，各国运动员也将于近两日陆续抵达。 ​​​​,否,,2012-09-13 18:10,2,1,赞,微博 weibo.com,https://weibo.com/2590506142/yBHGmlMlm
266,#2012北京国际铁人三项赛#2012北京国际铁人三项赛吸引了众多知名运动员报名参赛，目前已有25个国家和地区的283名运动员报名。这些运动员包括三届“大铁人”世界冠军、澳大利亚运动员克里斯·马卡，2012伦敦奥运会女子铁人三项赛第四名、美国国手萨拉·格劳芙，中国参加伦敦奥运会的选手白发全、张一等。 ​​​​,否,,2012-09-13 18:08,3,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yBHFxdmCn
