序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
180,转发微博,是,【今夜注意防雷雨 明日户外需防晒】27日17时北京气象信息：阴云慢慢聚拢，天空逐渐显得黯淡，紫竹桥附近正在降雨，前半夜全市有雷阵雨，出行需防范。由于秋天脚步渐近，夏日的燥热日渐淡尽，早晚凉爽舒适，开轩纳微凉的感觉，最低气温21℃。明天白天以多云为主，最高气温32℃，午间注意防晒。 ​​​​,2012-08-27 17:00,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yz6Xoz4wi
181,//@海淀在线: //@海淀区青年联合会: @启迪秦君 差点忘记@主角！,是,昨日，海淀青年创业基地挂牌仪式暨海淀青年创业者座谈会，在鼎好大厦举行。海淀区委常委、宣传部长陈名杰， 启迪公司副总裁秦君为基地揭牌。座谈会上陈名杰对青年寄予厚望，高度评价孵化器对于创业青年的意义。到位成功创业者讲述了自己的创业经历和经验，希望为有志于创业的青年提供尽可能多的帮助。 ​​​​,2012-08-27 15:48,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yz6tUmxdq
182,转发微博,是,#海淀好人#他是40岁的时尚理发师，他是在北京打拼20年的安徽人，他又是海淀首位非京籍居委会主任助理。7年来，他和他的伙计为地区居民免费提供上门服务3000次，每年因为义务理发的投入2万余元，他又是普通人，租房子，过生活、给员工开工资， 他是裴维忠，由他开始，新居民服务新居民的模式正在开启。 ​​​​,2012-08-27 15:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yz6tPCJpM
183,//@海淀在线: 童鞋们一起骑车，漫步绿道哇//@海淀区政府网站: 转发微博。,是,【绿道将串联“三山五园”】下半年海淀将启动一条40公里的绿道建设，串联起香山、颐和园等三山五园景区。该绿道实际是一套具有休闲、健身功能的城市慢行系统，包括人行步道和自行车道，分别供市民漫步和骑行，沿途还将建设座椅、卫生间、果皮箱、小卖部等游憩设施。预计明年上半年投入使用。 ​​​​,2012-08-27 15:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yz6tHmpjD
184,转发微博,是,#区县动态#在颐和园北宫门车站，仿古式的候车亭吸引了人们的目光。这座便民候车亭是今年海淀区青龙桥街道投资建设的。为乘客提供了便利。 O网页链接 ​​​​,2012-08-27 15:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yz6tpkSpK
185,转发微博,是,#便民生活# 【建立名中医工作室 市民享受优质服务】为了让博大精深的中医更好地传承下去，日前，我区第一家名老中医工作室在北京市中西医结合医院成立了，这也是本市第一家区县级的名老中医工作室。[xb兴奋]O网页链接 ​​​​,2012-08-27 15:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yz6tgrymP
186,北京乘坐870公交的朋友注意啦,是,【870路公交车今起分段跑】#聚焦北京#今天首车起，870路公交实行分段经营，调整为870路和856路。调整后，870路线路首站为南口西站，末站为兴寿站，票制不变。856路首站为顺义南彩汽车站，末站为兴寿公交场站，中途站位按原870路已有站位设置，实行分段计价票制，起价2元。 ​​​​,2012-08-26 17:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyXJVkO76
187,转发微博,是,人生的起跑处，我们都差不多，没有背景，没有世故，只有无边的梦想；我们要走的路很长，过程很艰辛，于是我们学会了圆滑，学会了逃避，很多人在仓皇奔跑之中，把梦想弄丢了，只捡到了平凡、平淡、平庸。梦想是不能丢的，你决心走哪条路，想成为哪种人，坚守的时间越长，你才能走得越远。 ​​​​,2012-08-26 17:31,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyXJA3Yso
188,夜里出行的朋友注意啦，后半夜有阵雨,是,【后半夜转阵雨 明日气温略有下降】26日17时北京气象信息：今夜多云转阴，后半夜开始有阵雨，东南部地区将先受影响，最低气温22℃。明天白天阴有阵雨，最高气温27℃。降雨对视野有一定影响，驾车出行要格外小心谨慎。 ​​​​,2012-08-26 17:31,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyXJmtuTc
189,//@芮成钢:英文中有个单词: compartment，指的是火车上一节车厢里的一个个包厢，动词是: compartmentalize，意思是“区格化”。有类似的意思。,是,人生是一列长长的火车，有十多节车厢。有的车厢是工作、有的车厢是爱情、有的车厢是友谊...当其中的一节车厢着了火，最好就地解决，别影响其它车厢的正常运作。没有必要让一节车厢的火烧遍整列火车。#这是我自己瞎总结的一个经验，和你分享。没有谁是一帆风顺，用这样的眼光看待人生种种，会释然很多。 ​​​​,2012-08-26 14:44,转发,评论,赞,微博手机版,https://weibo.com/2651121173/yyWDtcK2o
190,转发微博,是,#城市综合管理#近日，海淀区城管监督员发现，万寿寺路与民族大学西路交叉路口向东300米，万寿寺路北侧，北京舞蹈学院南门东侧，便道7号景观灯灯罩丢失。经协调，已由市路灯管理中心处理完毕，经区监督员核查问题已解决。 ​​​​,2012-08-25 18:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyOxF8Kr0
191,转发微博,是,【协和医院将投放未来三天号源】从8月26日（本周日）起，协和医院将投放未来三天的号源，24小时滚动挂号，部分紧俏科室普通号不限号，使患者有更多挂号机会和更多选择。这是对“晚8点挂号”举措的进一步延续。这一政策将试行一周，一周后再根据情况决定是否调整。 ​​​​,2012-08-25 18:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyOxvDED3
192,转发微博,是,【从字体看人心】字体大，连笔多，线条生动、流畅，多曲线，不拘谨，速度快，末笔向外。书写者为情感外倾型。情感在人际交往中占主导地位，善于与人交往，热情，活泼，善于表达，适应性强，追求一种人生的价值观。思想开放，善于吸取他人意见和新的信息，不墨守成现，善于谋划，富有创新意识。 ​​​​,2012-08-25 18:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyOxnnhSh
193,周末好天气,是,【薄雾天边绕 晴好双休日】22日11时北京气象信息：夏秋交替之际，迎来一个晴好天气的双休日，放下一周工作后的疲惫，亲们，尽情舒展一下自己吧。下午晴间多云，微风，最高气温30℃，午间太阳下还是较热，紫外线也很强，注意防范。夜间晴转多云，最低气温18℃。 ​​​​,2012-08-25 15:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyNAJD2A5
194,转发微博,是,『真爱珍爱』真正的爱，是接受，不是忍受；是支持，不是支配；是慰问，不是质问；真正的爱，要道谢也要道歉。要体贴，也要体谅。要认错，也好改错；真正的爱，不是彼此凝视，而是共同沿着同一方向望去。其实，爱不是寻找一个完美的人。而是，要学会用完美的眼光，欣赏一个并不完美的人。 ​​​​,2012-08-25 15:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyNAbnFwt
195,//@微相册: 只送不卖的馒头店！感叹其坚持、坚守和那颗善良的心！,是,【馒头店一年送馒头35万个 只送不卖】福建石狮曾坑社区有一家“永恒阳光馒头店”。这里的馒头只送不卖，只送给下岗职工、贫寒家庭和拾荒者。开张一年，送出馒头35万个。谁也不知道它的老板是谁，店员们也始终守口如瓶。如今这家店又签了一年租店合同，并准备寻找新址再开一家店。O网页链接 ​​​​,2012-08-25 11:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyM1K6WeG
196,有宝宝的注意了：宝宝合理洗手六步法//@二十一世纪出版社官方: 年轻的80后爸妈们，注意了哦~~,是,【宝宝合理洗手六步法】六步洗手法：湿、搓、冲、捧、甩、擦。一、湿：在水龙头下把手淋湿，擦上肥皂或洗手液；二、搓：手心、手背、指缝相对搓揉20秒，搓洗手腕交换进行。三、冲：用清水洗净；四、捧：用手捧清水将龙头冲净再关；五、甩：双手五指下垂，在水池里甩三甩，防止手上水滴在地上；六、擦。 ​​​​,2012-08-25 10:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyLHv8kM3
197,//@北京发布: 【发布厅昨日热点】@北京消防 称北京消防没有防火宣传中心这个部门，也不会推销消防书籍或消防产品，请大家不要上当；@北京市教委 为新初三的同学贴上全年的学习规划建议，希望能对同学们有所帮助；@交通北京 称手机可查实时路况啦，下载请戳O网页链接 。,是,#中考信息#为新初三的同学贴上全年的学习规划建议，希望能对同学们有所帮助。 ​​​​,2012-08-25 10:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyLCpgnf7
198,//@马连洼农大南路社区: 转发微博,是,#健康饮食#【肉类不能吃的五个部位 】1、鱼“黑衣”不能吃，鱼体腹腔两侧有一层黑色膜衣，含有大量的类脂质、溶菌酶等物质2、禽“尖翅”不能吃，鸡、鸭、鹅等禽类屁股上端长尾羽的部位。3、猪脖子的肉疙瘩不能吃。4、鸡头不能吃。5、鸡脖不能吃，鸡脖鸭脖不要吃皮，也不要吃到气管。 ​​​​,2012-08-25 10:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyLCj598d
199,//@马连洼农大南路社区: 转发微博,是,【鸡蛋防白内障，胡萝卜防眼睛干涩】1、鸡蛋富含卵磷脂、叶黄素、硫和多种氨基酸，有助预防白内障。2、胡萝卜跟眼睛的关系主要来自于它的胡萝卜素，因为胡萝卜素在人体之内可转化成维生素A，维生素A对眼睛的视力很有帮助，人们现在经常盯着电脑看、打游戏，消耗的维生素A特别多，应多补充些胡萝卜素。 ​​​​,2012-08-25 10:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyLCeBSpL
200,//@马连洼农大南路社区: 转发微博,是,#健康睡眠#【上班族养生：提高睡眠质量的六种天然“安眠药”】1、香蕉改善睡眠质量，能使肌肉放松。2、蜂蜜改善睡眠质量。有助于睡前放松。3、燕麦改善睡眠质量。4、土豆可以发挥催眠的作用。5、杏仁改善睡眠质量。6、全麦面包有助于帮你进入梦乡。 ​​​​,2012-08-25 10:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyLCbmWhL
201,//@北京市市政市容委: 有没有很舒心的感觉呢？//@畅游公园://@颐和园:【颐和园草坪里的木桩小道】颐和园利用园区修剪下来的大枝条、死树或受灾树，变废为宝，在草坪里铺设了木桩小道。走在木桩小道上，是不是很浪漫、很舒心啊？而且还很环保的。是不是很喜欢？喜欢就支持啊！,是,没有水泥化的公园路面，利用了树木修剪下来的木块，看起来很自然很浪漫，美化了散步者的心情（摄于颐和园）。 我在:2新港东路 ​​​​,2012-08-24 18:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyFa61LKe
202,转发微博,是,【通州区304名大学生村官硕士占三成】近日通州区新一批大学生村官已到各乡镇“走马上任”。304名大学生村官中硕士占30.3%。听说新村官来了，各村负责人都早早到会场，想早点把大学生村官领回去。他们说，这几年通过与几拨大学生村官的相处，都觉得大学生知识面广、素质高，给新农村建设注入新活力。 ​​​​,2012-08-24 15:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyDV9wVoE
203,//@甘家口阜南社区:,是,#微党校#（47）【清莲苑】廉政人物：二不尚书明朝范景文，万历进士，历任文选郎中，工部尚书兼内阁大学士等要职，当时许多亲朋好友常登门相求，均被范景文一一谢绝，并在门上贴出“不受嘱，不受馈”6个大字的告示，以明心迹，于是，获“二不尚书”的美称。 ​​​​,2012-08-24 15:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yyDUThRAI
