序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
249,【里约奥运“冷门频出” 交规里也有你不知道的“冷知识”】里约奥运开幕几天里，各种意外不断，冷门不断，还有各种欢乐的段子手、“洪荒少女”、“张氏冷漠”……但是，蜀黍要说的是：交通法规也有你很少留意的冷！知！识！ 戳链接长见识吧：→ →O网页链接 ​​​​,否,,2016-08-11 09:14,42,7,14,微博 weibo.com,https://weibo.com/2501519087/E31HAockz
250,回复@112386pm:嘘！保密哦！虽然蜀黍钢筋铁骨，但是也扛不住来自洪荒之力的暴击啊…… //@112386pm:警察蜀黍，你们这么闹我女神傅爷知道吗,是,【@所有人：公安部交管局出品动漫MV《红绿灯》 先看再答题还能领奖品！】蜀黍用尽“洪荒之力”向大家大声宣布一个好消息：公安部交管局新媒体工作室最新出品了一部动漫MV——《红绿灯》，专为萌萌的中小学生研发，萌萌的画面，萌萌的童声，蜀黍一连看了20遍！关键是，还有答题领奖活动！还不快戳链 ​​​​...展开全文c,2016-08-11 09:02,16,5,14,微博 weibo.com,https://weibo.com/2501519087/E31CIqE5j
251,#暑期交通安全# 【高速交警查获的各种“幺蛾子”】近期，湖北高速交警按照“排隐患、防事故、保畅通”集中整治行动要求，在二广高速严查严管客运车辆，做好暑运期间交通安全管理。一个月内查获客车各类违法违规行为高达40余起。来，看看这些承载一车人生命安全的客车，都干了啥！ O【严查严管】湖北高警总队公安大队查获多起客...,否,,2016-08-11 08:41,27,评论,16,微博 weibo.com,https://weibo.com/2501519087/E31uvzzzs
252,【@所有人：公安部交管局出品动漫MV《红绿灯》 先看再答题还能领奖品！】蜀黍用尽“洪荒之力”向大家大声宣布一个好消息：公安部交管局新媒体工作室最新出品了一部动漫MV——《红绿灯》，专为萌萌的中小学生研发，萌萌的画面，萌萌的童声，蜀黍一连看了20遍！关键是，还有答题领奖活动！还不快戳链接参加！→ →O【@所有人】公安部交管局出品动漫MV《红绿灯...,否,,2016-08-11 08:03,1130,127,644,微博 weibo.com,https://weibo.com/2501519087/E31eMb3UG
253,#执法直播台# 8月11日上午11点，河北唐山的帅交警接棒“全国交警直播月”，直击“著名的”中国式过马路，蜀黍预感到这是一个弹幕满屏飞的主题耶……,是,新老司机们注意啦！8月9日起，@公安部交通安全微发布  联合新浪微博 携手多地交警官微开展全国交警直播月活动，带你走进一线执法现场！8月11日上午10:00，@唐山交警支队 将进行”中国式过马路“主题执法直播。我在#执法直播台#等你，敬请关注！ ​​​​,2016-08-10 23:02,17,3,12,微博 weibo.com,https://weibo.com/2501519087/E2XHl8Cf0
254,【奥运来了 | 陈若琳成奥运五金女王 她的经验值得驾驶人学习！】奥运赛场各国健儿激战正酣，中国军团在多个项目全面开花创造佳绩，其中，不得不说的是蜀黍的女神陈若琳——新晋奥运五金女王。作为一名参加三届奥运会的“老队员”，在相对年轻选手身体条件不占优势的情况下，为何她能屡屡夺金？秘诀就在这儿：→ →O奥运来了 | 陈若琳成奥运五金女王 她的经验值...,否,,2016-08-10 22:03,14,3,30,微博 weibo.com,https://weibo.com/2501519087/E2Xjeu3Zz
255,#执法直播台# 【“全国交警直播月”首日超百万人观看】8月9日，深圳、潍坊两地交警打响“全国交警直播月”头炮，首先开始直播，总计近150万人进行了收看。9日也是农历七夕节，潍坊、深圳参加直播的交警还给守法文明的驾驶人赠送了鲜花、汽车靠垫等礼物。O全国交警直播月 | “全国交警直播月”首日超百... ​​​​,否,,2016-08-10 21:06,17,2,23,微博 weibo.com,https://weibo.com/2501519087/E2WWppAJ1
256,#暑期儿童交通安全# 【使出“洪荒之力”告诉大家一个好消息！】最近，公安部交管局新媒体工作室新出品了一部动漫MV——《红绿灯》，萌萌的画面，萌萌的童声，告诉所有萌萌的小朋友：过马路，你要这样做→ → L秒拍视频 . ​​​​,否,,2016-08-10 20:23,777,63,75,秒拍网页版,https://weibo.com/2501519087/E2WEOqP8G
257,#执法直播台# 从明天起的一周里，将有以下地方的交警帅蜀黍带大家亲临直发现场！小伙伴儿们，像保存奥运赛程一样保留这张直播日程表，有好戏看哦！,是,走过路过不要错过！8月9日起，微博联合@公安部交通安全微发布  举办全国交警直播月活动！前方高能，请注意！#执法直播台#将会有一大波帅气的警察蜀黍们出现哦~（擦完口水继续说）为了满足广大观众的关注，小助特别制作了近一周的直播时间表，赶快收藏吧↓↓↓ ​​​​,2016-08-10 18:19,28,6,35,微博 weibo.com,https://weibo.com/2501519087/E2VQCixQY
258,#夏季行车安全# 【夏日驾车请注意：胎压！】过高过低的胎压都会给司机的行车安全带来影响，标准胎压则可以满足车辆的日常行驶需求，同时还可保证轮胎的正常使用。在实际生活中，很多车主都没有定期检查胎压的习惯，蜀黍就和大家一起聊聊不容忽视的轮胎胎压，赶紧戳图学习！@平安商丘 ​​​​,否,,2016-08-10 17:30,163,6,15,微博 weibo.com,https://weibo.com/2501519087/E2VwqizIW
259,#执法直播台#【闯红灯违法走快车道网络直播】8日上午，@南京交警 蜀黍首次网络直播，民警查处行人和非机动车交通违法行为全过程。再闯红灯你就要成网红了。回看，不容错过。//@杨文杰jaren: 真的能治我骑自行车上机动车道的病，转发支持 //@直播南京官方版: 赶紧戳开……看看有没有熟人,是,非机动车和行人闯红灯整治（来自L一直播:南京交警正在直播）APP下载地址：O网页链接 2南京 ​​​​,2016-08-10 17:14,18,1,12,微博 weibo.com,https://weibo.com/2501519087/E2Vqaos3Z
260,【“你这摩托车搭了7个人！”】交警蜀黍有点不相信自己的眼睛，又将摩托车上的人数一个个地再数一遍。原来，8月8日下午，广西钦州交警支队执勤民警查获一辆严重超载的两轮摩托车，交警蜀黍在惊叹车辆严重超载的同时，也为如此惊险的危险驾驶情景捏了把汗......O网页链接 @广西交警 ​​​​,否,,2016-08-10 14:22,103,2,27,iPhone客户端,https://weibo.com/2501519087/E2Uikwtca
261,【中国游客高速停车被美警截停 最后场面大反转】在美度假的一家三口驾车在高速中央停车后又加速行驶，几分钟后轿车被截停。经盘问得知，其因不熟悉美国交警发出的示意停车的信号，也不知道自己应该靠边停车，最后免于处罚。由于孩子受惊，警方将男孩抱在怀里安慰，还送给男孩一张警局纪念贴纸，贴完两人互相击掌，由此我们看到警方人性化执法的一面。在此蜀黍还想提醒暑期出国游玩的驾驶人朋友，注意提前做功课，了解并遵守国外交通法规，守法出行。,否,,2016-08-10 11:27,76,4,78,微博 weibo.com,https://weibo.com/2501519087/E2T9kfJt7
262,【奥运赛事正酣 蜀黍提醒：体育迷切勿酒驾疲劳驾驶】实时奖牌榜：中国队8金3银6铜暂列第二。因天气炎热加之赛事转播多在深夜凌晨，酒驾醉驾、疲劳驾驶呈现高发态势。公安部交管局提醒：为了自己和他人的安全，不要有任何侥幸心理，自觉遵守道路交通安全法律法规，做到“开车不喝酒、喝酒不开车”。请广大交通参与者主动抵制、劝阻、举报酒驾醉驾违法犯罪行为，共同维护良好道路交通环境。O奥运来了 | 明星陪你来观战 但酒驾一定靠边站,否,,2016-08-10 10:57,41,评论,14,微博 weibo.com,https://weibo.com/2501519087/E2SX3nSOv
263,【一组交警蜀黍的“洪荒之力”】您了解交警吗？您想知道他们每天的工作状态吗？其实蜀黍的工作状态每天都无所保留……都已经用了洪荒之力了……感谢那个真正因内心的纯真、乐观而诙谐、幽默的“傅爷”出镜。@傅园慧o_O ​​​​,否,,2016-08-10 10:27,249,16,93,微博 weibo.com,https://weibo.com/2501519087/E2SKK76GP
264,#前车之鉴#【生死一瞬！高速停车8秒酿惨剧】高速路上，几秒甚至更短的时间，足以造成车毁人亡。视频告诉你：高速路上不能随意停车，驾驶一定不可分心↓↓不要心存侥幸！蜀黍再次提醒：高速随意停车，害人害己！O网页链接 ​​​​,否,,2016-08-10 09:31,165,104,66,微博 weibo.com,https://weibo.com/2501519087/E2Sog2RRZ
265,【车辆熄火堵路 交警上前惊现核载9人的客车拉16人】8日清晨， 一辆白色的金杯牌小型客车缓缓驶过时熄火堵路，咸阳民警上前查看，客车内塞满了人，核载9人实载16人。司机称特意选在清晨出发，不想路遇交警车辆熄火被交警逮个正着。该车因严重超员且涉嫌非法营运，将受到法律严惩。@咸阳交警官方微博 ​​​​,否,,2016-08-10 09:19,27,评论,12,微博 weibo.com,https://weibo.com/2501519087/E2Sj9woHL
266,#正能量#【30年如一日义务指挥交通的“哨子爷爷”】家附近一个T字路口因路窄车多常拥堵，一堵他就会来边吹哨边义务指挥交通，被称“哨子爷爷”。30年如一日坚持从不喊累，只担心自己越来越老，想能找个人接替自己继续义务指挥交通。近日，有志愿者从他手中接过指挥旗！浙江老人龚岳堂仁善不老 ​​​​,否,,2016-08-10 08:55,47,评论,31,微博 weibo.com,https://weibo.com/2501519087/E2S9xuyIm
267,#执法直播台# 古有武松打虎，今有@深圳交警 猎虎。全国交警执法直播月第二棒，带你去现场看深圳的交警蜀黍今晚能抓到几只“醉老虎”~ → →L一直播:深圳交警正在直播 ​​​​,否,,2016-08-09 23:12,6,1,29,微博 weibo.com,https://weibo.com/2501519087/E2Ol0hWgx
268,【又见七夕 | 交警伉俪“难得一见”的爱情 】有人问 七夕是什么？七夕或许是一支浪漫的歌，亦或是一首唯美的诗。其实，七夕就在这些故事里。接下来，我们听听看交警伉俪那些如诗般的爱情故事。O又见七夕 | 交警伉俪“难得一见”的爱情 ​​​​,否,,2016-08-09 21:57,6,评论,9,微博 weibo.com,https://weibo.com/2501519087/E2NQzcTkt
269,#执法直播台# 今天是公安部交管局和新浪微博联合开展的全国交警直播月活动的第一天。直击现场执法，直播民警执勤，直播月，全国交警在行动！继潍坊交警于今日上午“送玫瑰”开启直播月首秀之后，今晚23：00，@深圳交警 将接力进行第二棒直播。深圳此前已有多次直播，可谓经验丰富“功力深厚”，今晚会带网友直击什么样的执法现场？值得期待噢！,否,,2016-08-09 21:48,4,评论,20,微博 weibo.com,https://weibo.com/2501519087/E2NMSbEXx
270,【权威发布 | 以公开促公正 公安部交管局组织开展“全国交警直播月”】为深入推进公安执法规范化建设，交管局联合新浪微博，从8月9日起，组织多地公安交管部门通过官方微博等渠道开展为期一个月“全国交警直播月”活动，直播交警一线执法现场。#执法直播台# °以公开促公正  公安部交管局组织开展“全国交... ​​​​,否,,2016-08-09 21:44,151,178,1212,微博 weibo.com,https://weibo.com/2501519087/E2NL28KnQ
271,#暑期儿童交通安全#【开车前，请检查车周盲区！】汽车视线盲区是指驾驶员位于正常驾驶座位置，视线被车体遮挡而不能直接观察到的区域，主要包括车头、车尾、后视镜外侧、后视镜内侧四大请检查车周盲区。开车前一定要对这些位置进行重点检查，确保没有孩童的情况下再开车。 ​​​​,否,,2016-08-09 18:50,69,2,13,微博 weibo.com,https://weibo.com/2501519087/E2MCp1oYs
272,【七夕：新婚妻子岗上慰问丈夫】8月9日，农历七夕，是湖北宜昌交警支队警务大队协警李仕杰和刘梦领取结婚证的日子。因为工作忙，早早计划好的“领证庆典”也泡汤了。李仕杰领证后来不及庆祝就赶到执勤点忙碌。“新晋”妻子刘梦看在眼里、疼在心里，瞒着老公买了鲜花和便当送到岗位上，与老公及同事们一起过节……（图：@湖北宜昌交警 ）,否,,2016-08-09 18:19,34,5,88,微博 weibo.com,https://weibo.com/2501519087/E2MpTiYYE
273,#警察蜀黍的七夕# 【漫画七夕表白秀恩爱】这样的场景，梦里见过？蜀黍秀恩爱，一定要秀出来，大声地讲出来。蜀黍也懂浪漫，渴望浪漫哦。（漫画作者：@美术教师李雁宾） ​​​​,否,,2016-08-09 17:04,35,1,26,微博 weibo.com,https://weibo.com/2501519087/E2LVro3Va
274,【警花献舞 听一首别样扬州韵味的歌】为了炫酷的MV，40℃的高温下美女交警们在文昌阁跳起了舞...来，让我们一起感受下蜀黍的节奏~~交通是城市的命脉，这首《扬州文明礼让之歌》MV，将“文明出行、知礼让行”的理念充分演绎，好有扬州特别的韵味。O网页链接 ​​​​,否,,2016-08-09 16:46,10,评论,5,微博 weibo.com,https://weibo.com/2501519087/E2LOd82Xd
