序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
234,转发微博,是,对@老大笨象 说：跪求全天下的好心人帮我找我可爱的女儿，贾悦欣 ，性别：女 ，年龄： 三周半，身高1米左右，圆脸肤白，头梳两小辫，身穿粉红色上衣，灰色豹纹裤，于2011年10月1日下午4时左右，在山西省阳泉市矿区四矿段家背山顶走失，提供线索者50000元联系电话：13935328681 ​​​​,2012-08-14 14:21,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx7mjwdUO
235,好吧，就让我死不瞑目吧~~~~,是,天秤座的想法天马行空，当同等水平时，秤子总是能明白别人，但别人却不一定能明白秤子，所以天秤是痛苦的。常想：“我的要求很简单，我只是想你明白我而已，可是为什么就那么难呢！”终其一生，天秤只是想找一个懂自己的人，但是据说大部分死不瞑目。  ​​​​,2012-08-14 11:32,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx6fPBogo
236,哈哈哈，估计马上考场都不让带水进去了，哈哈哈~~~,是,,2012-08-14 11:31,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx6frFdn9
237,我们将借助此次契机，加大宣传力度，争取理解和支持，营造良好氛围，密切关注与居民生活息息相关的问题，重点对居民生活状况、家庭生活情况、弱势群体的关注了解，让我社区工作人员强化服务意识的同时，不断加强社区工作的地位，充分发挥社会工作的理念，解决居民困难，丰富居民生活，促进社区和谐。 ​​​​,否,,2012-08-14 10:55,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx60x5DKi
238,三北社区近日在领导高度重视、密切配合和人民群众的积极支持之下，高效高质的完成2012年城乡住户调查第一阶段工作，现总结如下：1.加强组织领导，业务学习，增强使命感和责任感。2.健全和完善责任制，增强制度的约束力。3.强化意识，把握环节，为今后工作铺路。4.扩大宣传，强化服务，提升工作地位。 ​​​​,否,,2012-08-14 10:53,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx5ZIxyu0
239,不告诉你，呵呵呵 ~~~,是,女子：12岁称金钗之年，13岁称豆蔻年华，15岁称及笄之年，16岁称碧玉年华，20岁称桃李年华，24岁称花信年华，出嫁女子称梅之年； 男子：20岁称弱冠，30岁称而立，40岁称不惑，50岁称知天命，60岁称耳顺。70岁称古稀，80岁称杖朝。90岁称合耄耋。100岁称乐期颐。你现在是什么称谓？ ​​​​,2012-08-14 10:36,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx5T9D2av
240,给叔叔阿姨们找张桌子多好~~~,是,@甘家口之窗 创全国文明城区宣传，阜南在行动，组织居民答卷 ​​​​,2012-08-14 10:35,2,3,赞,微博 weibo.com,https://weibo.com/1628473894/yx5SuzPFL
241,转发微博,是,【科普——请收藏】你是哪一个。。。  ​​​​,2012-08-14 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx5Oa0qwi
242,转发微博,是,【颜色读出男人的性格】1、喜欢红色的男人，感情很热烈，但脾气稍显暴躁；2、喜欢蓝色的男人，喜欢独处，不爱热闹。3、喜欢黄色的男人非常开朗单纯，但也不免有些孩子气。4、喜欢绿色的男人个性沉稳、有很好的品味，是典型的大众情人。5、喜欢黑色的寡言少语，不是一个很好的谈话对象，但是稳重. ​​​​,2012-08-14 10:01,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx5ELxK61
243,射手是香饽饽了~~~,是,【12星座七夕解脱单身方法】白羊座：跟射手表白；金牛座：给射手座钱；双子座：请射手去吃顶级大餐；巨蟹座：帮射手做家务；处女座：给射手买苹果4；狮子座：带射手去泡吧；天秤座：给射手买衣服；天蝎座：带射手去夏威夷；水瓶座：送射手99朵玫瑰；双鱼座：给射手全身按摩；摩羯座：陪射手逛街。 ​​​​,2012-08-14 09:55,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx5CbqpWh
244,培养孩子自觉洗澡的习惯：1.使洗澡制度化；2、定好洗澡时间。,是,,2012-08-14 09:52,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx5B6krVM
245,转发微博,是,【世界公认的六大健康饮品】1、绿茶—明目护齿、提神醒脑、利尿解乏、促进消化。2、红葡萄酒（适量）—抗衰老、防治心血管病。3、豆浆—高蛋白、营养丰富，降低胆固醇、预防心脑血管病。4、酸奶—助消化、提高免疫力。5、骨头汤—减缓骨骼老化，促进骨骼生长。6、蘑菇汤—调节人体机能，提高免疫力。 ​​​​,2012-08-14 09:46,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx5yV0cem
246,我喜欢从烟雾中走出的自恋的你~ O永定路街道三街坊北社区 ​​​​,否,,2012-08-14 09:46,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx5yDz7xj
247,看人家这阳台，我喜欢~~~,是,美丽的阳台，充分利用空间~~【 关注@家居丶时尚】 ​​​​,2012-08-14 09:45,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx5yaiHw5
248,开心是一种美德！ O永定路街道三街坊北社区 ​​​​,否,,2012-08-13 23:34,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yx1y9xyhJ
249,转发微博,是,【教子有方：一位母亲的50条教女名言，非常经典】一位母亲的教女名言，只有五十句，但是却能改变儿女一生。堪称经典，值得收藏~~~ ​​​​,2012-08-13 22:02,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yx0WRidWa
250,无语了,是,【差距】中国工资5000人民币，吃次KFC30元，下馆子最少100元，买条Levis500元，买辆车最少30000元—夏利，北京自驾到广州—1400元过桥费，买套房200万元—北京5环外；美国工资5000美金，吃次肯德基4美元，下馆子40美元，买条Levis20美元，买辆车最多30000美元—宝马.自驾美国东西海岸—140美元。转   ​​​​,2012-08-13 21:59,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yx0VG2Uob
251,这么人文的，不转是不负责任的表现！！！,是,#交通天气#今天白天是晴天，但只要您在背阴的地方，小风吹拂的感觉还是很舒适的，这种舒适在本周可持续。虽处三伏，毕竟立秋，夏意渐淡，秋意渐浓，合该舒服。今夜多云，最低气温22℃；明天白天多云转阴，最高气温28℃，傍晚西北部有雷阵雨。明日7时至20时五环路内（不含五环）机动车限行尾号为3和8。 ​​​​,2012-08-13 21:57,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yx0ULhTWK
252,今年的雨水好多呀，听着外面的雨声，感觉雨很大，一场秋雨一场寒！ ​​​​,否,,2012-08-13 01:36,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/ywSVkAvZD
253,还好我是北京人，我的工资还不够上税标准呢，终于盼到涨工资了，但是个税起征点也涨了~~,是,"#一周政策速递#近期，一些外地在京工作购房人纠结于购房资格政策""连续五年（含）以上在本市缴纳个人所得税（社会保险）""，到底5年按月还是按年计算，中间有断年、断月情况该怎么办？我委与地税、人力社保等部门确定的政策口径是： ​​​​",2012-08-10 11:21,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywutrclvi
254,转发微博,是,【今年国庆小客车免通行费】重大节假日免收小型客车通行费方案将从今年国庆节假日开始实施。届时，国庆节假日第一天零时至节假日最后一天24时，7座及以下小型客车可免费通行全国收费公路。各地机场高速公路由地方人民政府决定是否收费。首都机场高速届时是否收费，目前未有消息。O网页链接 ​​​​,2012-08-10 11:12,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywupIoSqW
255,转发微博,是,【今年国庆小客车免通行费】重大节假日免收小型客车通行费方案将从今年国庆节假日开始实施。届时，国庆节假日第一天零时至节假日最后一天24时，7座及以下小型客车可免费通行全国收费公路。各地机场高速公路由地方人民政府决定是否收费。首都机场高速届时是否收费，目前未有消息。O网页链接 ​​​​,2012-08-10 11:06,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywunnks0D
256,哇哈哈呀哇哈哈~我的脸上笑开了花~ O永定路街道三街坊北社区 ​​​​,否,,2012-08-10 11:04,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywumifHmo
257,只有两件事是无限的：宇宙与人的愚蠢。对于前者，我还不能确定。,是,【爱因斯坦语录】1.想像力比知识还重要。2.人生就像骑自行车，想保持平衡就得往前走。3.教育就是当一个人把在学校所学的全部忘光之后剩下的东西。4.只有两件事是无限的：宇宙与人的愚蠢。对于前者，我还不能确定。5.不要试着成为成功的人，而要成为一个有价值的人。 ​​​​,2012-08-10 10:41,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywud77sZD
258,【欲成大器者谨记《易经》八律】,是,,2012-08-10 10:38,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywubTbCiL
259,呵呵呵 ~~~,是,,2012-08-10 09:55,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywtUfhrek
260,转发微博,是,【人生八点需牢记】1责人不必苛尽，留些肚量；2知人不必言尽，留些口德；3才能不必傲尽，留些内涵；4锋芒不必露尽，留些深敛；5得理不必争尽，留些宽容；6有功不必邀尽，留些谦让；7富贵不必享尽，留些福泽； 8气势不必倚尽，留些厚道。 ​​​​,2012-08-10 09:54,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywtTQrd5i
261,。。。。。。。。,是,【人民微评：唐慧案，仅靠“媒治”不能“根治”】走出劳教所，唐慧不应忘记媒体，但我们不能只感谢媒体。媒体喜新厌旧，常常忽略平淡的冤屈；“媒治”推动个案，却无助于沉默多数。仅靠“媒治”难以“根治”，概因它只是“人治”的变种。从“媒治”走向“法治”，公民才有尊严，政府才有公信。(范正伟) ​​​​,2012-08-10 09:53,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywtTvtaaF
262,@每天学点风水学 你是吗？ //@魔鬼管理学:,是,据说你@ 出的第五个人是个极品伪娘！！！！ ​​​​,2012-08-09 16:17,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywmZ32JFm
263,真是这样啊，时间感觉好快呀~~,是,,2012-08-09 15:46,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywmMwbnce
264,转发微博,是,【我国人口平均预期寿命达７４．８３岁　１０年提高３．４３岁】记者９日从国家统计局了解到，根据第六次全国人口普查详细汇总资料计算，２０１０年我国人口平均预期寿命达到７４．８３岁，比１０年前提高了３．４３岁。（记者刘铮、王希） 　　 ​​​​,2012-08-09 15:43,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywmLgtkOB
265,,是,#学习雷锋 善行河北#【雨衣哥和小女儿守无盖井4小时 雨中用手掏杂物】昨晚降雨使大郭村小区门口积水没过了膝盖，在一失去井盖的井口附近，一位身着红色雨披的男子站在水里4个多小时，提醒着过往的路人，还不时弯腰清理冲进井口的杂物，交给女儿让她扔到远处。大雨中，身边人的点滴善行让我们感动。 ​​​​,2012-08-09 15:39,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywmJlo9OU
266,只为收藏~~~,是,【给孩子100本最棒的书】作者安妮塔·西尔维阅读过125000本儿童书籍，然后选出了100本推荐给家长们。良好的阅读习惯可以帮助宝宝成长为一个热爱求知和探索的人哦~！转给有需要的爸爸妈妈们，赶紧收藏吧~！ ​​​​,2012-08-09 15:34,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywmHraEiM
267,好漂亮~~,是,,2012-08-09 14:40,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywmlACRwa
268,转发微博,是,【气场女人8大价值观】可以忍受贫穷，不能背叛人格；可以追求财富，不能挥霍无度；可以发表歧见，不能拨弄是非；可以不做善人，不能为非作歹；可以容忍邋遢，不能容忍颓废；可以没有学位，不能没有品位；可以风流倜傥，不能纵欲无度；可以不说感谢，不能不懂感恩。推荐关注@气场女王必修课 ​​​​,2012-08-09 14:38,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywmkAiyGa
269,【疤痕修复tips】//@头发脸蛋挣口气: 疤痕修复tips~火速拯救肌肤，就@皮肤急救SOS,是,【疤痕修复tips】1、用生姜片按揉疤痕，可阻止疤痕组织进一步生长。2、将维生素c或维生素e涂抹在疤痕处，再反复按摩。3、薰衣草精油具有一定的淡化疤痕作用，但要避免触及正常皮肤。4、饮食清淡，避免辛辣、肥腻、油炸的食物~火速拯救肌肤，就@皮肤急救SOS ​​​​,2012-08-09 14:36,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywmjR5WKK
270,太可爱了~~~,是,,2012-08-09 14:33,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywmiL96De
271,合不拢嘴，快乐不退，微个心情！~ O永定路街道三街坊北社区 ​​​​,否,,2012-08-09 14:22,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywme4EhT1
272,转发微博,是,8月8日，受台风“海葵”影响，铁路部门调整运行方案，京沪高铁部分列车停运，停运列车三日内（含当日）均可办理全额退票。由此给旅客带来的不便，铁路部门深表歉意。停运车次如下。@北京铁路 @北京发布 @中国铁路 @平安北京 @交通北京 ​​​​,2012-08-08 14:38,1,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywcUloLH5
273,不错的东东，看到急转~~,是,【培养孩子快乐性格】1.周末全家外出晚餐，看场电影等。2.给孩子选择的自由。3.会歌唱的孩子最快乐。4.在孩子前少负责评论。5.与同龄孩子玩耍。6.教孩子迅速恢复情绪。比如听音乐、看书、骑车等。7.培养广泛的兴趣。8.亲近大自然和小动物。9.爱上体育运动。 ​​​​,2012-08-08 14:36,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ywcTuv0zq
