序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
207,#生活贴士#【牙膏的你只拿来刷牙了！？太浪费】①去除木质家具上的水渍、咖啡渍；②擦洗杯子里的茶垢；③修补汽车车漆的浅划痕；④让发黑的银饰光亮如新；⑤去除手表表面划痕；⑥和盐搅拌在一起去黑头；⑦除去手肘上的老废角质……牙膏不只能用来刷牙，24种神奇用途↓↓转发收藏！via人民日报 ​​​​,否,,2016-08-13 20:00,11,评论,6,人民微管家,https://weibo.com/2784361770/E3oNadOws
208,#市县看点#【南京小学生暑期探望老红军战士】南京芳草园小学暑假期间开展“红领巾向党”活动。8月12日，该校三年级雏鹰小队的队员们来到曾参加过抗日战争和解放战争的朱泽老爷爷家中，听朱爷爷讲当年的革命故事。图为朱爷爷画“雏鹰”寄语祖国未来。 ​​​​,否,,2016-08-13 16:00,1,评论,2,人民微管家,https://weibo.com/2784361770/E3ndKn9Vj
209,#江苏播报#【江苏联手WIPO推进国际商标注册】截至2015年底，江苏省自主品牌企业增加值达1.05万亿元，增加值占GDP比重达15.02%。目前，江苏已经和世界知识产权组织（WIPO）开展合作，为全省企业通过马德里体系开展商标国际注册提供支持，力争到2020年，重点出口企业实现商标国际注册全覆盖。 ​​​​,否,,2016-08-13 14:30,转发,评论,3,人民微管家,https://weibo.com/2784361770/E3mDd8Vu3
210,#及时关注#【江苏未来三天开启晴热模式 最高气温35~36℃】8月12日，江苏最高气温又有攀升，宜兴达到36.2℃。今明继续晴热模式，最高气温35~36℃，提醒大家外出注意防护。今明两天，沿江苏南最高气温35℃左右；后天，淮北地区局部逐渐转雨，其他地区仍是晴到多云的天气。 ​​​​,否,,2016-08-13 12:00,1,1,赞,人民微管家,https://weibo.com/2784361770/E3lEkfsob
211,#江苏播报#【李强：把“学”的基础打得更牢】8月12日，省委召开全省“两学一做”学习教育工作推进会。李强强调，要深入学习贯彻习近平总书记“七一”重要讲话和关于“两学一做”学习教育重要指示精神，把“学”的基础打得更牢、“做”的关键抓得更紧，更加注重“学”和“做”的有机统一、知行合一。 ​​​​,否,,2016-08-13 10:30,1,2,1,人民微管家,https://weibo.com/2784361770/E3l3NhjnY
212,#夜思#阅读的最大理由是想摆脱平庸，早一天就多一份人生的精彩；迟一天就多一天平庸的困扰。 ​​​​,否,,2016-08-12 22:28,1,评论,5,人民微管家,https://weibo.com/2784361770/E3gkJsIc2
213,#身边感动#【女子弄丢十万元钻戒！邻居挨家敲门物归原主】近日，苏州刑小姐把一枚价值超十万元的戒指弄丢了，绝望之际，竟失而复得！原来钻戒恰好被邻居小周捡到。小周贴了失物招领，可怀孕在家的刑小姐没看到，小周就挨家敲门，总算物归原主！她说：“我也丢过东西，特别理解着急的心情。” @江苏新闻 ​​​​,否,,2016-08-12 21:07,2,3,22,人民微管家,https://weibo.com/2784361770/E3fNS3XhQ
214,#生活贴士#【看奥运练身体！26个羽毛球技巧学起来！】里约奥运会羽毛球比赛，中国梦之队出场就迎开门红。调查显示，除了“健步走”，羽毛球是我国参与人数最多的运动。它上手快，强健身体，老少皆宜。但是，入门易，进步难，学来学去都在菜鸟阶段？适合初学者的26个羽毛球技巧↓一起动起来！@人民日报 ​​​​,否,,2016-08-12 20:09,1,评论,1,人民微管家,https://weibo.com/2784361770/E3fqk1jnF
215,#文体资讯#【扬大有个“茄子博物馆”】11日，扬州大学园艺植保学院的茄子基地首次对外开放，数百种奇形怪状的茄子，犹如一个“茄子博物馆”。基地里种植茄子1600多株、400多个品种，让人大开眼界。茄子有食用、美容、药用和观赏等诸多价值。 ​​​​,否,,2016-08-12 17:02,1,1,4,人民微管家,https://weibo.com/2784361770/E3ecqizeT
216,#便民提示#【沿江苏南 今明都在36℃】随着副热带高压西伸再一次控制江苏，昨天开始新一轮高温天气拉开帷幕，并至少持续一周。预计今明两天，南京等沿江苏南的最高气温都在36℃左右，这还只是百叶箱里的温度，这些地区湿度一般都比较大，人体感觉到的温度会更高。大家要注意防暑哦~ ​​​​,否,,2016-08-12 16:02,1,1,1,人民微管家,https://weibo.com/2784361770/E3dO4nyMd
217,#市县看点#【上半年苏州查处非法行医187起】今年上半年，全市共查处非法行医187户次，其中行政处罚86人，移送公安机关17人。与过去相比，如今黑诊所隐藏得更隐蔽，多数情况不会对外发布小广告，而是通过熟人介绍方式，上门服务方式对外从事非法诊疗活动。 ​​​​,否,,2016-08-12 15:02,3,2,1,人民微管家,https://weibo.com/2784361770/E3dpIp39d
218,#便民提示#【大学新生凭通知书买火车票可享优惠】学新生凭录取通知书购买火车票硬座可享半价优惠，购买硬卧可享七五折优惠，符合条件的往届大学生持学生证购买火车票也可享受此优惠。大学新生享受火车票的优惠区间为家庭所在地与学校所在地之间且只能购买一次学生票。详见：°大学新生凭通知书 买火车票可享优惠 ​​​​,否,,2016-08-12 13:58,4,1,1,人民微管家,https://weibo.com/2784361770/E3cZJ5del
219,#民生直达#【下月起，开“证明”要这样做】一家人不在一个户口簿上，如何证明“我妈是我妈”？类似这样群众办事中的“烦心事”，今后有了解决之策。根据公安部等12部门近日联合出台的《关于改进和规范公安派出所出具证明工作的意见》。详见：°下月起，开“证明”要这样做啦 ​​​​,否,,2016-08-12 11:02,3,评论,1,人民微管家,https://weibo.com/2784361770/E3bQhkVyI
220,"#文体资讯#【徐州小伙里约扬威 实现男柔“零的突破”】昨日，在里约奥运会柔道男子90公斤级铜牌争夺战中，徐州丰县小伙程训钊战胜蒙古国选手拉卡加索恩，获得铜牌,实现中国男子柔道在奥运会历史上奖牌“零的突破”。 ​​​​",否,,2016-08-12 10:00,6,5,40,人民微管家,https://weibo.com/2784361770/E3br7sxYX
221,#江苏播报#【江苏：“现代民政”落地四成区县】经过两年努力，江苏已建成38个现代民政示范县（市、区）。到2020年，全省将以县为单位全面建成现代民政，每一项指标指向惠民，落实到老百姓头上。政府主导、社会协同、市场参与的运行机制正在形成。详见：°江苏：“现代民政”落地四成区县 ​​​​,否,,2016-08-12 09:00,3,1,1,人民微管家,https://weibo.com/2784361770/E3b2LbaEQ
222,"#早安江苏#全省今天晴到多云,其中沿江和苏南地区午后到上半夜局部有时阴有阵雨或雷雨，偏东风４级左右，有雷雨地区雷雨时短时阵风８-９级，今天最高温度:沿江和苏南地区35℃，其它地区33～34℃，明晨最低温度:沿江和苏南地区28℃左右，其它地区26～27℃。 ​​​​",否,,2016-08-12 08:10,4,评论,1,人民微管家,https://weibo.com/2784361770/E3aIdBK6K
223,#夜思#出了社会，别人对你的看法，取决于你的实力。 ​​​​,否,,2016-08-11 22:28,3,评论,3,人民微管家,https://weibo.com/2784361770/E36UeCjNk
224,#身边感动#【智勇双全！神勇老爸开着叉车 在火海中搭起一条生命通道】8月5日晚，无锡一栋宿舍楼起火，三名儿童被困楼上，火势越来越大时...一位父亲不顾危险冲入火场，用叉车和木板做成简单的逃生平台，顺利救出三名孩子和几个大人。除了他自己受了点轻伤，其他人无一受伤！为这位机智勇敢的父亲点赞！ ​​​​,否,,2016-08-11 21:09,7,2,14,人民微管家,https://weibo.com/2784361770/E36obr98F
225,#生活贴士#【小朋友过马路的时候应该怎么办？】最近，公安部交管局新媒体工作室新出品了一部动漫MV——《红绿灯》，萌萌的画面，萌萌的童声，告诉所有萌萌的小朋友：过马路，你要这样做→ →O网页链接 ​​​​,否,,2016-08-11 20:02,转发,评论,赞,人民微管家,https://weibo.com/2784361770/E35WYrPjC
226,#江苏播报#【江苏加快推进残疾人小康进程】江苏出台《省政府关于加快推进残疾人小康进程的实施意见》，明确江苏省残疾人小康的主要任务，提出实施残疾人就业增收工程、残疾人托底保障工程、残疾人基本公共服务普及工程、残疾人社会关爱工程“四大工程”。目前，江苏有479.3万残疾人。 ​​​​,否,,2016-08-11 17:48,转发,评论,1,人民微管家,https://weibo.com/2784361770/E354AlMys
227,#市县看点#【南京经洽会主打“科创牌”】第26届南京金秋经贸洽谈会将于9月7日至13日举办。本届经洽会以“围绕构建现代产业体系，推动制造业高端化发展”为主题，以产业高端和技术创新环节为招商引资重点，主打“科创牌”。截至目前，已有30多个国家和地区的4000余家企业和机构报名参会。 ​​​​,否,,2016-08-11 17:02,1,评论,赞,人民微管家,https://weibo.com/2784361770/E34LUyrmO
228,#江苏播报#【“十三五”江苏每年建300门“慕课”】江苏省教育厅日前出台《“十三五”江苏省高等学校在线开放课程建设实施方案》。在线开放课程，即俗称的“慕课”。2016-2017年，300门左右省在线开放课程包括公共基础课80门左右，专业基础课和专业核心课220门左右。 ​​​​,否,,2016-08-11 16:02,2,评论,2,人民微管家,https://weibo.com/2784361770/E34nyAvRz
229,#便民提示#【京沪高铁可刷支付宝消费了】10日，上海铁路局与支付宝达成战略合作。虹桥火车站100多家门店以及上海铁路局开行的20多趟京沪高铁列车上，即可用支付宝消费。未来，上海铁路局运营与管辖的14条高铁线路及117个高铁车站，都将全面支持支付宝。南京南站移动支付年内接入。 ​​​​,否,,2016-08-11 15:02,6,1,1,人民微管家,https://weibo.com/2784361770/E33ZcEG2J
230,#便民提示#【南京三年行动计划力倡交通文明】行人闯红灯首违必罚并抄告其所在单位，取证交通违法行为市民可“一键拍”……10日下发的《南京市交通秩序治理三年行动计划》，向一系列城市交通不文明行为亮剑。详见：°行人闯红灯 要通报单位 ​​​​,否,,2016-08-11 13:58,3,评论,2,人民微管家,https://weibo.com/2784361770/E33zeeFoB
231,#市县看点#【宿迁蝉联三届全国双拥模范城】全国双拥模范城（县）命名暨双拥模范单位和个人表彰大会7月底在北京举行，宿迁市被命名表彰为“全国双拥模范城”，已连续三届蝉联此称号。在该市，军民结成共建对子227个，建立双拥服务点3625个、双拥示范点180个。 ​​​​,否,,2016-08-11 11:02,2,1,3,人民微管家,https://weibo.com/2784361770/E32pMtl6r
232,#即时关注#【中央机关遴选和选调公务员】中组部、人社部和国家公务员局8月10日发布消息，中央机关在省级以下公务员或国有企事业单位人员中公开遴选、选调521名公务员。报名采取报名人员个人意愿和组织推荐相结合的方式 ，报名时间为8月11日8:00至8月22日18:00。具体要求详见：°中央机关遴选和选调公务员 ​​​​,否,,2016-08-11 09:52,5,1,4,人民微管家,https://weibo.com/2784361770/E31XnnlF7
233,#江苏播报#【江苏破除以药养医 推动资源下沉】2015年，江苏作为全国4个率先进行省级综合医改试点的省份之一，医改工作全面启动。医改试点的阶段性目标任务设定是三年。今年省政府与全省13个市签订医改目标责任书，拉开江苏综合医改“落实年和突破年”的大幕。详见：°破除以药养医 推动资源下沉 ​​​​,否,,2016-08-11 08:48,11,1,1,人民微管家,https://weibo.com/2784361770/E31xoCQ57
234,#早安江苏#今天沿淮和淮北地区多云，局部阴有阵雨或雷雨，其它地区晴到多云；全省偏东风４级左右，有雷雨地区雷雨时短时阵风８-９级；今天最高温度:沿江以北的东部地区33～34℃，其它地区35℃，明晨最低温度:沿江和苏南地区28℃左右，其它地区26～27℃。 ​​​​,否,,2016-08-11 07:44,4,评论,2,人民微管家,https://weibo.com/2784361770/E317mEuhN
