序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
232,【早间天气预报】#沿海大风警报#今天多云，午后局部有雷阵雨，偏南风4到5级阵风6级，今天最高气温34度左右，明晨最低气温28度左右。沿海海面：今天多云，局部有雨，偏南风6到7级阵风8级，浪高2.0米，水温27度。21日多云，局部阴有阵雨或雷雨；22日多云到晴。 ​​​​,否,,2016-07-20 06:55,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFCQDjUSM
233,【晚间天气预报】#沿海大风警报#今天夜里多云，局部有阵雨或雷雨，明天白天多云，偏南风4到5级阵风6级，有雷雨地区雷雨时短时阵风8到9级，明晨最低温度26度左右，明天最高温度34度左右。沿海海面：今天夜里到明天白天多云，局部有雨，偏南风6到7级阵风8级，浪高2.0米，水温27度。21日多云，局部有阵雨或雷雨；22日多云到晴。,否,,2016-07-19 16:07,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFx2u9v7G
234,"【午间天气预报】#沿海大风警报#今天下午到夜里多云转阴有阵雨或雷雨，东南风3到4级夜里逐渐增强到4到5级阵风6级，有雷雨地区雷雨时短时阵风8到9级，今天最高气温30度，明晨最低气温26度。沿海海面：今天下午到夜里多云转阴有雨，东南风6到7级阵风8级，浪高2.0米,水温27度。20日、21日多云，局部有阵雨或雷雨。",否,,2016-07-19 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFuNbfaAD
235,【天气实景】 ​​​​,否,,2016-07-19 07:54,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFtOhse99
236,【天气实况】昨日我市多云到阴，昨日平均温度27.4度，最高温度30.6度，今天早晨最低温度25.8度。 ​​​​,否,,2016-07-19 06:56,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFtqukUZP
237,"【早间天气预报】#沿海大风警报#今天多云转阴有阵雨或雷雨，东南风3到4级夜里逐渐增强到4到5级阵风6级，有雷雨地区雷雨时短时阵风8到9级，今天最高气温30度，明晨最低气温26度。沿海海面：今天多云转阴有雨，东南风6到7级阵风8级，浪高2.0米,水温27度。20日、21日多云，局部有阵雨或雷雨。 ​​​​",否,,2016-07-19 06:54,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFtpTpfzp
238,"【晚间天气预报】#沿海大风警报#今天夜里多云，明天多云转阴有阵雨或雷雨，局部雨量大，东南风4级，雷雨地区雷雨时短时阵风8到9级，明晨最低气温25度左右，明天最高气温31度左右。沿海海面：今天夜里到明天白天多云转阴有雨，东南风6级阵风7到8级，浪高1.8米,水温27度。20日多云，部分地区有阵雨或雷雨；21日多云，局部有阵雨或雷雨。",否,,2016-07-18 16:10,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DFnCQwtXw
239,【午间天气预报】#沿海大风警报#今天下午到夜里多云，局部有时阴有阵雨或雷雨，东南风3到4级，有雷雨地区雷雨时短时阵风8到9级，今天最高气温30度左右，明晨最低气温24度左右。沿海海面：今天下午到夜里多云到阴，局部有雨，东南风5到6级阵风7级，浪高1.5米，水温27度。19日阴有阵雨或雷雨并渐止，局部雨量大；20日多云，部分地区阴有阵雨或雷雨。,否,,2016-07-18 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFlmBDAGC
240,【天气实景】 ​​​​,否,,2016-07-18 08:19,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFkxYC0Jw
241,【早间天气预报】#沿海大风警报#今天多云到阴，局部阴有阵雨或雷雨，东南风3到4级，有雷雨时短时阵风8到9级，今天最高气温30度，明晨最低气温24度。沿海海面：今天多云到阴，局部有雨，东南风5到6级阵风7级，浪高1.5米，水温27度。19日多云转阴有阵雨或雷雨，局部雨量大；20日多云转阴，大部分地区有阵雨或雷雨。,否,,2016-07-18 06:43,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFjUNnPqZ
242,【天气实况】昨日我市晴到多云，昨日平均温度26.7度，最高温度31.5度，今天早晨最低温度24.9度。 ​​​​,否,,2016-07-18 06:41,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFjTZcJmv
243,"【晚间天气预报】#沿海大风警报#今天夜里多云，局部有阵雨或雷雨，明天白天多云转阴有阵雨或雷雨，东南风3到4级，有雷雨地区雷雨时短时阵风8-10级，并可能伴有强雷电、雷雨大风、冰雹等强对流天气，明晨最低气温23度，明天最高气温30度。沿海海面：今天夜里多云，局部有雨，明天白天多云到阴有雨，东南风5到6级阵风7级，浪高1.5米,水温27度。19日阴有阵雨或雷雨；20日阴，局部有阵雨或雷雨。",否,,2016-07-17 16:19,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFegf3R9A
244,"【午间天气预报】#沿海大风警报#今天下午到夜里多云，局部阴有阵雨或雷雨，东南风3到4级，有雷雨地区雷雨时短时阵风8-10级，并可能伴有强雷电、雷雨大风、冰雹等强对流天气 ，今天最高气温31度，明晨最低气温23度。沿海海面：今天下午到夜里多云，局部有雨，东南风5到6级阵风7级，浪高1.5米,水温26度。18日多云到晴，局部有阵雨或雷雨；19日多云转阴有阵雨或雷雨。",否,,2016-07-17 10:28,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFbXTAdn1
245,【天气实景】 ​​​​,否,,2016-07-17 07:59,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFaZi7JbS
246,【天气实况】昨日我市多云，局部有弱降水，昨日平均温度24.2度，最高温度27.2度，今天早晨最低温度22.5度，昨日05时到今日05时降水量0.1毫米。 ​​​​,否,,2016-07-17 06:49,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFawWgEoS
247,"【早间天气预报】#沿海大风警报#今天多云，局部阴有阵雨或雷雨，东南风3到4级，有雷雨时短时阵风8到10级并伴有强雷电，今天最高气温31度，明晨最低气温23度。沿海海面：今天多云，局部有雨，东南风5到6级阵风7级，浪高1.5米,水温26度。18日多云到阴，局部有阵雨或雷雨；19日阴有阵雨或雷雨。 ​​​​",否,,2016-07-17 06:46,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DFavJb1tl
248,"【晚间天气预报】#沿海大风警报#今天夜里到明天白天多云，局部阴有阵雨或雷雨，偏南风3到4级，有雷雨地区雷雨时短时阵风8-10级，并伴有强雷电，明晨最低气温23度左右，明天最高气温32度左右。沿海海面：今天夜里到明天白天多云，局部有雨，偏南风5到6级阵风7级，浪高1.5米,水温26度。18日多云到阴，局部有阵雨或雷雨；19多云转阴有阵雨或雷雨。",否,,2016-07-16 16:06,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DF4Kkz0JA
249,【午间天气预报】#沿海大风警报#今天下午到夜里多云，西北风转偏南风4级，今天最高气温30℃左右，明晨最低气温23℃左右。沿海海面：今天下午到夜里多云，西北风转偏南风5到6级阵风7级，浪高1.5米，水温26度。17日多云，局部有阵雨或雷雨；18日多云到阴，局部有阵雨或雷雨。 ​​​​,否,,2016-07-16 10:30,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DF2y0zfWR
250,【天气实景】 ​​​​,否,,2016-07-16 08:21,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DF1HBEO4Y
251,【天气实况】我市昨天阴有雨并渐止，昨日最高气温度32.7，日平均气温26.8度，今天早晨最低气温22.1度，5-5时累计降水量11.2毫米。 ​​​​,否,,2016-07-16 06:47,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DF15Ib08S
252,【早间天气预报】#沿海大风警报#今天多云，西北风转偏南风4级，今天最高气温30度左右，明晨最低气温23度左右。沿海海面：今天多云，西北风转偏南风5到6级阵风7级，浪高1.5米，水温26度。17日多云，局部有阵雨或雷雨；18日多云到阴，局部有阵雨或雷雨。 ​​​​,否,,2016-07-16 06:46,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DF154BQeP
253,【预警信号解除】东台市气象台2016年07月15日19时55分解除暴雨蓝色预警信号。 ​​​​,否,,2016-07-15 19:58,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DEWQ9bMxg
254,【预警信号解除】东台市气象台2016年07月15日19时44分解除雷暴黄色预警信号。 ​​​​,否,,2016-07-15 19:46,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DEWLn6VK5
255,【晚间天气预报】#大风警报#今天夜里阴有阵雨或雷雨并渐止，明天白天多云，西北风5到6级阵风7级明天逐渐减弱为偏南风4级，明晨最低温度：21度左右，明天最高温度：30度左右。沿海海面：今天夜里到明天白天阴有雨并渐止转多云，西北风7到8级阵风9级，明天转偏南风6级阵风7到8级，浪高2.5米，水温26度。17、18日多云，局部有阵雨或雷雨。,否,,2016-07-15 16:02,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DEVinjeqU
256,【预警信号发布】东台市气象台2016年7月15日14时17分发布雷暴黄色预警信号。预计未来6小时内我市大部分地区将发生雷电活动，并可能伴有短时强降水、8-10级雷暴大风等强对流天气，请注意防范。 ​​​​,否,,2016-07-15 14:26,转发,评论,2,微博 weibo.com,https://weibo.com/3176236304/DEUFbrYOW
257,"【午间天气预报】#暴雨警报、大风警报#今天下午阴有阵雨或雷雨，雨量可达大到暴雨，夜里雨渐止转多云，偏东风转偏西风5到6级阵风7级，有雷雨地区雷雨时短时阵风7-8级，今天最高气温27度，明晨最低气温21度。沿海海面：今天下午到夜里阴有雨并渐止，偏东风转偏西风7到8级阵风9级，浪高2.5米,水温26度。1 ​​​​...展开全文c",否,,2016-07-15 10:29,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DET6W0TWy
258,【天气实景】 ​​​​,否,,2016-07-15 07:32,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DERXq8q2w
259,【天气实况】昨日我市阴有小雨，昨日平均温度25.2度，最高温度26.3度，今天早晨最低温度24.2度，昨日05时到今日05时降水量3.1毫米。 ​​​​,否,,2016-07-15 06:57,转发,1,赞,微博 weibo.com,https://weibo.com/3176236304/DERJdgW8a
260,"【早间天气预报】#暴雨警报、大风警报#今天白天到夜里阴有阵雨或雷雨，雨量可达暴雨，偏东风4级转偏西风5到6级阵风7级，有雷雨地区雷雨时短时阵风8到9级，今天最高气温27度，明晨最低气温21度。沿海海面：今天阴有雨，偏东风转偏西风7级阵风8到9级，浪高2.2米,水温27度。16日多云；17日多云，局部有阵雨或雷雨。",否,,2016-07-15 06:54,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DERI39lul
261,【预警信号发布】东台市气象台2016年7月15日6时22分发布暴雨蓝色预警信号。预计今天白天我市大部分地区将出现12小时累积降水量达50毫米以上的降水，并可能伴有短时强降水和雷暴大风等强对流天气，请注意防范。 ​​​​,否,,2016-07-15 06:27,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DERx20v4S
262,"【晚间天气预报】#暴雨警报、大风警报#今天夜里到明天白天多云到阴有阵雨或雷雨，雨量大雨到暴雨，局部大暴雨，偏东风4级明天逐渐增强为偏西风5到6级阵风7级，明晨最低气温24度，明天最高气温28度。沿海海面：今天夜里到明天白天阴有雨，偏东风转偏西风7级阵风8到9级，浪高2.2米,水温26度。16日阴有阵雨并渐止转多云，17日多云，局部有阵雨或雷雨。",否,,2016-07-14 16:10,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DELVeqcgb
263,【午间天气预报】#暴雨警报、沿海大风警报#今天下午到夜里阴有阵雨或雷雨，雨量中等局部大到暴雨，偏东风4级，今天最高气温28℃，明晨最低气温23℃。沿海海面：今天下午到夜里阴有雨，偏东风5到6级阵风7级，浪高1.5米，水温26度。15日阴有阵雨或雷雨，雨量大到暴雨局部大暴雨；16日多云。 ​​​​,否,,2016-07-14 10:35,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DEJJarOkd
264,【天气实景】 ​​​​,否,,2016-07-14 07:20,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DEIrQh17y
265,【天气实况】我市昨天多云转阴有雨，昨日最高气温28.2度，日平均气温26.4度，今天早晨最低气温25度，5-5时累计降水量45.1毫米。 ​​​​,否,,2016-07-14 07:05,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DEIlOu1ya
266,【早间天气预报】#沿海大风警报#今天多云转阴有阵雨或雷雨，雨量中等局部大到暴雨，偏东风4级左右，有雷雨地区雷雨时短时阵风8到9级，今天最高气温28度左右，明晨最低气温23度左右。沿海海面：今天多云转阴有雨，偏东风5到6级阵风7级，浪高1.5米，水温26度。15日阴有阵雨或雷雨，雨量中到大局部暴雨；16日多云。,否,,2016-07-14 07:04,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DEIlqebb4
267,【预警信号解除】东台市气象台2016年07月13日17时27分解除暴雨黄色预警信号。 ​​​​,否,,2016-07-13 17:39,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DED4BsOaN
268,【预警信号解除】东台市气象台2016年07月13日17时24分解除雷暴黄色预警信号。 ​​​​,否,,2016-07-13 17:34,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DED2swpeB
269,【晚间天气预报】#沿海大风警报#今天夜里到明天白天阴有阵雨或雷雨，雨量中等局部大到暴，偏东风4级左右，有雷雨地区雷雨时短时阵风8到9级，明晨最低气温24度左右，明天最高气温28度左右。沿海海面：今天夜里到明天白天阴有雨，偏东风5到6级阵风7级，浪高1.5米，水温26度。15日阴有阵雨或雷雨，雨量大到暴雨；16日阴有阵雨或雷雨并渐止转多云。,否,,2016-07-13 16:55,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DECN0ugI7
