序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
198,转发微博,是,有人问苏格拉底：“天与地之间的高度是多少？”苏格拉底说：“三尺！”那人不以为然：“我们每个人都五尺高，天与地之间只有三尺，那不是戳破苍穹？”苏格拉底笑着说：“所以，凡是高度超过三尺的人，要长立于天地之间，就要懂得低头。”低头是一种能力，有时稍微低一下头，或许我们的人生路会更精彩” ​​​​,2012-08-22 09:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yyiXSz1VY
199,转发微博,是,【8月22日早晨6点北京天气预报】今天白天晴，北转南风2、3级，城区及大部分地区最高气温28℃，最小相对湿度20%，夜间晴间多云，最低气温17℃，最大相对湿度70%。昼夜温差加大，应及时增减衣物。 ​​​​,2012-08-22 09:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yyiQtmBM0
200,转发微博,是,万物逢时皆美好。(BY佚名)早安，各位。 ​​​​,2012-08-22 09:23,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yyiPv5Lqu
201,//@海淀区园林绿化局:,是,万里无云，天空是纯净的蓝色，北京北四环的天空真美，天气好，心情好，大家早安 ​​​​,2012-08-22 09:22,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yyiOQjEql
202,各位，早安！,是,#早安中国#一个成熟 的人往往发觉可以责怪的人越来越少，人人都有他的难处。O网页链接 #微言大义# ​​​​,2012-08-22 09:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yyiNbtrGP
203,转发微博,是,【警惕！使用眼膏的注意事项！】①由于眼膏剂黏稠，影响视觉，且药物释放较慢，维持药效较长，故一般在睡前使用。②如滴眼液与眼膏同时使用，应先用滴眼液，约间隔15分钟待药液被充分吸收后，再涂眼膏，以免相互干扰影响疗效。 ​​​​,2012-08-21 15:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yybXG46vA
204,各位居民请看管好自己的孩子,是,"前晚6时许,丰台一名小学三年级学生在没有家长的看管下,独自下河游泳溺水,属地派出所闻讯赶到现场救援,并联系通知消防专业部门前来。半小时后,10岁男童被打捞上岸,但已没有生命特征。进入暑期溺亡事件不断发生,提醒家长们看管好自己的孩子,留意水域边设立的警告标志,不到非游泳区游泳,防止意外的发生。 ​​​​",2012-08-21 15:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yybXolgL0
205,转发微博,是,#警方提示#【“中国好声音”正热 谨防上当受骗】小陈想报名参加 “中国好声音”，在网上找到 “报名网站”便打电话咨询。对方称为防止虚报，让小陈先通过银行转账交了1200元钱。汇款后却再联系不到对方。 特别提示有关节目报名要认准官方网站，不要轻信收取保证金名义的说法。发现类似骗局及时报警。 ​​​​,2012-08-21 15:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yybX3mpXi
206,转发微博,是,【加法的奥秘】一个聪明的男人 一个聪明的女人=罗曼史；一个聪明的男人 一个很笨的女人=怀孕；一个很笨的男人 一个聪明的女人=外遇；一个很笨的男人 一个很笨的女人=婚姻；一个聪明的老板 一个聪明的员工=利润；一个聪明的老板 一个很笨的员工=生产；一个很笨的老板 一个很笨的员工=加班。 ​​​​,2012-08-21 15:52,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yybWP9Ziw
207,居民有时间可以体验下老北京的生活,是,【大栅栏最美院落每周五下午免费开放】#乐游北京#大栅栏街道日前评选出5家最美院落，每周五下午免费开放。这些小院绝大多数为民居，有近年刚修缮一新的居民院，也有在街道的“文明院落”。北京人家的小院花木葱茏、闹中取静，秋高气爽之日，大家不妨去体验一番。下面是小院的“路线图”~[阳光] ​​​​,2012-08-21 14:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yybfJkcQs
208,转发微博,是,#健康提示#手机辐射什么时候会最大？工信部电信研究院的一位人士表示，手机刚接通时辐射最大，用户拨接电话时，最好等接通5秒之后再贴近耳边。如使用耳机，有线耳机比蓝牙耳机更安全，蓝牙耳机也会带来轻微辐射。充电状态下，远离手机为佳，更不要放在枕边充电。@南海发布 ​​​​,2012-08-21 14:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yybdJv8cx
209,转发微博,是,#生活慢主张#大家好！我叫曼斯里，是慢生活的代言人！慢食有很多好处，细嚼慢咽可使唾液分泌量增加，唾液里的蛋白质进到胃里后，可在胃里反应，生成一种蛋白膜，对胃起到保护作用。不但不易得消化道溃疡病，还能节食减肥。美味还是需要慢慢品尝的哦！慢生活大调查，点击参加吧！O网页链接 ​​​​,2012-08-21 14:00,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yybdhaigP
210,转发微博,是,,2012-08-21 11:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yya899JUN
211,转发微博,是,,2012-08-21 11:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yya7Z6VOx
212,转发微博,是,"近日家住大兴的张女士接到冒充《我要上春晚》栏目组的中奖短信,称其被选为场外幸运星,获9万8千元及一IPad。张女士得知中奖喜出望外,马上按照短信提示上网进行领奖操作,并拨打网页电话进行咨询,对方要求其先支付税费、保证金等,张女士仍未起疑,分两次将2万7千余元汇给对方,后因联系不上对方,才知被骗。 ​​​​",2012-08-21 10:16,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yy9KcihHV
213,转发微博,是,#北京街拍#【太美了】@马毅行 ：8月20日19点落日时分，北京在一场大雨后出现的光。。。很美！ ​​​​,2012-08-21 09:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yy9BLgBJP
214,//@北京消防: 女司机们注意啦！鞋跟超4厘米罚款50元。,是,【女司机们注意啦！鞋跟超4厘米罚款50元】在遇到紧急情况时，鞋跟越高，刹车距离越长。据交通法规，驾驶人有穿拖鞋、穿跟高四厘米以上高跟鞋、赤脚、吸烟和手持电话进行通话等妨碍安全驾驶机动车行为的，予以警告并可处五十元罚款。交警提醒女性车友可以备一双平底鞋。 @交通路况 ​​​​,2012-08-17 16:48,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxABsrZ9I
215,转发微博,是,传一张圆明园的天鹅图 ​​​​,2012-08-17 15:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxAcSiTXd
216,转发微博,是,#微警示#【遇到“趴窝”自行拖车】开车在外若不幸“趴窝”，即使电话求救，但是救援车辆抵达时间过长，拖车费用太贵•••如果你身边有同行的伙伴或者是好心的过路人，恰好也有拖车绳，这时候，我们不妨采取自救的方法—自行拖车。@平安中原 @山东交通出行 @日照交警 @青岛交警 @南京交警 @交警陈清洲 ​​​​,2012-08-17 15:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxAcDwi5o
217,转发微博,是,【一半人每天在瞎忙】一项调查显示，超过三成人都觉得“自己很忙，但也不知道忙了什么”。网上聊天、浏览新闻、刷微博这些琐事，让时间碎片化，时间白白溜走，忙忙碌碌却没有结果。可这样的“瞎忙”状态，对身心健康的伤害也不容小觑。你是“瞎忙族”吗？O网页链接 via@生命时报 ​​​​,2012-08-17 15:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxzZatzKd
218,//@北京南站官方微博: 童鞋们，一定要注意呦！,是,#南铁微课堂#学生火车票优惠卡不能识读时，不发售学生票。应当妥善保管火车票优惠卡。寒、暑假前，到学校指定地点对火车票优惠卡进行检测，不能识读时，应按学校规定办理换卡手续。如何避免学生证消磁？不要和其他有磁性的东西放在一起，比如手机、银行卡，不能遇水、不要弯折。同学们，记住了吗？ ​​​​,2012-08-17 15:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxzYT3Goe
219,2012年8月17日上午，苏州街路社区残疾人协会第四次代表大会在社区服务站召开，会议产生了新一届苏州街路社区残协领导班子和成员，并在祥和的气氛中圆满结束。 ​​​​,否,,2012-08-17 14:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxzOo4rWX
220,葡萄酒可以自家酿啦,是,【手把手教自制堪比300元一瓶的葡萄酒】1.选熟的玫瑰香葡萄；2.用剪刀剪葡萄，带一点果蒂，以免伤了果皮；3.浸泡，清洗(不要洗掉果皮白霜)，沥干；4.洗净双手把葡萄粒使劲捏碎，放入发酵容器中(酒坛、密封碗、瓶子都行)。上面放入冰糖；5.密封后，放到阴凉处；6.一个多月大告成功O网页链接 ​​​​,2012-08-17 14:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxzI6jiAn
221,转发微博,是,#安全提示#【粗心的家长 你可长点心吧】夏天到了，孩子外出游玩的兴致大增，但是，夏季也是儿童发生意外伤害的高峰期。因此，家长要加强防范意识，了解正确急救措施是预防儿童意外伤害的关键。此贴列举了几种“常见”意外急救措施，以便家长能对孩子做出正确急救处理。 ​​​​,2012-08-17 14:30,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxzHEgzsv
222,"//@平安北京: 警惕网络骗子发起""奥运攻势""，揭露他们的伎俩希望不再有人上当。",是,"#微警示#【谨防网络骗子再次发起""奥运攻势""】四年一届的夏季奥运会已结束，然而,不法分子通过互联网向广大网民发起“奥运攻势”还在延续。警察蜀黍总结了三类以“奥运”名义实施的网络诈骗案件,希望平友们民注意。@平安中原 @平安辽宁 @平安肇庆 @山东公安 @平安南粤 @山西公安 @和谐肇庆 @常熟公安 ​​​​",2012-08-17 14:00,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxzv9aNbc
223,转发微博,是,【午休分享：自制桃子罐头教程】夏天吃这种凉凉的小甜点最舒服啦！ 制作方法如图。周末可以在家试试！（@美食工坊） ​​​​,2012-08-17 13:58,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxzulfUki
224,转发微博,是,如果你是一个善良的人，你有可能碰到许多好人，这是你的福报；但你也可能碰到许多坏人，这也是你的福报。碰到好人说明你过去曾真心待人，而坏人则用他的恶行向你显示你曾经的恶行，这一世他因为他的恶行下堕了，你则因为坦然地承受果报而得到了解脱。  ---索南森格堪布 ​​​​,2012-08-16 17:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxrC45fPm
225,支持，没有买卖就没有杀害！,是,这只大象想帮助河里的小猫上岸，如此友善又可爱！请拒绝购买象牙，沒有买卖就沒有杀害！（via全球新鲜资讯 ） ​​​​,2012-08-16 15:15,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxqzfEIsD
226,开车的居民可以看一下,是,【高速路开车十不要】一、不要忘记提前检查轮胎。二、不要时速快慢不均。三、不要不声不响超车。四、不要跟车距离太近。五、不要让雨刮器喷淋没水。六、不要开车接听手机。七、不要开车拧饮料瓶盖。八、不要错过出口倒车。九、司机不要与乘客高谈阔论。十、不要路上因故障停车大家围观。 ​​​​,2012-08-16 15:13,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxqyp5TAh
227,泡脚好处多,是,【泡脚缓解感冒症状】中医认为感冒多因感受外邪，肺卫功能失调所致。而药浴泡脚是以宣肺解表、发汗排邪为则。现代研究表明黄芩、桑叶、菊花，具有抗菌抗病毒的作用，同时还具有疏风散热之功效。药浴浸泡双脚可以改善血液循环，增强机体的免疫功能，消炎、抗菌，缩短病程，减少并发症及预防感冒的复发。 ​​​​,2012-08-16 14:31,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxqhA0C17
228,美,是,【自然的杰作：“火彩虹云”】在中国古代传说中，天上云霞是仙女织就的。看看下面的照片，你就会明白，仙女的纺织功夫的确顶呱呱。照片中那些令人叹为观止的景象出现在美国佛罗里达州德拉海滩，当时天刚薄暮，太阳躲到了一片风暴云后面.......其实，这样的景象只是一种天气现象，名为“火彩虹云”！ ​​​​,2012-08-16 09:57,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxou464Rx
229,转发微博,是,何时才对我们普通民众开放啊@翠湖湿地 ，风景太美了[cai扯脸]无比期待中。。。 ​​​​,2012-08-16 09:51,1,1,赞,微博 weibo.com,https://weibo.com/2652382951/yxorFqkmZ
230,转发微博,是,【山东瓜子商贩自曝黑幕：用添加剂和石蜡增色】据中国之声《央广新闻》报道，山东的一些瓜子商贩自我爆料，为了让瓜子变得油亮、卖相更好，炒瓜子的时候会加入添加剂和石蜡。专家给出判断瓜子是否添加剂超标的方法，瓜子敞开口放一天一夜，如果有变潮说明正常。反之，说明有问题。O网页链接 ​​​​,2012-08-15 17:21,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxhY45YP3
231,//@快乐大本营: 快乐当然是重要的，但只有不是建立在别人痛苦上的快乐才是真的快乐呀！快乐的人们都是善良的人 ……,是,"#姚明非洲行# 姚明亲临盗猎现场！跟随保护区巡逻队，姚明和野生救援亲历偷猎现场，亲眼目睹一具头被砍去，惨死荒野的大象尸体。近年来，由于非法象牙贸易日趋泛滥，针对大象偷猎活动也日趋严重, 目前有不少非法象牙流入中国，我们应予以深思。 @微公益 @国际爱护动物基金会 ​​​​",2012-08-15 17:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yxhXmmK2N
