序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
259,【江西一大学教师窃取自考试题被判刑】今年4月全国自学考试，江西一大学教师谈某利用任巡考员的机会，用手机将试题拍照后通过QQ发送给某网络教育公司的李某，再由李某（另判）将答案通过发射器发送给作弊考生，二人从中牟利。日前谈某被江西新建法院以非法获取国家秘密罪判处有期徒刑6个月。#治安播报# ​​​​,否,,2012-09-16 16:27,49,12,赞,iPad客户端,https://weibo.com/2328516855/yC9i41SuR
260,我国决定提交东海部分海域二百海里以外大陆架划界案,是,【我国决定提交东海部分海域二百海里以外大陆架划界案】外交部表示，中国政府决定向大陆架界限委员会提交东海部分海域二百海里以外大陆架划界案。根据中国政府一贯主张，中国在东海的大陆架自然延伸到冲绳海槽，从中国领海基线量起超过200海里。O网页链接 ​​​​,2012-09-16 15:53,37,25,赞,微博 weibo.com,https://weibo.com/2328516855/yC949aTYp
261,猖狂！警方应立案侦查，严厉打击。呼吁废旧回收行业积极提供破案线索。@平安徐州,是,【悲惨轿车 4只轮子全被偷 】记者来到徐州市金山桥开发区潘桃九期21号楼下，见到了李女士家的这辆白色别克轿车，轿车的四个轮胎全部没了，车底部多了四堆砖块。李女士告诉记者，她的这辆车子，每天晚上都会停在这里，最近两天老公出差，就没用车子。O网页链接 ​​​​,2012-09-16 15:41,29,23,赞,微博 weibo.com,https://weibo.com/2328516855/yC8Z1wUUV
262,这才是让人敬畏的力量！,是,【这才是让人敬畏的力量】在广州街头，一个家政公司的老板娘和员工志愿为抗议人群送上饮用水，一解炎炎之渴；喝过水的市民自觉地将水杯放进了沿途的垃圾桶；人群经过后，马路上几乎不见任何垃圾。比起一时的冲动，这样的软力量才真的令人敬畏。 ​​​​,2012-09-16 13:45,88,25,赞,专业版微博,https://weibo.com/2328516855/yC8e20mFa
263,【辟谣】广州未出现焚烧汽车情况，请大家不信谣、不传谣,是,[广州警方辟谣]有网友在网上传播说天河体育中心出现焚烧汽车行为，警方辟谣，到目前为止，广州未出现焚烧汽车情况，请各位网友做到不造谣、不信谣、不传谣，配合警方共同维护好广州地区社会秩序。 ​​​​,2012-09-16 13:16,49,29,赞,Android客户端,https://weibo.com/2328516855/yC82emlwW
264,请大家积极举报打砸等违法犯罪行为，警方将严格依法查处，坚决保护公民人身财产安全！,是,#微提示#各位网友，发现游行现场有打砸行为的，请大家拿起手中相机拍下这些违法行为，互相监督，积极举报，警方将视情给予奖励！ ​​​​,2012-09-16 13:01,58,32,赞,Android客户端,https://weibo.com/2328516855/yC7WejZN8
265,请广大市民依法、依规表达诉求，对涉及打砸等违法行为，警方将严格依法查处!,是,广州警方提示：目前，有部分人员出现非理性行为，扰乱社会秩序，警方要求相关人员立即停止其非理性行为，请广大市民依法、依规表达诉求，并服从现场民警指挥。警方已经派出大量的警力尽力做好现场秩序的维护，请广大巿民给予支持配合!对涉及打砸等违法行为，警方将严格依法进行查处! ​​​​,2012-09-16 12:36,52,29,赞,Android客户端,https://weibo.com/2328516855/yC7M8trSs
266,【东海伏季休渔今日12时结束 中国渔船将赴钓鱼岛海域】9月16日中午12点，东海区的伏季休渔将结束。渔民朋友要出海捕鱼了，在福建、浙江等沿海省份，每年进入钓鱼岛海域作业的渔船有1000多艘。祝他们平安出海，满载而归！ ​​​​,否,,2012-09-16 11:14,23,7,赞,Android客户端,https://weibo.com/2328516855/yC7eMAEB8
267,快讯：候任日本驻华大使西宫伸一今晨去世,是,【快讯：候任日本驻华大使西宫伸一去世】人民网东京9月16日电（记者刘军国）据日本放送协会报道，9月11日刚被任命的日本驻华大使西宫伸一16日早上在东京都内的医院去世，享年60岁。  O网页链接 ​​​​,2012-09-16 10:55,77,55,赞,Android客户端,https://weibo.com/2328516855/yC7783cog
268,爱中国，非暴力！,是,【日媒称中国抗日陷入“暴徒化”】部分同胞非理性的抗日行为让人感到遗憾。有日本媒体幸灾乐祸地称中国抗日陷入“暴徒化”，并预测会给中国社会带来动荡。泄愤式的“爱国”表达，只能让贼人偷笑、外交被动、同胞伤心。爱广州，非暴力！让我们携起手来堵住别人嘲笑的嘴巴！O网页链接 人民网 ​​​​,2012-09-16 10:26,72,39,赞,Android客户端,https://weibo.com/2328516855/yC6Vs7cdx
269,【中国人都应知道：这71个岛屿都是中国的】  国家海洋局15日在官方网站公布了我国钓鱼岛及其部分附属岛屿共71个地理坐标，同时公布了国家海洋局海岛监视监测系统中的部分钓鱼岛及其附属岛屿位置图、示意图、三维效果图等，以便社会公众进一步了解钓鱼岛及其附属岛屿有关情况。 ​​​​,否,,2012-09-16 09:51,104,32,赞,政府版微博,https://weibo.com/2328516855/yC6Hen1UM
270,【女子为向现任男友表忠心 盗窃前任家中东西】“你不是问我爱你有多深吗？我俩把他家的东西偷走，这样做能不能代表我的心？”“能，偷了他，就说明你心里已彻底没他了。”河南登封一女子以此来向现男友表忠心，结果两人日前均因涉嫌盗窃罪被捕。冲动示爱太荒唐，赔了夫人又折兵！#治安播报# ​​​​,否,,2012-09-16 09:09,34,12,赞,iPad客户端,https://weibo.com/2328516855/yC6pUwi4P
271,谢谢大家，谢谢所有为理性爱国鼓与呼的博友们！,是,今日，部分群众自发地来到日本驻华大使馆门前，挥舞国旗，呼喊口号，表达自己的爱国热情，强烈谴责日本欲“购买”钓鱼岛这一非法行径。在表达爱国热情过程中，大家都保持了理性的态度，配合现场民警引导，现场秩序井然。在此，北京警方感谢大家的配合，谢谢大家！ ​​​​,2012-09-15 22:58,73,46,赞,Android客户端,https://weibo.com/2328516855/yC2qgs21J
272,为什么我的眼里常含着泪水？因为我对这土地爱得深沉！一个感情真挚、深沉理性的爱国者，才是真正的爱国者！,是,【微评论：理性让正义更有力量】日本政府的丑剧，让一个民族的愤怒火山般爆发。然而，汹涌的抗议浪潮中，也有极少数人借爱国之名，砸同胞车、劫私人财、殴外国人，令亲者痛、仇者快。以野蛮对抗野蛮、以丑恶反击丑恶，并非人间正道。一个文明理性、团结一致的中国，才会激发出不可阻挡的正义力量! ​​​​,2012-09-15 22:27,98,72,赞,Android客户端,https://weibo.com/2328516855/yC2dD8Zib
273,“爱国”若如是，国何安？民何安？！,是,今天最高兴的应该是日本人，因为他们看到数万中国人走上街头，破坏了自己同胞的汽车，掠夺了自己同胞的财产。 ​​​​,2012-09-15 20:37,149,121,1,Android客户端,https://weibo.com/2328516855/yC1v363aZ
274,理性爱国，合法表达，别让本是正义的行动被冠以“暴徒化”,是,【人民微评：别让本是正义的行动被冠以“暴徒化”】今天，有日本媒体幸灾乐祸地称中国的抗日陷入“暴徒化”，并预测会给中国社会带来动荡。这也让石原之流找到了鼓动的口实。真的，一些国人的行为是亲者痛，仇者快。应该让世界看到的是，和平崛起的中国，国民的素质也在提升，政府的依法管理没有缺位。 ​​​​,2012-09-15 19:57,127,57,赞,Android客户端,https://weibo.com/2328516855/yC1et5woY
275,【公交车上防小偷 你明白这些“暗语” 吗】“你的交通卡怎么没刷啊，没声音？”当你好不容易挤上公交车刷完交通卡，却被司机大声斥责时，你可能有所不知，看似蛮横无理的公交司机或许正在用暗语提示你，要注意身旁的小偷。公交“暗语”不可不知哦（如图）！ 当然，发现小偷，第一时间还请拨打110！ ​​​​,否,,2012-09-15 16:43,52,7,赞,政府版微博,https://weibo.com/2328516855/yBZXSrJMf
276,【无业男子冒充“高富帅” 婚恋网站诈骗9位女博士】一名出生农家的无业男子，将自己包装成“高富帅”，竟骗得包括9名女博士在内多名女子信任。被捕后，他在总结犯罪原因时，归罪于当下一些婚恋网站对登记情况“基本不审核”，及有部分女博士极其爱慕虚荣，总有“找个成功人士才能配得上自己”的心理。 ​​​​,否,,2012-09-15 16:17,20,11,赞,政府版微博,https://weibo.com/2328516855/yBZNuxru0
277,【滴水观音汁液有毒 一男孩误食抢救8小时】绿油油、水灵灵的滴水观音枝叶看起来很诱人，杭州一名13岁小男孩忍不住舔了一口上面的汁液。没想到却舌头发麻，恶心，腹痛，经过8小时抢救，中毒症状才逐渐消失。植物学家提醒，不少植物根茎有毒，严重时可致失明失声甚至窒息，“可赏玩而不可入口也”。 ​​​​,否,,2012-09-15 14:19,37,7,赞,微博 weibo.com,https://weibo.com/2328516855/yBZ1ie6YP
278,【重庆警方捣毁一制贩假证窝点查获千余假证】长期藏匿重庆主城通过电话、QQ联系伪造、变造国家机关公文、证件，业务覆盖全市，涉及四川、广东、山东、湖北多地。重庆黔江警方日前捣毁一制贩假证窝点，抓获制贩假证嫌疑人4人、购买假证嫌疑人1人，查获各种制假工具13台、假证156种1871本。#治安播报# ​​​​,否,,2012-09-15 12:58,49,19,1,政府版微博,https://weibo.com/2328516855/yBYuuFIYh
279,【广州地铁“射狼”抓住了 拘留十日（图）】9月3日，广州女子小胡坐地铁在珠江新城站时被一男子从背部紧贴，裙摆上有一圈黏糊糊的东西，随后报警。警方翻查大量的视频，最终锁定嫌疑人，于昨日凌晨将“射狼”方某抓获。方某自称有目标寻找对象去“射”，目前已被警方行政拘留十日。请看防“ 狼”六诀！ ​​​​,否,,2012-09-15 12:36,56,32,赞,政府版微博,https://weibo.com/2328516855/yBYltkhCj
280,//@leo阿裕 防空警报小知识：预先警报：鸣36秒，停24秒，反复3遍，时间3分钟；空袭警报：鸣6秒，停6秒，反复15遍，时间3分钟；解除警报：连续鸣放3分钟。,是,【听到防空警报时该做什么？】在室内的居民听到预先警报时，应迅速关闭门窗、关闭家用电器和燃气，熄灭炉火，准备携带饮用水、急救药品等必需品。居民在民防工作人员的指挥引导下经楼梯和安全通道有秩序地紧急疏散到附近人防工程进行掩蔽。via@上海民防发布 ​​​​,2012-09-15 12:25,83,26,赞,Android客户端,https://weibo.com/2328516855/yBYhl5iA2
281,【听到防空警报时该做什么？】在室内的居民听到预先警报时，应迅速关闭门窗、关闭家用电器和燃气，熄灭炉火，准备携带饮用水、急救药品等必需品。居民在民防工作人员的指挥引导下经楼梯和安全通道有秩序地紧急疏散到附近人防工程进行掩蔽。via@上海民防发布 ​​​​,否,,2012-09-15 12:20,329,42,赞,Android客户端,https://weibo.com/2328516855/yBYeYdjDy
282,【四部门要求严查非法生产烟花爆竹案】公安部近日会同最高法、最高检、安监总局印发通知，就加强对涉嫌犯罪的非法生产、经营烟花爆竹行为刑事责任追究提出具体要求，指出非法生产、经营烟花爆竹及相关行为涉及非法制造、买卖、运输、邮寄、储存黑火药、烟火药构成犯罪且情节严重的，最高可处死刑。 ​​​​,否,,2012-09-15 12:06,29,12,赞,政府版微博,https://weibo.com/2328516855/yBY9zc8cD
283,相信绝大多数都会说：恩呐！,是,#我爱国，所以我不去砸同胞买的车，所以我不去砸同胞开的店，所以我不去破坏同胞的财物#警察蜀黍以为，能做到这些的，才是真正的爱国青年，你们能做到吗？[lm警察] ​​​​,2012-09-15 10:58,65,36,赞,Android客户端,https://weibo.com/2328516855/yBXI02txE
284,【外交部回应日本人在华遇袭：不满非针对日人民】14日例行记者会，发言人洪磊就上海发生在华人员受袭事件说，中国人民强烈不满并坚决反对日本政府侵犯中国主权的行动和日右翼势力的挑衅，但这不是针对日本人民的，日本公民在华权利依法受到保护，我们也要求中国人民依法、理智表达相关诉求。（中新网） ​​​​,否,,2012-09-15 10:51,52,24,赞,政府版微博,https://weibo.com/2328516855/yBXF0bXws
