序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
993,#13号台风天鸽#【今年首个台风红色预警发布 天鸽变身哥（鸽）斯拉 】中央气象台23日6时发布台风红色预警：“天鸽”的中心今天（8月23日）早晨5点钟位于广东省珠海市东偏南方向大约200公里的南海北部海面上，就是北纬21.3度、东经115.2度，中心附近最大风力有13级（40米/秒），中心最低气压为955百帕，七级风圈半径220-280公里，十级风圈半径60-80公里，十二级风圈半径40公里。预计，“天鸽”将以每小时25公里左右的速度向西偏北方向移动，强度继续加强，并将于23日中午前后在广东珠海到阳江一带沿海登陆（40-48米/秒，13-15级，台风级或强台风级），登陆后继续向偏西方向移动，强度逐渐减弱，23日晚上将移入广西境内（30-33米/秒，11-12级，强热带风暴级或台风级）。大风预报：8月23日08时至8月24日08时，南海北部、台湾海峡、琼州海峡、北部湾以及广东沿海、福建南部沿海、海南东部和北部沿海、广西沿海以及广东南部和广西东部地区将有7-9级大风，珠江口附近地区将有11-13级大风，“天鸽”中心经过的附近海域或地区的风力有14-15级大风，阵风可达16-17级。降水预报 ：8月23日08时至8月24日08时，广西大部、广东西部和南部、海南岛北部、福建南部沿海、台湾西部等地有大到暴雨，其中，广西东南部、广东西南部、海南岛东北部等地部分地区有大暴雨，局地特大暴雨（250-300毫米）。,否,,2017-08-23 07:33,232,297,223,Weico.Android,https://weibo.com/2117508734/FinHADQfb
994,#象博士说早安# 我们要人你要钱，那就来看看。我们不跟你谈理想，我们知道你的理想是不上班。——某招聘广告。乐一乐，上班去吧 ​​​​,否,,2017-08-23 07:00,7,9,39,微博 weibo.com,https://weibo.com/2117508734/Finu4BEQy
995,#象博士聊节气#【今日处暑，与秋天有关的一大波关键词来了 [风]】①23日6时20分，处暑至，处暑是气温转凉的节气；②“处暑天不暑，炎热在中午”，即处暑时节只中午热一会儿，早晚凉爽；③处暑养生要防燥、不贪凉，宜早睡早起，吃清热安神食物；④秋老虎、秋台风、秋高气爽、华西秋雨…你准备好了吗？ ​​​​,否,,2017-08-23 06:20,42,11,22,微博 weibo.com,https://weibo.com/2117508734/FindQwIPB
996,“天鸽”即将登陆我国，你经历过哪些台风天？[台风]#13号台风天鸽# ​​​​,否,,2017-08-22 23:24,19,150,59,微博 weibo.com,https://weibo.com/2117508734/FikuZwuFe
997,可以说是很全面了  #13号台风天鸽#,是,明天台风'天鸽'就要登录东南沿海，那你知道每个台风命名的意思是什么吗？ ​​​​,2017-08-22 23:17,36,17,43,Weico.Android,https://weibo.com/2117508734/FiksgtTDb
998,#13号台风天鸽# “天鸽”来啦~或将变身“哥（鸽）斯拉” 来看看今晚的《新闻联播天气预报》L新闻联播天气预报的秒拍视频 ​​​ ​​​​,否,,2017-08-22 23:05,12,9,45,Weico.Android,https://weibo.com/2117508734/Fiknvztf4
999,#13号台风天鸽# 受台风“天鸽”影响，今14时至20时，广东中部沿海、福建东南部出现大到暴雨，福建漳州局地大暴雨；广东沿海、福建沿海出现8～9级瞬时大风。另外，截至20时，台湾东部部分地区降雨100～250毫米，局地超过300毫米。目前，“天鸽”仍维持台风级别！ ​​​ ​​​​,否,,2017-08-22 22:55,5,8,19,Weico.Android,https://weibo.com/2117508734/FikjyAy7p
1000,这个台风叫天鸽，不是烧鹅啦！  #13号台风天鸽#,是,#13号台风天鸽##小编夜话#有个吃货朋友是一种什么样的体验？今天有人问我，是不是有个台风叫烧鹅？嗯，配图是他发过来的…然后我脑补了一下主持人描述，烧鹅袭击我区带来大风暴雨的场景……不好意思没忍住笑… ​​​​,2017-08-22 22:44,33,39,84,Weico.Android,https://weibo.com/2117508734/FikeMyRkE
1001,#13号台风天鸽#【“天鸽”来了，广州确定明天停课！】据@广州天气 消息，受台风“天鸽”影响，截止到22日20时26分，广州市南沙番禺、天河、越秀、荔湾、海珠、黄埔台风黄色预警信号生效中，根据相关规定，23日学生停课，上班的亲看你们老板的啦，反正注意安全就是啦！ ​​​​,否,,2017-08-22 22:40,18,32,44,Weico.Android,https://weibo.com/2117508734/FikdhciNJ
1002,#13号台风天鸽# 台风来临前的台山，风雨交加电闪雷鸣！[闪电][台风] L广东天气的秒拍视频 ​​​@广东天气 ​​​​,否,,2017-08-22 20:10,9,19,29,Weico.Android,https://weibo.com/2117508734/Fijeq2JmF
1003,下雨天跟______最配？ #北方强降雨# ​​​​,否,,2017-08-22 18:49,7,122,33,微博 weibo.com,https://weibo.com/2117508734/FiiHn8my1
1004,#13号台风天鸽# 中央气象台继续发布台风橙色预警下午5点，“天鸽”仍维持台风强度，中心附近最大风力有12级（33米/秒）。预计，“天鸽”将以每小时20-25公里的速度向西偏北方向移动，强度继续加强，并将于23日白天在广东深圳到电白一带沿海登陆（38-45米/秒，13-14级，台风级或强台风级），最大可能于明天中午前后在广东珠海到阳江一带沿海登陆。,否,,2017-08-22 18:45,81,220,133,iPhone 6s Plus,https://weibo.com/2117508734/FiiG0BkmW
1005,#13号台风天鸽# 香港发出三号强风信号。,是,[熱帶氣旋警告] 6:20PM: 發出三號強風信號O网页链接 ​​​​,2017-08-22 18:44,转发,5,18,iPhone 6s Plus,https://weibo.com/2117508734/FiiFpnfR4
1006,回复@静读静思:变强了，眼睛也睁开了//@静读静思:很清楚地看到开眼的过程,是,上帝视角观“天鸽”  #13号台风天鸽#  ​​​​,2017-08-22 18:34,6,9,28,iPhone 6s Plus,https://weibo.com/2117508734/FiiBth6OV
1007,上帝视角观“天鸽”  #13号台风天鸽#  ​​​​,否,,2017-08-22 17:54,23,24,49,Weico.Android,https://weibo.com/2117508734/Fiil8lD1b
1008,#13号台风天鸽#【各部门强化协调联动共同防御台风“天鸽”】针对今年第13号台风“天鸽”来袭，气象、农业等各部门加强联动应对，国家防总于21日22时启动防汛防台风四级应急响应，并派出4个工作组分赴广东、广西、贵州、福建协助开展防汛防台风工作。中央气象台已于8月22日6时已将台风预警升级至橙色。中国气象局于21日8时30分启动台风四级应急响应，并于22日10时30分将应急响应升至三级，要求有关地区气象部门全力以赴做好台风监测会商和预警服务工作，强化部门协调联动。O网页链接,否,,2017-08-22 17:47,3,7,10,微博 weibo.com,https://weibo.com/2117508734/Fiiicz2T7
1009,#13号台风天鸽#【鸽子来袭！专家为你讲天气——台风“天鸽” 】台前雷雨云系已经开始给我们带来影响，台风“天鸽”步步逼近，气象台专家为您解读“天鸽”动态。L珠海天气的秒拍视频 ​​​@珠海天气 ​​​​,否,,2017-08-22 17:35,26,47,72,Weico.Android,https://weibo.com/2117508734/FiidunOcS
1010,北京今晚到明天有中到大雨，局地暴雨#北方强降雨# ​​​​,否,,2017-08-22 17:15,3,9,19,iPhone 6s Plus,https://weibo.com/2117508734/Fii5gmqji
1011,#13号台风天鸽#【“天鸽”逼近广东！国家海洋预报台发布风暴潮橙色警报 】受今年第13号台风“天鸽”的影响，国家海洋预报台根据《风暴潮、海浪、海冰和海啸灾害应急预案》发布风暴潮II级警报(橙色)。预计：8月22日下午到23日下午，福建闽江口到漳州沿海将出现30到80厘米的风暴增水，广东汕头到阳江沿海将出现50到180厘米的风暴增水。上述岸段内的广东黄埔、横门和珠海潮位站将于23日中午前后出现达到当地橙色警戒潮位的高潮位；赤湾、三灶和灯笼山潮位站将于23日中午前后出现达到当地黄色警戒潮位的高潮位；汕尾、惠州和盐田潮位站将于23日中午前后出现达到当地蓝色警戒潮位的高潮位。广东省广州市、东莞市、中山市和珠海市的风暴潮预警级别为橙色，深圳市的风暴潮预警级别为黄色，惠州市和汕尾市的风暴潮预警级别为蓝色。目前上述岸段正处天文大潮期，请沿海相关部门关闭沿海危险区域浴场和游乐设施，禁止人员到海边游玩；停止海上生产作业活动，组织海上作业人员撤离上岸，在确保人员安全的前提下，加强海堤、水闸等设施的巡查维护，薄弱和危险地区的海堤及时加固除险，沿岸低洼地区严防海水倒灌，做好防潮准备。,否,,2017-08-22 16:37,16,14,28,微博 weibo.com,https://weibo.com/2117508734/FihPUh6lz
1012,#暑期旅游天气#【百年一遇！85秒回顾超级日全食精彩瞬间！】北京时间8月22日凌晨，今年全球唯一一次日全食在美国上演，这也是时隔99年日全食再次“穿越”美国。2分钟左右的完全黑暗，“钻石环”出现…戳视频，惊艳你的眼睛！L人民日报的秒拍视频 ​​​ ​​​​,否,,2017-08-22 16:18,25,8,29,Weico.Android,https://weibo.com/2117508734/FihIjgj3m
1013,忽然表白   #气象粉丝上线# ​​​​,否,,2017-08-22 15:46,5,40,105,Weico.Android,https://weibo.com/2117508734/Fihv68Z5o
1014,处暑终于来了~~这是一个夏秋依依不舍，互相交接的季节#象博士说节气#,是,“【二十四节气系列创意动画之：处暑】处暑，出暑了吗？”L气象知识的秒拍视频 （使用#秒拍#录制，免流量看热门短视频！） ​​​​,2017-08-22 15:21,12,8,20,微博 weibo.com,https://weibo.com/2117508734/Fihl7lKQO
1015,白云大赏   #暑期旅游天气# 芥末 投稿 L中国气象局的秒拍视频 ​​​​,否,,2017-08-22 15:16,2,5,11,Android,https://weibo.com/2117508734/FihjbFNSe
1016,这一波鸡汤我给满分#象博士翻牌#,是,人生百种状态，你要做最好的你，好好爱，狠狠玩，不设限，脚步更随心。#抓住夏天的尾巴#想做就去做，无论阴晴雨雪，天气通•40天预报•陪你 ​​​​,2017-08-22 15:00,5,1,11,微博 weibo.com,https://weibo.com/2117508734/Fihcyphh1
1017,#13号台风天鸽#【台风“天鸽”主要影响南方五省】台风“天鸽”主要影响广东、福建、广西、云南和贵州。　　22日至24日，“天鸽”将为南海北部、台湾海峡、巴士海峡、台湾以东洋面以及台湾东部沿海、广东沿海、福建中南部沿海带来7～9级大风，“天鸽”中心经过的附近海域和地区的风力将达到10～13级，阵风14～15级。降雨方面，22日至24日，台湾、广东、广西、贵州、云南等地先后有大到暴雨，部分地区大暴雨，局地特大暴雨。累计雨量40～80毫米，部分地区100～200毫米，局地可超过350毫米，上述部分地区最大小时雨量有60～80毫米；最强降雨时段出现在23日至24日。同时，随着“天鸽”带来的风雨影响，广西的高温天气将逐步结束。　　目前，台风的登陆强度还存在一些不确定性，可能会导致其带来的风雨强度也会发生一些变化。这是由于未来南海大气高低空风场的具体配置的不确定性对其结构会带来较大的影响，若其南侧对流发展较强，则降雨落区会偏南，降雨强度也会偏强一些。对此，气象部门加强监测会商，不断滚动预报订正。,否,,2017-08-22 15:00,7,22,17,微博 weibo.com,https://weibo.com/2117508734/Fihcq61dD
1018,#2017汛期#【看完这段视频，你愿向抗洪战士致敬吗？】洪水来临，该如何自救？人群如何排列不容易被冲走？为了保护身后的堤坝、守护人民，抗洪官兵总是肩并肩站成一横排，以血肉之躯阻挡洪水！向可爱的抗洪战士致敬！L央视新闻的秒拍视频 ​​​​,否,,2017-08-22 14:49,21,2,50,Weico.Android,https://weibo.com/2117508734/Fih8bFj7F
1019,【动画：台风“天鸽”气象卫星云图】2017年8月22日“天鸽”动图，不动戳大。 ​​​​,否,,2017-08-22 14:30,3,9,16,微博 weibo.com,https://weibo.com/2117508734/Fih0n8LmK
1020,#北方强降雨#【最近北京等地的降雨偏多吗？专家：略偏少】中央气象台首席预报员马学款：每年7月中下旬到8月份是华北东北雨季，在此期间出现较强降雨天气过程属于正常。但每个年份降雨情况不同，有偏多也有偏少的情况，目前来看今年华北降水偏多不明显。　　从近10天的降水距平图来看，与历史同期相比，内蒙古东部、东北地区西部降水较往年偏多1倍左右，华北东部偏多50%，北方其余大部地区降水偏少。近20天的降水距平图来看，华北东部、东北地区西部、内蒙古东部降水偏多，华北中西部大部地区基本持平或偏少。近30天以来，北方地区降水偏多和偏少的范围接近，总体接近常年。　　对北京地区而言，过去30天降水偏少20-30%；过去20天北京降水中西部持平，东部偏多；仅近10天北京大部分地区降水偏多50%左右。所以总体来看，进入雨季以来，华北和北京降水量情况处于接近常年或略偏少的状态。,否,,2017-08-22 14:14,1,2,9,微博 weibo.com,https://weibo.com/2117508734/FigTQ0heh
