序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
203,环保部公告：对10 件规章和121 件规范性文件予以废止,是,【环保部公告：对10 件规章和121 件规范性文件予以废止】《关于废止部分环保部门规章和规范性文件的决定》已于2016年6月30日由环境保护部部务会议审议通过，现予公布，自公布之日起施行。详情戳图了解！ ​​​​,2016-07-15 16:53,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DEVD7y7Rs
204,转发微博,是,【[推荐]据说这套法则，每一个吹空调的人都需要】究竟怎么吹空调才正确？空调房里的健康指南，你值得一看！戳图学习，健康过夏↓ （图自生命时报） ​​​​,2016-07-15 15:45,1,评论,1,360安全浏览器,https://weibo.com/2729070152/DEVbqrnnM
205,【南京首批环保协管员上岗 全是90后大学生，协助街道开展环保工作】7月14日一早，90后女大学生颜坤元就来到南京市建邺区双闸街道辖区工地，检查扬尘管控工作。她是一名环保协管员，经过一周的培训正式上岗。建邺区在全市率先聘请的60名环保协管员，已全部分派到各个街道，协助街道开展各项环保工作。O网页链接,否,,2016-07-15 11:07,2,评论,1,360安全浏览器,https://weibo.com/2729070152/DETmvmxea
206,//@中国环境新闻: 你或许不知道，一个足球场就能装下全世界的野生犀牛，甚至还有富余。拒绝消费犀牛角制品，保护濒危犀牛！你可以做到！,是,三位野生救援公益大使姚明、威廉王子和贝克汉姆合力为保护濒危犀牛拍摄公益宣传片。现存5种犀牛总数量不足3万头，连一个足球场都装不满。拍摄时剩七头北方白犀牛，如今也只剩三头。犀牛角由角蛋白构成，你的指甲也是。请拒绝消费犀牛角制品，保护濒危犀牛。#没有买卖就没有杀害#  L秒拍视频 ​​​​,2016-07-15 11:04,转发,评论,赞,360安全浏览器,https://weibo.com/2729070152/DETliCsB1
207,【苏南两市开发区健全完善联防联控机制 分工协作整治跨界水气污染】省环保厅苏南督查中心近日组织常州滨江经济开发区和江阴临港经济开发区召开区域污染整治联防监控推进会，盘点2014年联防联控机制建立以来取得的成效，深入分析了当前面临的问题，谋划相应的整改措施。O网页链接 ​​​​,否,,2016-07-15 11:03,2,评论,1,360安全浏览器,https://weibo.com/2729070152/DETkM4WMe
208,#我的绿色出行# 更多小伙伴坐地铁上班指日可待！@南京地铁,是,4号线“阿紫”来啦！ ​​​​,2016-07-15 10:35,3,评论,赞,360安全浏览器,https://weibo.com/2729070152/DET9F15CF
209,“蝴蝶不仅是‘会飞的花朵’，更是国际上公认的生物多样性监测指示物种。蝴蝶对栖息地环境质量要求较高、对环境变化敏感，非常适合用来观测环境变化趋势、生态系统健康状况、人类活动对生态系统的干扰程度等。相关监测数据在许多国家被广泛用于生物多样性保护、土地利用规划、政策制定等方面”,是,【环境质量好与坏  小小蝴蝶告诉你】全国蝴蝶多样性观测项目日前启动。通过观测掌握全国蝴蝶多样性及其生境的现状和年度变化，以观测结果为依据，可以评估生物多样性保护措施和政策的有效性，并监测预警重大环境变化。为什么选蝴蝶？如何用蝴蝶进行观测？这么神奇的事儿，你也来瞧瞧吧—— ​​​​...展开全文c,2016-07-15 09:57,转发,1,赞,360安全浏览器,https://weibo.com/2729070152/DESTZq4cL
210,【环保部注销29家机构环评资质】根据《全国环保系统环评机构脱钩工作方案》有关规定，列入第二批脱钩计划的274家地方环保系统环评机构需在2016年6月30日前完成脱钩工作，逾期未完成的，注销其环评资质。截至目前，已有245家机构完成脱钩，29家逾期未完成脱钩。@中国环境新闻 ​​​​,否,,2016-07-15 09:29,2,1,1,360安全浏览器,https://weibo.com/2729070152/DESIObxh5
211,【江苏空气质量预报】7月15日，我省空气质量优良。首要污染物以PM10为主。更多详情戳：O网页链接 ​​​​,否,,2016-07-14 17:52,转发,评论,赞,360安全浏览器,https://weibo.com/2729070152/DEMAw1wCN
212,【江苏#空气质量日报#】2016年7月14日，我省13个省辖城市空气质量优良，AQI（空气质量指数）范围在32～82之间，首要污染物以PM10和O3为主。 ​​​​,否,,2016-07-14 17:03,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/DEMgB82Ze
213,转发微博,是,【让我们来聊聊超采地下水与地面沉降的那些事儿——】日前有研究指出，北京局地地面沉降加剧。专家说，京津冀平原地区地表沉降呈现3地沉降漏斗连接成片的趋势，可能会对区域内建筑物安全、地下管网安全等造成影响，也会加剧城市内涝。那么，地面沉降的主要原因是超采地下水吗？它会带来怎样的危害呢？ ​​​​,2016-07-14 16:43,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DEM8o1AoQ
214,【保护南海生态】截至2015年底，中国在南海共建成国家级水生生物自然保护区6处，省级水生生物自然保护区6处，总面积达269万公顷；国家级水产物质资源保护区7处，总面积达128万公顷。,是,【九图告诉你，为什么南海诸岛是中国的】①中国南海诸岛包括东沙、西沙、中沙和南沙群岛；②中国最早发现、命名和开发利用南海诸岛及相关海域；③中国最早并持续对南海诸岛及相关海域进行管辖…南沙群岛从来就不是菲律宾的，中国坚定维护在南海的领土主权和海洋权益，#中国一点都不能少#！扩散！ ​​​​,2016-07-14 16:42,2,1,3,360安全浏览器,https://weibo.com/2729070152/DEM834x1i
215,【江苏按时序推进治气计划 上半年完成重点工程项目925个，完成率超六成】今年年初，江苏省政府加严空气质量改善目标，明确“三道门槛”：不仅要求PM2.5浓度较2013年下降13%以上，还要求空气质量达标率不下降，重污染天气天数不上升。3项指标全部完成，才算达到合格线。截至6月底，江苏全省共完成大气污染治理重点工程项目925个，完成率为64.4%，达到时序进度要求。O网页链接,否,,2016-07-14 10:31,6,2,3,360安全浏览器,https://weibo.com/2729070152/DEJHztV2d
216,转发微博,是,【#对话#新任联合国环境署执行主任索尔海姆：让环境议题更贴近普通大众】前挪威大臣埃里克·索尔海姆近日执掌联合国环境规划署，开始了他在环境领域的新征程。为此，英国作家、环保主义者Felix Dodds对索尔海姆进行采访。来看看@联合国环境规划署 新掌门人谈展望与期许的那些话题！O网页链接 ​​​​,2016-07-14 10:08,1,1,2,360安全浏览器,https://weibo.com/2729070152/DEJyirR5g
217,转发微博,是,#重要天气报告#【太湖流域面雨量预报】14日08时-17日08时太湖流域面雨量：湖西区、武澄锡区、阳澄淀泖区25～45毫米；太湖湖区、浦东浦西区、浙西区20～40毫米；杭嘉湖区13～35毫米。继续做好秦淮河、水阳江、太湖、苏南运河等流域抗洪救灾工作。及时排除田间积水，加强在田作物管理。防范强对流天气的 ​​​​...展开全文c,2016-07-14 10:06,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/DEJx6xdY8
218,【江苏#空气质量日报#】2016年7月13日，我省13个省辖城市空气质量以良为主，AQI（空气质量指数）范围在40～106之间，首要污染物以PM2.5为主。 ​​​​,否,,2016-07-13 16:52,1,1,1,360安全浏览器,https://weibo.com/2729070152/DECLJ50wE
219,转发微博,是,【南京今年起全面建设海绵城市】怎么让城市在涝时能吸水、旱时能吐水” 7月6日，市政府下发《关于推进海绵城市建设的实施意见》，意味着我市开始全面实施海绵城市建设。为什么要建“海绵城市”？“海绵城市”怎么建“？具体解读戳图看！ ​​​​,2016-07-13 16:20,1,评论,2,360安全浏览器,https://weibo.com/2729070152/DECyD3nmd
220,可持续消费指南   在保持目前高质量生活的前提下，节约资源，让自己以及人类的后代受益最大化。,是,我们为热爱生活且关心环境的你，设计了 #可持续消费生活指南#  任何人可以在保持目前高质量生活的前提下，节约资源，让自己以及人类的后代受益最大化。安利给你，快拿走吧 O可持续消费没那么麻烦，只需照本宣科 ​​​​,2016-07-13 15:59,转发,1,2,360安全浏览器,https://weibo.com/2729070152/DECqeo9tL
221,#我的绿色出行# 赞！,是,【回龙观要建自行车高速路，无机动车穿行无红绿灯】市规划院正在研究试点建设全市首条封闭式的自行车“高速”路，联系起回龙观、上地、中关村等区域，将横穿京藏高速和京新高速。O回龙观要建全市首条自行车高速 ​​​​,2016-07-13 15:49,1,评论,5,360安全浏览器,https://weibo.com/2729070152/DEClVgyBK
222,【常州开展危化品专项整治 问题严重者被责令立即停止经营活动】江苏常州近日启动危险化学品安全专项整治。全市危化企业根据整治情况，将划分为蓝、黄、红3个层次。列入红表问题严重的企业应立即停止生产经营活动，制订一企一策的取缔、关闭、转产、搬迁方案，由常州市政府负责督办。O网页链接,否,,2016-07-13 15:35,1,1,2,360安全浏览器,https://weibo.com/2729070152/DECgk3hWG
223,转发微博,是,【我国化石能源消费将于2030年达峰】《2050年世界与中国能源展望》报告指出，在经济结构调整和控制能源消费总量政策影响下，中国能源消费将在2035年前后达到峰值，中国化石能源消费将在2030年达到峰值；2045年前后天然气将超越石油成为全球第一大一次消费能源。报告指出，全球能源消费结构日趋清洁化。 ​​​​...展开全文c,2016-07-13 15:20,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DECagd2n7
224,【江苏省高院通报环资审判情况：收案数、结案数同比均大幅增长】江苏省高级人民法院日前通报了2015年以来，江苏环境资源司法审判总体情况以及典型案例。2015年江苏省各级人民法院共受理环资案件1515件，审结1188件。2016年1~5月全省各级人民法院共受理环资案件597件，审结430件。O网页链接 ​​​​,否,,2016-07-13 15:15,转发,评论,4,360安全浏览器,https://weibo.com/2729070152/DEC8go3fF
225,转发微博,是,#文体资讯#【第六届江苏书展圆满落幕】为期5天的第六届江苏书展昨天在扬州落下帷幕，扬州主展场进场28.1万人次，总销售额2084.8万元，其中零售544.8万元，团购馆配1540万元。书展执委会负责人表示：书展培育阅读文化，播撒书香种子，今后要把江苏书展打造成全民阅读的标志性推广平台。 ​​​​,2016-07-13 14:55,1,评论,1,360安全浏览器,https://weibo.com/2729070152/DEC08h31z
226,"【爱它们，请给他们生存的空间】昨天，一封环保公开信在微信热传，南京的环保人士联名抵制某公园放飞萤火虫的活动。萤火虫闪烁发光是为了繁衍下一代，去野外观赏要在不影响它们繁衍的情况下进行。从野外捕捉大量的萤火虫，异地放飞，会导致萤火虫大量死亡等一系列破坏生态的问题。O""花嬉谷""放飞10万萤火虫 遭南京环保人士抵制 ​​​​",否,,2016-07-13 14:37,1,评论,2,360安全浏览器,https://weibo.com/2729070152/DEBSNvwbo
227,转发微博,是,【《中国坚持通过谈判解决中国与菲律宾在南海的有关争议》白皮书全文↓】#南海白皮书#明确指出，南海诸岛是中国固有领土；中国不接受、不承认裁决；中国坚定维护中国在南海的领土主权和海洋权益，坚持通过谈判协商解决争议。#中国一点都不能少#，支持转起！ °《中国坚持通过谈判解决中国与菲律宾在南海的... ​​​​,2016-07-13 11:16,1,评论,5,360安全浏览器,https://weibo.com/2729070152/DEAzihZFN
