序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
1421,【日常英语口语365句】旅行必备！每天一句口语， 超实用，出国旅行前翻出来读几遍，完全满足日常交流，国外游必备，转给想补习英文的朋友！ ​​​​,否,,2017-08-28 00:45,285,22,173,微博 weibo.com,https://weibo.com/2328516855/Fj6alqP4L
1422,【感动！沙画视频：你做的很多事都是假的，唯有对我的爱是真的】银汉迢迢暗渡，忍顾鹊桥归路；金风玉露相逢，胜却人间无数……8月28日，一年一度的七夕节将如约而至。在这个中国“情人节”来临之际，你是否还记得，这些年风雨同舟的另一半，为你做的那些饱含爱意的点点滴滴？L新华视点的秒拍视频 ​​​​,否,,2017-08-28 00:02,159,29,127,微博 weibo.com,https://weibo.com/2328516855/Fj5STCLQc
1423,【奉献……他去医院看战友，无意发现卧床病父】近日，强台风“天鸽”在珠海登陆，消防战士昼夜奋战保障市民生命财产安全。消防官兵梁智豪在医院慰问受伤战友的时候，无意中遇到自己生重病的父亲。 @广东消防 L一手video的秒拍视频 ​​​ ​​​​,否,,2017-08-27 22:31,111,132,450,小米,https://weibo.com/2328516855/Fj5ih6fTB
1424,【6分钟高强度HIIT 月减15KG不是梦】HIIT，国外最近很流行的一种健身方式，消耗热量体力相当大，练一次就相当于连续跑步60分钟！每天跟着视频虐6分钟，马力全开，消耗全身脂肪！马走，周末刚好有时间虐！ L全球健身中心的秒拍视频 ​​​​,否,,2017-08-27 21:43,473,50,244,微博 weibo.com,https://weibo.com/2328516855/Fj4YtCQxq
1425,【你信吗？地网“抓”贼一“抓”一个准】南昌108个小区自从安装了“地网”，小区实现了零发案。居民都自行拆除了全部的防盗网。地网工程如此厉害，那么地网工程是什么？怎样“抓”贼？究竟有多牛？L微辣Video的秒拍视频 ​​​​,否,,2017-08-27 21:13,153,124,241,小米,https://weibo.com/2328516855/Fj4MmvjMB
1426,24种叶子的画法合集！4分钟get一个手绘新技能！教小孩子、装饰手账都超可爱，马住！L画视频的秒拍视频 ​​​ ​​​​,否,,2017-08-27 20:38,268,14,172,小米,https://weibo.com/2328516855/Fj4yeoyP8
1427,【6岁娃迷路防陌生人，只对警察报信息】8月22日晚上11时左右，四川成都，一名小男孩出门玩耍时迷路。他在公交车上徘徊，见到警察才报出家庭详息信息，最终被父母接回。给父母点赞，给机智男孩点赞 L一手video的秒拍视频 ​​​ ​​​​,否,,2017-08-27 20:07,153,51,520,小米,https://weibo.com/2328516855/Fj4lN96T8
1428,【习近平：有一种坚持让人肃然起敬】在会见全国体育“双先”代表时，习近平说，体育强国根本的标志不仅在于竞技能力，还在于体育风貌。不光是拿金牌了，鲁迅先生提倡的“不耻落后”，那些在体育场上跑到最后，但仍然坚持跑下去，这种跑让人肃然起敬。我感到这是中华民族的脊梁。L人民日报的秒拍视频 ​​​​,否,,2017-08-27 19:58,236,111,204,小米,https://weibo.com/2328516855/Fj4i7CSlO
1429,警方调查认为：相关企业为追求商业效应和经济利益，不顾道德底线“蹭热点”，罔顾民族情感“博眼球”，非法制作、传播带有戏谑色彩的“慰安妇”老人表情图像，已经对“慰安妇”老人的苦难历史形象和社会评价造成不良影响，对涉事企业及人员应当依法查处。,是,【制作“表情包”，戏谑“慰安妇”的上海似颜绘科技有限公司被处以警告、罚款人民币一万五千元，并处停止联网、停机整顿两个月的行政处罚】8月18日，网上出现一组以截取“慰安妇”老人头像为基础制作的动图表情，引发社会公众强烈愤慨。上海市公安局在例行网络巡查中发现“慰安妇”老人表情图像后迅速 ​​​​...展开全文c,2017-08-27 19:48,121,65,134,小米,https://weibo.com/2328516855/Fj4e2nXcT
1430,【你还在相信“火锅秘笈”吗】毛肚七上八下涮10秒；虾涮5分钟最鲜嫩…这靠谱吗？吃火锅最重要的是要把食物尤其是肉和海鲜煮熟，切忌因追求嫩滑的口感吃半生的食物。如果没有完全煮熟，很有可能会有未被杀灭的寄生虫，食用后容易引起肠胃感染。O传说中的“火锅秘笈”靠谱吗？这么吃才美味健康火锅正确打开方式↓必备！ ​​​​,否,,2017-08-27 19:43,119,75,87,小米,https://weibo.com/2328516855/Fj4c3a8NU
1431,【老人过斑马线向礼让车辆鞠躬 司机：第一次见 特别感动】8月25日，河南焦作，公交司机连文斌在斑马线前礼让行人，一位老人走过时对司机礼貌鞠躬。连文斌告诉@北京时间 自己有10年驾龄，平时遇到过竖大拇指的，挥手的，但鞠躬是第一次，特别感动。这礼遇太高了。L行车记的秒拍视频 ​​​​,否,,2017-08-27 19:07,138,73,315,小米,https://weibo.com/2328516855/Fj3Xf4vgB
1432,七夕真的不是情人节，看看他们的对话就知道了。（淮南治安在线） ​​​​,否,,2017-08-27 18:27,297,136,418,小米,https://weibo.com/2328516855/Fj3H2FWJN
1433,#天天学习#【#聚焦厦门金砖会晤#，关于金砖，习近平这样说】①求和平、谋发展、促合作、图共赢，是我们共同的愿望和责任；②经过10年发展，金砖国家合作已是枝繁叶茂、树大根深；③伙伴的意义和价值，不仅在于顺境中共襄盛举，更在于逆境时携手前行。……更多，戳图学习↓↓ ​​​​,否,,2017-08-27 17:14,96,34,54,小米,https://weibo.com/2328516855/Fj3dzDe0h
1434,【你言语暴力的对象 可能在经历人生最苦的阶段】24日，泰国骨癌少女珍妮去世，年仅28岁。去年11月，珍妮被查出癌症。为减轻家庭负担，她发照片上网求助，却因脸部过于扭曲被网友群嘲是PS出来的。珍妮去世后，那些嘲笑过她的网友留言道歉。良言一句三冬暖，恶语伤人六月寒，对待世界，请善良！L新京报我们视频的秒拍视频,否,,2017-08-27 16:27,78,53,150,小米,https://weibo.com/2328516855/Fj2UsFnon
1435,【好险！两车相撞，汽车后备箱“飞”出俩娃】8月24日，重庆双桥经开区一路口两车相撞，其中一辆车后备箱被掀开，居然滚出两个小孩，所幸孩子们无大碍。据了解，碰撞时孩子们正坐在后排座玩耍，被甩飞出车外。民警提醒，12岁以下孩子乘车要配备安全座椅，12岁以上要系好安全带。转发！警惕！L央视新闻的秒拍视频,否,,2017-08-27 16:22,126,73,60,小米,https://weibo.com/2328516855/Fj2Sydozu
1436,【食品专家揭餐馆猫腻：躲不过的6个消费“坑” 】近日，顶着“金字招牌”的海底捞，被爆出猛料：老鼠在后厨地上乱窜、用顾客使用的火锅漏勺掏下水道……下馆子本是图个方便热闹，如果连最基本的餐饮卫生都得不到保障，想必谁都吃得堵心、闹心。@生命时报 采访专家，教你一眼识破餐馆“潜规则”。 °食品专家揭餐馆猫腻：你躲得了老鼠，却躲不过...,否,,2017-08-27 15:25,83,65,65,小米,https://weibo.com/2328516855/Fj2v5xSc6
1437,"【这些""传销笔记""很走心：谈哲学讲心态 以马云为榜样】近日，湖北@樊城公安局 出动百余警力捣毁两处传销窝点，查获一批传销笔记，上面记录得密密麻麻，教育学员要讲心态、讲哲学及艰苦奋斗精神，马云马化腾王健林被当例子榜样。网友：扎心了，传销人员这认真劲，比不了！L时间视频的秒拍视频 ​​​​",否,,2017-08-27 14:47,181,91,109,小米,https://weibo.com/2328516855/Fj2fClbta
1438,【公园雕塑蕴含财富机密？传销组织：我们不是传销是资本运作】近日有武汉市民反映在东湖边的华侨城生态公园里，经常有人三五成群聚集在一起。有群众路过时听到感觉好像是一个人在跟另外几个人上课，传授赚钱的经验。民警接到报警后暗访发现这实为一个名叫“1040”的传销组织。他们把上课的地点改到了公园内，采用一个“导师”带两三个成员的办法洗脑，就连公园里的城市雕塑也成了他们“忽悠”的工具。L看看新闻Knews的秒拍视频,否,,2017-08-27 14:21,95,131,91,小米,https://weibo.com/2328516855/Fj258h5SR
1439,【急扩！10颗明代佛头被盗！#警方悬赏#征线索！】据央视，近期四川夹江县木城镇庞坡洞10个佛头被盗！被盗佛头高约0.14米，宽约0.1米，厚约0.1米。案发时间推测在8月19日晚至20日凌晨，作案手法较专业。警方已成立专案组，提供线索直接破案奖励1万元！联系人：蒲警官18383399688，冯警官13890630216。 ​​​​,否,,2017-08-27 13:28,472,171,185,小米,https://weibo.com/2328516855/Fj1JBueJJ
1440,"【霸道女乘客执意带宠物狗上车 称""就不下车""】22日，公交车到站时一手提宠物笼的女乘客上了车。司机发现后赶忙制止，并告知女乘客有规定宠物不能搭载公交车。谁知女乘客反映强烈，再三反驳自己的宠物狗不拉不尿怎么就不能上车了。司机耐心劝解后女乘客仍旧拒不下车，无奈司机只好报警处理…L时视频的秒拍视频",否,,2017-08-27 13:00,104,520,103,小米,https://weibo.com/2328516855/Fj1yaFxPI
1441,"【你知道学渣和学霸之间的真正差距么？】安吉拉辞去了企业管理咨询行业的一份前途无量的工作, 选择到纽约的一所公立学校教数学。然而，她很快意识到，IQ并不是将成功学生和那些挣扎过但失败的学生区分开来的唯一标准，真正的答案却是________↓↓L人人视频app的秒拍视频 ​​​ ​​​​",否,,2017-08-27 12:37,122,36,119,小米,https://weibo.com/2328516855/Fj1p4e6QK
1442,【警花日记——我再不陪她，她就长大了】当我身穿警服、头顶警徽的时候，每一次的承诺都变成电话里的那一句“姐姐下次有时间就来看你…”三岁的妹妹常给我发语音、发视频，大姐姐，我想你了，你好久没来陪我玩了，你是不是不喜欢我了…太多的承诺变成了下次…我再不陪她，她就长大了…@治安君 ​​​​,否,,2017-08-27 12:12,63,40,265,小米,https://weibo.com/2328516855/Fj1eToXf9
1443,【性教育书单，转给那些不好开口的父母】最近频频曝光的性侵事件，让许多人尤其是家长胆战心惊。我们在保护孩子的同时，也要提高他们的自我保护意识！别让“性”这个难于启齿的话题成为孩子幸福童年的阴影。每周亲子共读一本，别让魔爪再有可趁之机。@微博童书榜 ​​​ ​​​​,否,,2017-08-27 11:47,238,50,177,小米,https://weibo.com/2328516855/Fj14W6ODp
1444,"#微博辟谣# 【澳门政府回应驻澳部队救灾时杀人谣言:严厉谴责】这些天，就在驻澳解放军与澳门民众携手救灾，以严明纪律、高效行动和优良作风博得澳门民众一致称赞的时候，竟有人编造出""驻澳部队在当地抢劫店铺，打死多人""的谣言。忙于救灾的澳门政府还是出面予以澄清。(环球时报)°“解放军澳门杀人”？澳门政府气急眼了，直接出... ​​​​",否,,2017-08-27 11:09,349,412,303,小米,https://weibo.com/2328516855/Fj0Pnmit8
1445,"#以案析法#【偷“流量”等同盗窃 小伙偷用3400G流量被判刑三年】江苏徐州的林某毕业时“黑进”通讯公司，发现了一个员工套餐的漏洞，因为能免费使用流量，便一直盗用，共偷用流量3416.52G，价值17万余元。近日，法院以盗窃罪判处男子有期徒刑三年两个月，并处罚金人民币3万元。L小伙""黑进""通讯商，偷用3400G流量 ​​​​",否,,2017-08-27 10:32,283,251,122,微博 weibo.com,https://weibo.com/2328516855/Fj0A7r6P2
1446,【溺水不一定会大声呼叫，已成为青少年意外伤害的头号杀手】青少年溺水事件频发，不仅在河湖沟塘，在游泳池也可能发生溺水事件！提醒：不能用水深水浅来判断是否安全，家长带着孩子到一定水域游泳时候，视线一定不能离开孩子，因为溺水者不一定会喊救命，一定要小心！切记！L秒拍视频 ​​​​,否,,2017-08-27 10:03,251,40,102,微博 weibo.com,https://weibo.com/2328516855/Fj0olzjfD
1447,【学《战狼2》护照上写字不能出境？北京警方：画花撕角都不行】《战狼2》大火，结尾处护照封底上的一行字“中华人民共和国公民，当你在海外遭遇危险…”也随之流行。护照封底是否真的有这行字，如果没有，自己拿笔写上，会有什么结果？网络流传的“护照上自行填写了这几行字而被拒绝出境”的事情，是否 ​​​​...¡查看图片展开全文c,否,,2017-08-27 09:33,127,167,102,微博 weibo.com,https://weibo.com/2328516855/Fj0cazLUX
1448,【为什么党员之间要互称“同志”？ 】党员之间的称呼看似小事，却关系党内政治生活的大原则。互称“同志”是中国共产党的优良传统，也是历来要求坚持的重要的政治规矩。近年来，党内称呼有一些不太好的倾向：市场化（老板）、江湖化（老大）、亲戚化（称兄道弟）。这些称呼既破坏了党内民主和党内关系的严肃性，又影响了党群关系和党的整体形象，不利于党内政治生态的净化和党的作风的转变。（新华网）L新华网的秒拍视频,否,,2017-08-27 09:02,119,147,148,微博 weibo.com,https://weibo.com/2328516855/FiZZAuOt1
