序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
381,【天气实况】昨天全市多云，局部出现了雷阵雨天气，昨天最高气温34.0-36.2度，市区35.4度，其中响水、滨海和射阳三个站幸免于35度的高温，但34度也是妥妥哒；截止今日05时，各站累计降水量0.0-11.8毫米，市区9.7毫米；今天早晨最低气温在26.6-29.0度，市区28.9度。 ​​​​,否,,2016-07-28 08:49,转发,评论,6,微博 weibo.com,https://weibo.com/2058606474/E0TyIbtmd
382,【上下班天气】目前盐城市区晴，偏南风1级，气温29.1度；预计未来三小时市区晴。 ​​​​,否,,2016-07-28 06:02,转发,评论,5,盐城气象,https://weibo.com/2058606474/E0SsZyc3Z
383,【早间天气预报】#高温报告#今天多云，局部有时阴有阵雨或雷雨，西南风3到4级，有雷雨地区雷雨时短时阵风8到9级。今天最高气温36度，明晨最低气温29度。 沿海海面：今天多云，局部有雨，西南风5到6级阵风7级，浪高1.5米，水温29度。天气趋势：7月29日晴，7月30日晴。 ​​​​,否,,2016-07-28 06:00,5,2,3,盐城气象,https://weibo.com/2058606474/E0Ss34385
384,【高温快报】今日全市8个基本站的最高气温在34.0（响水）到36.2（东台）度，其中市区35.4度，跟昨日相比有2度左右的降幅，但在大太阳的照射下还是一个字！热！[泪流满面]明天全市最高气温又将有所回升，预计大部分地区将达到36度的高温，请大家继续做好防暑降温工作哟~ ​​​​,否,,2016-07-27 17:13,2,评论,3,360安全浏览器,https://weibo.com/2058606474/E0NqyzcqW
385,【上下班天气】目前盐城市区晴到多云，偏西风2级，气温35.2度；预计未来三小时市区多云，气温33度左右。 ​​​​,否,,2016-07-27 17:03,转发,评论,2,盐城气象,https://weibo.com/2058606474/E0NmB1XFI
386,【晚间天气预报】#高温报告#全市今天夜里到明天白天多云，局部有时阴有阵雨或雷雨，西南风3到4级，有雷雨地区雷雨时短时阵风8到9级，沿海海面：西南风5到6级阵风7级，浪高1.5米，水温29度。明晨最低气温：26到27度，明天最高气温：36度左右。29日晴，30日晴。 ​​​​,否,,2016-07-27 16:13,转发,7,2,盐城气象,https://weibo.com/2058606474/E0N2k1NPP
387,【空气质量日报】昨日空气质量指数（AQI）为79，良，首要污染物为臭氧，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-07-27 16:07,转发,评论,2,盐城气象,https://weibo.com/2058606474/E0N02blV8
388,【高温实况】目前全市的气温在34.0-36.2度，艳阳高照，感觉还是比较热的，同时从雷达回波图可以看到，在我市建湖境内有一块局地回波生成，由于气温较高，对流条件较好，可能会出现雷雨阵风、短时强降水、雷暴等对流性天气，需要密切关注其发展以及未来的动态~ ​​​​,否,,2016-07-27 15:07,转发,评论,1,360安全浏览器,https://weibo.com/2058606474/E0MBEnKqd
389,真相在此~//@无锡气象: 说气温不敢报高，其实真没这回事！,是,【图个明白：高温为何被“低报”？】炎炎夏日，酷暑难耐。每年此时，总有几种声音在质疑：“明显已超过40℃，是气象局不敢报吧？”“天气预报故意压低温度，是在给企业省钱吧？”“听说有种钱叫高温费，你们懂得。”小编想弱弱的解释下，真心不是如此，亲们想多了。欲知详情，戳下图↓↓（中国气象局） ​​​​,2016-07-27 11:18,转发,1,3,360安全浏览器,https://weibo.com/2058606474/E0L6v33N4
390,【上下班天气】早晨的雨给我们带来了一丝清爽，今天的气温也比前两天有所下降，不过雨后天气放晴，气温回升，目前盐城市区晴到多云，偏西风2级，气温31.1度；预计下午上班时晴到多云，气温还是能上升到35度左右。请继续做好防暑防晒哟~ ​​​​,否,,2016-07-27 11:14,1,3,3,360安全浏览器,https://weibo.com/2058606474/E0L4S1imi
391,我们也来科普一下哟~,是,【科普时刻】有小伙伴好奇，37℃以上不应该是高温橙色预警么，咋变成了高温黄色预警？首先，感谢您的关注，其次，小编想告诉大家的是，我大江苏关于高温的预报用语已经修改过了~具体请戳图了解哟~ ​​​​,2016-07-27 10:51,2,6,1,360安全浏览器,https://weibo.com/2058606474/E0KVL1hV6
392,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日9时我市AQI指数为29，PM2.5最近1小时均值为20微克/立方米，空气质量为优。预计今天下午到夜里多云，部分地区有阵雨或雷雨，偏南风3到4级，有雷雨地区雷雨时短时阵风8到9级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。,否,,2016-07-27 10:27,转发,评论,赞,360安全浏览器,https://weibo.com/2058606474/E0KLLAqsZ
393,【午间天气预报】#高温报告#全市今天下午到夜里多云，部分地区有阵雨或雷雨，偏南风3到4级，有雷雨地区雷雨时短时阵风8到9级，今天最高气温：35度左右，明晨最低气温：26到27度。沿海海面：偏南风5到6级阵风7级，浪高1.5米，水温28度。28日多云，北部地区有时阴有阵雨或雷雨；29日晴到多云。 ​​​​,否,,2016-07-27 10:21,转发,评论,1,360安全浏览器,https://weibo.com/2058606474/E0KJGfVCj
394,【天气提醒】虽然市台上午解除了高温黄色预警信号，只是意味着今天高温没有37度啦~但是仍然能达到35度哦，35度以上的高温还将维持一段时间，29日又将可能出现37度以上的高温呢，请大家继续做好防暑降温工作哟~ ​​​​,否,,2016-07-27 10:14,转发,评论,赞,360安全浏览器,https://weibo.com/2058606474/E0KGziM6O
395,【预警信号解除】盐城市气象台2016年07月27日9时48分解除高温黄色预警信号。 ​​​​,否,,2016-07-27 09:54,1,评论,1,盐城气象,https://weibo.com/2058606474/E0KyIyGPk
396,【天气实况】昨天全市多云转阴有阵雨或雷雨，昨天最高气温36.5-37.7度，市区37.4度，昨日05时-今日08时降水量0.7-11.7毫米，市区9.7毫米，今天早晨最低气温在24.9-26.6度，市区24.9度。一场雨水使得早晨的空气清新了许多，不过今天最高气温仍然将升至35度左右，还是要继续做好防暑降温哟~ ​​​​,否,,2016-07-27 08:40,转发,3,4,360安全浏览器,https://weibo.com/2058606474/E0K4tnmf6
397,【实景天气】夏日中的雷雨，还是为我们带来了一丝丝清凉，早晨的空气也舒适了许多~ ​​​​,否,,2016-07-27 08:31,1,1,7,360安全浏览器,https://weibo.com/2058606474/E0K0V0t8I
398,【预警信号解除】盐城市气象台2016年07月27日8时22分解除雷暴黄色预警信号。 ​​​​,否,,2016-07-27 08:29,1,评论,5,盐城气象,https://weibo.com/2058606474/E0JZVdFdO
399,【上下班天气】目前盐城市区雷阵雨，偏南风4-5级，气温28.4度；预计未来三小时市区雷阵雨转多云。 ​​​​,否,,2016-07-27 06:29,1,3,8,盐城气象,https://weibo.com/2058606474/E0JdrrZmv
400,早间天气预报 ​​​​,否,,2016-07-27 06:24,转发,2,2,盐城气象,https://weibo.com/2058606474/E0Jbt7Wc1
401,【预警信号发布】盐城市气象台2016年7月27日5时40分发布雷暴黄色预警信号：预计未来6小时内我市中南部地区可能发生雷电活动，并可能伴有8-9级的雷雨大风、短时强降水、局地小冰雹等强对流天气。 ​​​​,否,,2016-07-27 05:49,1,22,9,360安全浏览器,https://weibo.com/2058606474/E0IX5Ce5K
402,【预警信号解除】盐城市气象台2016年07月26日21时3分解除雷暴橙色预警信号。 ​​​​,否,,2016-07-26 21:28,转发,10,6,360安全浏览器,https://weibo.com/2058606474/E0FFUuyCs
403,【预警信号升级】盐城市气象台2016年07月26日18时23分变更雷暴黄色预警信号为雷暴橙色预警信号：目前，本市响水已经出现强雷电和9级雷雨大风，预计未来6小时内我市大部分地区将发生强雷电活动，伴有10级左右的雷雨大风、短时强降水，局地冰雹等强对流天气，请注意防范。 ​​​​,否,,2016-07-26 18:41,13,32,8,专业版微博,https://weibo.com/2058606474/E0EA1xDjS
404,【预警信号发布】盐城市气象台2016年7月26日17时43分发布雷暴黄色预警信号：预计未来6小时内我市大部分地区将发生雷电活动，伴有8到10级雷雨大风、短时强降水，并可能出现局地小冰雹等强对流天气，请注意防范。 ​​​​,否,,2016-07-26 17:54,5,7,6,盐城气象,https://weibo.com/2058606474/E0EgZ3rn8
405,【高温实况】今天最高气温出炉啦~继续红红火火~基本站最高气温在36.5（响水）到37.7（大丰）度，其中盐都37.4度，加密自动站中最高气温达40.8度，还是老地方东台三仓示范园呀，让我们期待今年最甜西瓜的出炉吧~ ​​​​,否,,2016-07-26 17:14,转发,3,6,360安全浏览器,https://weibo.com/2058606474/E0E0M24OS
406,【上下班天气】目前盐城市区晴，偏西风2级，气温36.9度；预计未来三小时市区多云，局部阴有阵雨或雷雨，气温32度左右。 ​​​​,否,,2016-07-26 16:57,1,2,赞,盐城气象,https://weibo.com/2058606474/E0DTXvEoB
407,【天气提醒】目前连云港-宿迁-安徽北部一线有较强回波发展，并且向偏东方向移动，未来可能对我市中北部造成影响。由于气温较高，利于不稳定能量的积聚，需关注雷雨大风、雷电、短时强降水等强对流天气！ ​​​​,否,,2016-07-26 16:52,转发,评论,1,360安全浏览器,https://weibo.com/2058606474/E0DRJcVN4
408,【晚间天气预报】#高温报告#全市今天夜里到明天白天多云，部分地区有时阴有阵雨或雷雨，偏南风3到4级，有雷雨地区雷雨时短时阵风8到9级，沿海海面：偏南风5到6级阵风7级，浪高1.5米，水温28度。明晨最低气温：北部26度左右，中南部27到28度，明天最高气温：35到36度。28日多云，北部局部有时阴有阵雨或雷雨；29日晴到多云。,否,,2016-07-26 16:33,转发,评论,2,微博 weibo.com,https://weibo.com/2058606474/E0DK4nqmc
409,【空气质量日报】昨日空气质量指数（AQI）为110，轻度污染，首要污染物为臭氧，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-07-26 16:02,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E0DxAbM5y
410,【高温实况】打开家门上班的那一刹那，我感觉已耗费了我所有的力气…… 屋外依旧热浪滚滚[泪流满面] 全市气温都在36度以上，中南部更是超过了37度，其中市区37.3度。眼看淮北部分地区的降水浇熄了北边的火苗，好希望能浇到我们头上……不过这块回波目前的移向来看，很难尽如人意啊~ 哎 我们只能密切关注回波动态啦~,否,,2016-07-26 15:02,1,5,6,360安全浏览器,https://weibo.com/2058606474/E0D93iilb
411,【上下班天气】目前盐城市区晴，西南风2级，气温34.7度；预计下午上班时晴到多云，气温37度左右。全市气温都已在35度左右，并且持续走高，请大家千万做好防暑降温工作~ ​​​​,否,,2016-07-26 10:55,转发,2,5,360安全浏览器,https://weibo.com/2058606474/E0BwP5d8c
412,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日9时我市AQI指数为85，PM2.5最近1小时均值为63微克/立方米，空气质量为良。预计今天上午晴到多云，下午到夜里多云转阴有阵雨或雷雨，偏南风3到4级，有雷雨地区雷雨时短时阵风8到9级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。,否,,2016-07-26 10:39,转发,评论,赞,360安全浏览器,https://weibo.com/2058606474/E0BqgbFaJ
413,【午间天气预报】#高温报告#全市今天下午到夜里多云转阴有阵雨或雷雨，偏南风3-4级，有雷雨地区雷雨时短时阵风8-9级，今天最高气温37度左右，明晨最低气温27到28度。沿海海面：今天下午到夜里多云转阴有雨，偏南风5到6级阵风7级，浪高1.5米，水温28度。27日多云到阴，局部有阵雨或雷雨；28日多云，北部地区局部有时阴有阵雨或雷雨。,否,,2016-07-26 10:18,2,3,赞,360安全浏览器,https://weibo.com/2058606474/E0BhNo208
414,【预警信号发布】盐城市气象台2016年07月26日9时40分继续发布高温黄色预警信号：预计今天白天全市大部分地区最高气温将升至37℃以上，局部可能达到38℃，请继续做好防暑降温工作。 ​​​​,否,,2016-07-26 09:57,转发,评论,3,盐城气象,https://weibo.com/2058606474/E0B99m0Ot
415,不是还有WIFI女神么//@扬州气象: 感谢威利斯·开利，更感谢后羿~~~~~  ¡查看图片,是,高温六天了。 ​​​​,2016-07-26 08:58,转发,5,8,微博 weibo.com,https://weibo.com/2058606474/E0ALmytRj
416,【天气实况】昨天全市晴到多云，昨天最高气温36.8-37.9度，市区37.6度，今天早晨最低气温在27.2-29.5度，市区28.8度。截至目前，全市气温在30.9-32.5度，市区31.8度。 ​​​​,否,,2016-07-26 08:33,转发,评论,2,360安全浏览器,https://weibo.com/2058606474/E0ABl6HMJ
