序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
501,【路人晕倒 交警伸援手】9月1日下午五点半左右，湖南常德，晚高峰。一名中年男子突然晕倒，执勤交警上前查看，发现其不停地抽搐，初步判断是癫痫发作。于是将男子放平，用手套放进其嘴中防止咬伤舌头，并联系急救车和该男子亲属。经急救医生检查，该男子意识模糊，于是将其抬上急救车送至医院做进一步检查，之后执勤人员继续晚高峰执勤任务。 @湖南省交警总队 L公安部交通安全微发布的微博视频,否,,2017-09-01 22:03,235,63,69,秒拍网页版,https://weibo.com/2501519087/FjQfj0Mdx
502,#交管夜读#在宽马路上设置人行横道 须满足这些条件 °在宽马路上设置人行横道 须满足这些条件 ​​​​,否,,2017-09-01 21:00,94,10,14,微博 weibo.com,https://weibo.com/2501519087/FjPPycNpR
503,【开学季 | 公安部交管局向贫困地区捐赠交通安全教材并组织专家上“开学第一课”】9月1日开学之际，根据公安部关于扶贫工作的统一部署，交通管理局派出工作组赴扶贫点贵州黔西南州普安、兴仁县，向中小学校赠送交通安全宣传教材、书籍、挂图、光盘等交通安全宣传用品，同时邀请交通安全宣传教育专家上了一堂生动活泼、富有意义的交通安全课，受到当地师生的普遍欢迎。 °开学季:公安部交管局向贫困地区捐赠交通安全...,否,,2017-09-01 20:51,91,4,12,华为P9手机摄影再突破,https://weibo.com/2501519087/FjPM9uFUV
504,#驾照考试科目一#把您的答案留下来吧 ​​​​,否,,2017-09-01 20:00,36,78,13,微管家,https://weibo.com/2501519087/FjPrbh0nx
505,#视频连连看#一个简单有效的提高记忆力的方法，记忆力差的朋友一定要看看！ L秒拍视频 ​​​​,否,,2017-09-01 19:30,76,5,16,微管家,https://weibo.com/2501519087/FjPeYdC2U
506,#覆车之戒#此情形，并不罕见，黑色小客车在没有通行条件的情况下，还要抢在对面货车前直行，结果抢来了事故…… L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-09-01 16:02,195,27,11,微管家,https://weibo.com/2501519087/FjNSz4gdv
507,#平安365#2016年6月1日清晨，泗许高速公路安徽省宿州段一辆大客车与一辆白色轿车发生了追尾事故，导致两车严重受损，轿车驾驶人不幸身亡，事故的原因是大客车司机边开车边……这是血的教训！ L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-09-01 15:02,616,102,21,微管家,https://weibo.com/2501519087/FjNuchbfl
508,#一路平安#【危险报警闪光灯 您会用吗】危险报警闪光灯，通常被人们称为“双闪灯”，这是一种提醒其他车辆与行人注意本车发生了特殊情况的信号灯。关于何时开启，法律是有相关规定的，有的驾驶人不分情况，随意使用这个灯，结果适得其反，看看这篇介绍，规范使用危险报警闪光灯吧。 ​​​​,否,,2017-09-01 10:03,701,38,29,微管家,https://weibo.com/2501519087/FjLwOATuw
509,【9月1日交通预报：入厦主要道路提示信息】厦门会晤举办在即，为更好地服务群众出行，引导广大司机朋友提前避开易拥堵路段、时段。@福建交警 今起将每天对次日的入厦主要道路开展提示服务，为广大司机朋友奉上出行“警”囊。9月1日入厦主要道路通行情况预测。入厦高速公路：预计9月1日8时至20时，厦门辖区高速公路持续车流量大，翔安、厦门、杏林、同安、厦门西等高速出口可能出现拥堵滞留。入厦普通道路：预计9月1日8时至23时，漳州台商区角江路往厦门海沧方向、324国道漳州台商区路段往厦门海沧方向道路车流量大，可能出现较长时间拥堵。预计9月1日7时至23时，漳州台商区角嵩路往厦门海沧方向道路车流量大，可能出现较长时间拥堵。,否,,2017-09-01 09:25,74,5,5,360安全浏览器,https://weibo.com/2501519087/FjLhAAj3w
510,#一线微观#【高速违法倒车 交警从经济上算了一笔账】8月7日，@莱芜高速交警 针对京沪高速莱芜段478公里处倒车交通违法多发的实际，给驾驶人从经济上算了一笔账，这个违法成本有多高？您听听值不值得？ L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-09-01 09:02,933,147,70,微管家,https://weibo.com/2501519087/FjL84ahwY
511,#安全提示每日一图#开学季交通安全系列之——过马路要走人行道 ​​​​,否,,2017-09-01 08:00,339,21,10,微管家,https://weibo.com/2501519087/FjKIV9lGi
512,#实用小百科#【你连自律都做不到 还谈什么梦想】想锻炼身体，却做不到坚持早起跑步；想多读书，但读上几页就忍不住去看手机。间接性踌躇满志，持续性心灰意冷。看着别人一天天变得优秀，自己却在无所事事中虚度人生。停止浑浑噩噩，得过且过，从严格的自我管理开始改变，别让不自律毁掉你的人生。共勉，早安！,否,,2017-09-01 07:02,163,8,26,微管家,https://weibo.com/2501519087/FjKlmhkHj
513,#智行者TICS公益演讲#开车不喝酒，喝酒不开车，规制酒后驾车，共创交通安全文明出行。请听由清华大学法学院教授余凌云带来的生动的安全课《酒后驾驶行为的法律规制》明智饮酒，拒绝酒驾，欢迎关注TICS公益演讲——拒绝酒驾系列 L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-31 21:30,265,11,19,微管家,https://weibo.com/2501519087/FjGBbAnNK
514,【权威发布 | 全国公安交管部门集中清除一批涉及学生交通安全的隐患】为确保秋季开学校车和接送学生车辆运行安全、学生平安上下学，公安部部署全国公安交管部门开展新学期校车和接送学生车辆交通安全隐患清零行动，集中清除涉及学生的交通安全隐患。截至目前，共注销1400余人驾驶校车资格，排查3800余辆隐患车辆，排查3400余处校车行驶隐患路线，累计进1700余所小学、幼儿园进行授课，开展交通安全宣讲。 °权威发布 | 全国公安交管部门集中清除一批涉...,否,,2017-08-31 20:32,625,55,35,微博 weibo.com,https://weibo.com/2501519087/FjGdS78AN
515,#驾照考试科目一#把您的答案留下来吧 ​​​​,否,,2017-08-31 20:00,91,154,16,微管家,https://weibo.com/2501519087/FjG0FwLMJ
516,#视频连连看#家是什么？家是温馨的港湾、是宁静的地方、是一座充满爱的房子、是放松的地方、是疗伤的地方，是一盏明灯、是一束温暖的阳光……是人生最美的拥有。一切美好的生活道路上必须以平安为前提，遵守交通法律法规，创造幸福美好人生，平安——是回家最近的路！ L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-31 19:30,211,8,15,微管家,https://weibo.com/2501519087/FjFOtmBMA
517,#交管连连看# 帅气！这是@武汉交警 为进一步提升“汉警快骑”快反机动队伍警务效能的一项重要举措。 ¡查看图片,是,#汉警快骑巅峰对决# 8月30日，武汉市举行全市交管战线“汉警快骑”摩托车驾驶和交警实战技能大比武。[爱心传递]这是武汉交警为进一步提升“汉警快骑”快反机动队伍警务效能的一项重要举措…@公安部交通安全微发布 @湖北交警 @平安武汉 ​​​​,2017-08-31 19:02,38,4,7,华为P9手机摄影再突破,https://weibo.com/2501519087/FjFDtogFl
518,#覆车之戒#面对视频中的情况，您会选择减速保持车道，还是先打方向避让？ L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-31 16:03,311,89,16,微管家,https://weibo.com/2501519087/FjEssbvEZ
519,#平安365#2017年2月13日的下午3点左右，安徽省淮南市交警支队，潘集大队的民警，突然接到了一通报警电话，电话那头报警人的声音非常恐慌，现场究竟发生了什么？ L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-31 15:02,571,51,22,微管家,https://weibo.com/2501519087/FjE3IyY2Z
520,"【上班路上遇惯偷 两#女警踩高跟鞋狂追几十米#】近日，在河南鹤壁街头，两个女孩对一中年光头男子紧追不舍。原来两个女孩是女警，正要去上班，还穿着便衣，突然接到电话，立即赶到窃贼出现的路口对其进行抓捕。据了解，嫌疑人王某，46岁，外号""光头强""，经常偷盗电动车，今年4月才出监狱，是个惯犯。 L看看新闻Knews的秒拍视频",否,,2017-08-31 10:40,216,27,65,HUAWEI Mate 9 Pro,https://weibo.com/2501519087/FjClE9zG2
521,回复@播州交警:接着正手也来了一个！//@播州交警:作为一名交警，你居然这样做！我反手就是一个赞！,是,【一名交警，居然在执勤时脱了衣服！】8月22日，沪蓉高速公路钟祥段，一辆面包车在行驶时左后轮突然爆胎随后侧翻，车上一名11岁小女孩受伤。@湖北高速交警钟祥大队 民警到达现场后，发现小女孩右臂伤情严重，血流不止。情急之下，交警徐鹏飞毫不犹豫脱下贴身穿着的背心，为小女孩包扎止血。事后，小女 ​​​​...展开全文c,2017-08-31 10:15,137,13,29,微博 weibo.com,https://weibo.com/2501519087/FjCbiy1pu
522,【biè说话 看聊天记录】高速公路施工，部分路段要封闭，完成一夜的交通保障任务后，交警群里的对话…… @湖南省交警总队 ​​​​,否,,2017-08-31 10:13,56,6,15,微博 weibo.com,https://weibo.com/2501519087/FjCaCBLwW
523,#一路平安#【被误解的轮胎知识】很多车主对于轮胎的认识基本上停留在“道听途说”的阶段，这就导致了车主们各自获得的轮胎知识都有差别，但却不能确定谁的轮胎知识才是可靠的。这些轮胎知识，都是被很多人误解了的，不妨来看看自己是否也有类似的误解。 ​​​​,否,,2017-08-31 10:03,560,37,31,微管家,https://weibo.com/2501519087/FjC6k498i
524,【一名交警，居然在执勤时脱了衣服！】8月22日，沪蓉高速公路钟祥段，一辆面包车在行驶时左后轮突然爆胎随后侧翻，车上一名11岁小女孩受伤。@湖北高速交警钟祥大队 民警到达现场后，发现小女孩右臂伤情严重，血流不止。情急之下，交警徐鹏飞毫不犹豫脱下贴身穿着的背心，为小女孩包扎止血。事后，小女孩家人感激不已，向当事民警送来锦旗，并将民警举动发布在朋友圈，于是徐鹏飞有了一个新名字：“赤膊哥”。 @央视新闻 L公安部交通安全微发布的微博视频,否,,2017-08-31 09:24,356,57,128,秒拍网页版,https://weibo.com/2501519087/FjBQwgXvR
525,#一线微观#【小面包车 竟然坐了20人】8月4日，@盘州交警 接到群众举报称一辆面包车严重超员，即将驶上高速。特勤中队立即安排就近的交警前往查明情况，在盘州收费站，交警将其拦停，这辆核载7人的面包车竟然坐了20人，属严重超员违法行为。该车驾驶人被处罚款200元，记6分的行政处罚。 L公安部交通安全微发布的秒拍视频,否,,2017-08-31 09:02,1048,100,35,微管家,https://weibo.com/2501519087/FjBHziBcA
526,#安全提示每日一图#开学季交通安全系列之——各行其道守规则 ​​​​,否,,2017-08-31 08:00,326,15,18,微管家,https://weibo.com/2501519087/FjBipn1Ee
527,#实用小百科#【决定你上限的不是能力 而是方法】每天从早忙到晚，却好像什么都没干，没有一点成就感？疲于应付工作，无法享受自己的私人时间以及充实的个人生活？其实，最笨的努力就是没有效率的勤奋！正确的方法能让你的工作效率翻倍！14天高效工作整理术↓↓从今天开始改变，早安！ ​​​​,否,,2017-08-31 07:02,144,10,16,微管家,https://weibo.com/2501519087/FjAUR4hmX
528,【31日0时起厦门市单双号限行 非闽D车禁止驶入厦门】8月31日0时至9月6日24时，本次厦门单双号限行措施将正式启动，限行期间，厦门市（包含岛内和岛外）实行机动车按号牌尾数单双号限行措施。同时，非闽D号牌车辆（即登记地不在厦门的机动车），禁止驶入厦门市道路。 °31日0时起厦门市单双号限行 非闽D车禁止驶入... ​​​​,否,,2017-08-30 23:03,112,59,21,微博 weibo.com,https://weibo.com/2501519087/FjxMEljE5
529,#交管夜读#【视角】15天内4起儿童车内死亡事故，如何让悲剧不再重演？ °视角 | 15天内4起儿童车内死亡事故 如何让悲... ​​​​,否,,2017-08-30 21:30,228,24,10,微博 weibo.com,https://weibo.com/2501519087/FjxaHmEah
530,#驾照考试科目一#把您的答案留下来吧 ​​​​,否,,2017-08-30 20:00,66,113,18,微管家,https://weibo.com/2501519087/FjwAaFOTm
531,#视频连连看#【记住：大客车有个安全门！能救命！】乘坐大客车，当遇到客车着火、浸水等紧急情况，车门无法正常打开，应该怎么办？别急，大客车上还有一个紧急出口安全门！不知道？戳视频↓↓关键时刻能救命！转发周知！ O网页链接 ​​​​,否,,2017-08-30 19:30,241,23,15,微管家,https://weibo.com/2501519087/FjwnZ8LlN
532,#覆车之戒#有的人喜欢在临近路口时抢位置，类似排队时“插队”，这样的驾车方式令人反感，也不安全。 L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-30 16:02,304,56,17,微管家,https://weibo.com/2501519087/Fjv1zm7qy
