序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
169,环保从小事做起，乘坐公共交通工具上、下班，随身携带环保筷，少购买独立小包装，为大自然做一份力所能及的贡献，这同时也是在为您的生活做出节约。,是,【北极环境恶化致北极熊同类相食】每日邮报消息。一艘俄罗斯破冰船上的游客目睹了一场惊心动魄的生死追逐：一个北极熊家庭被一只饥不择食的成年北极熊盯上了，这个家庭被迫逃往别处。O网页链接 ​​​​,2012-09-12 11:27,20,19,赞,专业版微博,https://weibo.com/2733235265/yBvC39pHa
170,昔日帝都旁的小镇，如今已经成为帝都西南角的明珠，它用智慧与努力打造出了成长与进步，创造出了属于自己的发展道路，并在不断发展中为百姓带去福利与安康。它，就是长阳，一个智慧与时尚兼并的城市。在这个城市的日出日落中，你看到它前进中的变化了吗？ ​​​​,否,,2012-09-12 10:30,23,18,赞,专业版微博,https://weibo.com/2733235265/yBvf3FpK5
171,俗话说“一场秋雨一场寒，十场秋雨穿上棉”，昨日的秋雨为长阳人民带来了今日的阵阵凉意，今日的长阳，最高气温24 ℃，最低气温只有13 ℃，在感受秋高气爽的同时别忘了多加件衣服，早晚气温低，请要注意保暖。 ​​​​,否,,2012-09-12 09:29,19,17,赞,专业版微博,https://weibo.com/2733235265/yBuQaBKXx
172,嗯，不过邮箱提供的存储服务是其附带功能，存储数据量较小，相比之下，云存储则主要是针对海量数据存储的。//@汪卫益: E-MAIL就是我们一直在使用的云技术，该技术与互联网长期并存,是,#智慧科技#电子邮箱容量的大幅度扩大，是云计算应用的一个最常见的例子。传统的ExchangeServer能为每位用户提供约500MB的电子邮件存储空间，而应用了云计算的电子邮件服务提供最大空间则可达7GB，就像应用了Dell的存储技术，而且还是完全免费的。@云计算中心 ​​​​,2012-09-11 16:04,1,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yBo00qzEx
173,貌似有人还木有准备好就已经“咔嚓”了~//@IBM中国:  让我们共同推动智慧的城市！ @我的智慧城市,是,壮观的智慧城市开发团队！@IBM中国 我在:O网页链接 ​​​​,2012-09-11 15:50,转发,评论,赞,专业版微博,https://weibo.com/2733235265/yBnUq7jIV
174,#智慧科技#电子邮箱容量的大幅度扩大，是云计算应用的一个最常见的例子。传统的ExchangeServer能为每位用户提供约500MB的电子邮件存储空间，而应用了云计算的电子邮件服务提供最大空间则可达7GB，就像应用了Dell的存储技术，而且还是完全免费的。@云计算中心 ​​​​,否,,2012-09-11 15:36,3,2,赞,专业版微博,https://weibo.com/2733235265/yBnOEg4Vi
175,霸气外露！,是,#冠军奖杯来了#冠军赛新奖杯真实的样子，球员朋友们想不想要啊？@golf边缘 @智慧长阳@肖裕峰 @所有冠军赛的球员。。。。。。 ​​​​,2012-09-11 11:00,2,1,赞,微博 weibo.com,https://weibo.com/2733235265/yBm0Q2sWn
176,选手们加油！//@中国房山长阳冠军赛: 冠军赛欢迎你！房山长阳欢迎你！@golf边缘 @智慧长阳 //@中国张进: 感谢冠军赛组委会、深圳同哲公司、冠军赛形象代言李小双先生对我的邀请，明天就要出发打长阳冠军赛了。我一定好好努力，争取打出好成绩。,是,"#冠军赛新动态#九月的房山,凉风徐徐,秋高气爽,距离冠军赛正式开赛还有2天,让我们一起来体验北京房山长阳的惬意高球之旅吧!@golf边缘 @肖裕峰 @MissWinniLuo ​​​​",2012-09-10 18:28,2,1,赞,微博 weibo.com,https://weibo.com/2733235265/yBfvSaNZO
177,#智慧•炫建筑#【解密中国古代建筑的抗震智慧(组图)】以柔克刚的思想，是中华民族的传统智慧。举世闻名的太极拳就是这种思想的直接产物，而中国传统木结构建筑抗震防震的方法，堪称“建筑版太极拳”。O网页链接 ​​​​,否,,2012-09-10 16:20,1,18,赞,专业版微博,https://weibo.com/2733235265/yBeGca0dQ
178,童鞋们注意加衣服！,是,【北京必须穿秋裤】冷空气来了，秋雨已经下了2场了，所谓“一场秋雨一场寒、三场秋雨不穿单、十场秋雨一层棉”，这次冷空气来袭，周二将出现降雨，这就第三场了，最要命的是，从周四早晨起一直到周日早晨，北京最低气温均不足15℃！周五早晨最低，12℃！北京彻底冷却了，秋裤，你穿不穿吧[挖鼻屎]。 ​​​​,2012-09-10 15:56,2,评论,赞,专业版微博,https://weibo.com/2733235265/yBewa90Ih
179,传递知识，播种智慧，感谢有您！老师们，节日快乐！,是,三人行，必有我师。学习他人长处，补己之短。教师节快乐！ ​​​​,2012-09-10 10:43,1,评论,赞,专业版微博,https://weibo.com/2733235265/yBct9zf8J
180,#智慧城市#【物联网时代的智慧城市】共建智慧的地球，从城市开始...@智慧城市中国 @智慧城市博览会 @我的智慧城市 @贝尔信_智慧城市 @物联网与智慧城市传媒 O网页链接 ​​​​,否,,2012-09-10 10:08,转发,1,赞,专业版微博,https://weibo.com/2733235265/yBceXAMBW
181,没错，关键是看市场看人们的需求。//@智慧城市中国: 周末体验了一下百度云，感觉良好。云计算除了上述四大创新之外，要生存和发展，顶级的创新是：业务模式、商业模式的创新。也就是说，比如，百度云能赚钱，用户能赚钱，使用用户的资源的人也能赚钱，这才是硬道理。 //@CSD长阳半岛官方微博:转发微博,是,"#智慧科技#来自IEEE博士、IEEE国际云计算大会指导委员会主席张良杰博士认为,云计算需从四个架构创新的角度去考虑:1.业务架构创新;2.应用架构创新;3.数据架构创新,数据架构支撑应用和业务规划;4.技术创新;要有技术上的架构让业务、应用和数据进行落地，体现在具体的硬件和软件系统当中。@智慧城市中国 ​​​​",2012-09-10 09:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yBc58yUQN
182,"#智慧科技#来自IEEE博士、IEEE国际云计算大会指导委员会主席张良杰博士认为,云计算需从四个架构创新的角度去考虑:1.业务架构创新;2.应用架构创新;3.数据架构创新,数据架构支撑应用和业务规划;4.技术创新;要有技术上的架构让业务、应用和数据进行落地，体现在具体的硬件和软件系统当中。@智慧城市中国 ​​​​",否,,2012-09-07 15:56,4,4,赞,专业版微博,https://weibo.com/2733235265/yAMeIglzm
183,二维码无处不在~,是,【墓碑也有二维码？扫描一下了解死者更多情况】近日，国外推出了一款“二维码墓碑”。这种墓碑上除了刻有死者的姓名，还附有一个二维码。人们只要用智能手机扫描二维码，就可以登录到相关网站了解死者的信息。 O网页链接  ​​​​,2012-09-07 15:41,1,评论,赞,专业版微博,https://weibo.com/2733235265/yAM8JpW2U
184,//@房山区卫生局: 应急演练，提高应急能力、快速反应能力。,是,8月30日下午，良乡医院选取ICU病区进行了突发局部供电故障的应急演练，整个演练过程紧张有序，医护人员报修及时，措施有效；电工维修人员故障判断准确，处理措施得当；逐级上报流程畅。演练达到了预期效果，检验了应急预案流程，提高了医护人员和电工班维修人员对局部突发停电故障的应急处理能力。 ​​​​,2012-09-07 15:06,1,评论,赞,专业版微博,https://weibo.com/2733235265/yALUtAOOE
185,#智慧生活#随着节能环保以及科技水平的提高，节能灯逐渐取代日光灯点亮我们的生活，有才的人们不愿浪费这曾经的光明使者，利用废旧的灯泡，制作出了这些充满创意的小玩意，创意十足。（作者：福泉山人）@全球创意搜罗 ​​​​,否,,2012-09-07 13:51,2,1,赞,专业版微博,https://weibo.com/2733235265/yALpZ30xZ
186,童鞋们收藏起来，写进环游世界的行程里~,是,#交通瞭望#【机场的艺术】机场被誉为现代社会的金字塔，工程学所能达到的高峰在这些建筑里程碑上得到了集中体现。由顶尖建筑师精心打造的杰作，其所表现出来的艺术力量能让人久久不能忘怀。这里绝不只是简单的旅途驿站哦，让我们一起看看全球最具艺术性的机场吧！您去过吗？[右边亮了] ​​​​,2012-09-06 17:10,1,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yADix2DdH
187,//@智慧城市博览会: 欢迎参观方正的智慧金融解决方案,是,#宁波智博会#“创新 智慧 生活”—智慧金融：在金融领域，方正国际拥有丰富的客户资源——为金融机构提供全面的应用解决方案和系统集成服务；丰富的产品方案——在银行业拥有包括银行核心业务系统、金融综合服务平台、影像管理平台、稽核监督系统、管理信息系统等全面的产品。 ​​​​,2012-09-06 17:02,2,1,赞,微博 weibo.com,https://weibo.com/2733235265/yADeWwGkp
188,#智慧城市#有趣而可爱的创意红绿灯~不过很遗憾如此有创意的红绿灯竟然不知道它在哪儿。不过这并不影响它带给人们的愉悦心情，它是如此的可爱，以至于有可能让司机忘却等红灯的烦恼。城市多些酱紫的装点会怎样？@Funhill房山 @CSD长阳半岛官方微博 @长阳音乐节官方微博 @智慧城市中国 ​​​​,否,,2012-09-06 14:34,18,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yACh870iZ
189,"#智慧•炫建筑#“水滴”度假胜地的建筑外形就是水滴的形状,它是第一个借助太阳能从大气中提炼出水的建筑。在自然和科技的帮助下,魔法也能变成现实:南面是一个光电玻璃面,一方面能收集太阳能,一方面也能让光线穿过;北面是一个网格式设计,装有首次面世的TeexMicron设备,能把潮湿空气冷凝成纯净的饮用水。 ​​​​",否,,2012-09-06 11:07,1,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yAAVbiFhr
190,嗯，难得今年北京季节明显，多享受“外面的世界”吧！[带感]//@北京发布: 北京的初秋，秋高气爽，阳光晒在身上暖暖的。在办公室久坐的各位同学们，利用午休的时间一起来晒晒太阳吧，既有利于身体健康，也不辜负这美好的秋日时光。,是,【多晒太阳，远离呼吸病】一项新研究发现，常晒太阳可补充体内维生素D，降低流感病毒及其他常见呼吸道疾病的危害。上午10点至11点，空气质量更好，紫外线也偏低，肺不好的老人尤其应在这段时间多晒太阳。午间休息，出去晒太阳吧，15分钟就可使人体制造出约500微克的维生素D哦！@生命时报 ​​​​,2012-09-05 17:32,1,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yAu0KkPk8
191,#智慧•炫建筑#浙江钱江绿色建筑科技馆集成了目前国内最先进的绿色建筑科技。建筑物整体向南倾斜15度，具有很好的自遮阳效果。夏季太阳高度角较高，向南围护结构可阻挡过多太阳辐射；冬季太阳高度角较低，热量则可以进入室内，北向可引入更多的自然光线。@世界建筑 @建筑中国俱乐部 ​​​​,否,,2012-09-05 15:17,2,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yAt8814ME
192,#iPhone5发布在即#苹果在发布iPhone4S的时候叫“let's talk about iPhone”，结果就发布了Siri为卖点的4S；“It's almost here”字面上理解为“就是这里”，貌似是要在定位或者近场通讯（NFC）上有大动作，5的卖点会是什么呢？它又会为我们的生活带来怎样的智慧？@我的智慧城市 @苹果汇 ​​​​,否,,2012-09-05 14:33,5,2,赞,微话题-iPhone5发...,https://weibo.com/2733235265/yAsQ19zJV
193,有愿景才会有现实。就像网络由人与人相联过度到人与物相联，需要一个努力实践的过程，让我们一起加油吧！@物联网与智慧城市传媒 @传感物联网 @中国物联网专委会 @i国脉物联网,是,"#智慧城市建设#据调查数据显示,现在中国“智慧城市”建设面已覆盖3个直辖市、6个省份,51个城市.预计今年底,中国提出“智慧城市”的比例,直辖市为近75%,省份为近20%,副省级城市为近70%,地级城市提出的比例为近17%.一幅具有中国特色的“智慧城市”图景徐徐为我们展开.O网页链接 ​​​​",2012-09-05 11:39,2,4,赞,专业版微博,https://weibo.com/2733235265/yArHGxhbR
194,要当心与狗狗的“亲密接触”哦~,是,#健康知识#【养犬提防布鲁氏菌病】我们平时养的爱犬可能会通过和流浪狗狗的意外交配而感染布氏杆菌病，然后，我们通过与狗狗的亲密接触，比如抚摸，亲吻等，病菌就会通过损伤的皮肤、黏膜、消化道或呼吸道等途径进入人体内，使人感染或患病。 ​​​​,2012-09-05 11:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yArsD5LU0
